site,date,value
1,2015-01-01,0.0013808756391880802
1,2015-01-02,0.001414938771112393
1,2015-01-03,0.0014578426659318166
1,2015-01-04,0.0015086292533969111
1,2015-01-05,0.0015570336208876661
1,2015-01-06,0.001590388382641492
1,2015-01-07,0.0016025966416425416
1,2015-01-08,0.0015936700831130904
1,2015-01-09,0.001566603087654903
1,2015-01-10,0.001534296825652869
1,2015-01-11,0.0015060965922504199
1,2015-01-12,0.001487641932248428
1,2015-01-13,0.0014785296002397244
1,2015-01-14,0.001467616663706885
1,2015-01-15,0.0014484368750138426
1,2015-01-16,0.0014304888100263096
1,2015-01-17,0.001426417151906951
1,2015-01-18,0.001434002338830862
1,2015-01-19,0.0014376790688474589
1,2015-01-20,0.0014265356950252095
1,2015-01-21,0.0014047457995911344
1,2015-01-22,0.0013882944715180858
1,2015-01-23,0.0013859251959306767
1,2015-01-24,0.0013928643412997451
1,2015-01-25,0.0013980962325086865
1,2015-01-26,0.001394442982613756
1,2015-01-27,0.0013826818478934943
1,2015-01-28,0.0013666061220722605
1,2015-01-29,0.0013493481434750714
1,2015-01-30,0.0013321197521512082
1,2015-01-31,0.0013184745297270114
1,2015-02-01,0.001316271691666259
1,2015-02-02,0.0013303513520346094
1,2015-02-03,0.0013553066688744278
1,2015-02-04,0.0013762276961780248
1,2015-02-05,0.0013805816569248388
1,2015-02-06,0.0013662894094135921
1,2015-02-07,0.0013418417290327672
1,2015-02-08,0.0013182696390991655
1,2015-02-09,0.0013010316798822965
1,2015-02-10,0.0012896633204714921
1,2015-02-11,0.0012812563782443947
1,2015-02-12,0.0012753880759536198
1,2015-02-13,0.0012734667590537018
1,2015-02-14,0.001276727657582125
1,2015-02-15,0.0012832319906051692
1,2015-02-16,0.0012887076110788811
1,2015-02-17,0.0012924497412841523
1,2015-02-18,0.001294781206610778
1,2015-02-19,0.0012942750324685176
1,2015-02-20,0.0012896884235962516
1,2015-02-21,0.001283707177536903
1,2015-02-22,0.0012833818856717851
1,2015-02-23,0.0012966804471144988
1,2015-02-24,0.0013271244774136761
1,2015-02-25,0.0013678384452425326
1,2015-02-26,0.0014025333828631198
1,2015-02-27,0.001417690235324841
1,2015-02-28,0.0014101172895278893
1,2015-03-01,0.0013877784592582479
1,2015-03-02,0.0013629847434715936
1,2015-03-03,0.0013485108232546275
1,2015-03-04,0.0013527834147158265
1,2015-03-05,0.0013746791144977335
1,2015-03-06,0.00140333896516951
1,2015-03-07,0.0014247304728524984
1,2015-03-08,0.0014292456625860986
1,2015-03-09,0.0014191658181030428
1,2015-03-10,0.001406157203641677
1,2015-03-11,0.0014016956395682808
1,2015-03-12,0.0014079073160050406
1,2015-03-13,0.0014200517068779497
1,2015-03-14,0.0014281559055282144
1,2015-03-15,0.0014219585622615985
1,2015-03-16,0.0013989271074487516
1,2015-03-17,0.0013715030686795434
1,2015-03-18,0.0013599546757904193
1,2015-03-19,0.0013756426138985594
1,2015-03-20,0.0014112132862830187
1,2015-03-21,0.0014479526280447843
1,2015-03-22,0.00146736638376986
1,2015-03-23,0.0014683446758883825
1,2015-03-24,0.0014667709818086256
1,2015-03-25,0.0014794410628296139
1,2015-03-26,0.0015132231386342984
1,2015-03-27,0.0015615822082765817
1,2015-03-28,0.001612098749899287
1,2015-03-29,0.0016510817162685976
1,2015-03-30,0.0016685473065164845
1,2015-03-31,0.0016653799939252275
1,2015-04-01,0.0016500471143441186
1,2015-04-02,0.0016310529916069008
1,2015-04-03,0.001614602987443126
1,2015-04-04,0.0016068189252946624
1,2015-04-05,0.00160945019480977
1,2015-04-06,0.001624558686268338
1,2015-04-07,0.001653895931582063
1,2015-04-08,0.0016886802946583226
1,2015-04-09,0.0017155620760702782
1,2015-04-10,0.0017259658967310112
1,2015-04-11,0.00172161640341048
1,2015-04-12,0.0017164818174997603
1,2015-04-13,0.0017200320557681145
1,2015-04-14,0.0017327996256910122
1,2015-04-15,0.0017414644212501503
1,2015-04-16,0.0017304980097918718
1,2015-04-17,0.0016963011385138982
1,2015-04-18,0.0016490518211786922
1,2015-04-19,0.0016032960051652189
1,2015-04-20,0.0015621158483178762
1,2015-04-21,0.001516595862767949
1,2015-04-22,0.0014679679790326463
1,2015-04-23,0.001423122299018412
