site,date,value
1,2012-12-31,0.004122047413404519
1,2013-01-02,0.004120154144690611
1,2013-01-03,0.004118929015242332
1,2013-01-04,0.00411775140735322
1,2013-01-05,0.0041168828021565275
1,2013-01-06,0.00411643253723808
1,2013-01-07,0.004116309690882076
1,2013-01-08,0.004116732108037296
1,2013-01-09,0.004117763707593088
1,2013-01-10,0.0041193385545012125
1,2013-01-11,0.004121044481946817
1,2013-01-12,0.004122376942400228
1,2013-01-13,0.004123066404436066
1,2013-01-14,0.0041234669190565836
1,2013-01-15,0.004123822944584996
1,2013-01-16,0.0041246043362129815
1,2013-01-17,0.004125749773695651
1,2013-01-18,0.004127165532632138
1,2013-01-19,0.004128926986656619
1,2013-01-20,0.0041309599365455425
1,2013-01-21,0.004132853101531369
1,2013-01-22,0.004134526508066148
1,2013-01-23,0.004136381807092585
1,2013-01-24,0.00413876713022281
1,2013-01-25,0.00414134696719182
1,2013-01-26,0.004143607469147024
1,2013-01-27,0.004145460952361426
1,2013-01-28,0.0041466553306885486
1,2013-01-29,0.0041467074414732776
1,2013-01-30,0.0041457241513271036
1,2013-01-31,0.004144004292779776
1,2013-02-01,0.004142360359996575
1,2013-02-02,0.004140459623455276
1,2013-02-03,0.0041381820331667755
1,2013-02-04,0.004135833467755905
1,2013-02-05,0.004133467018551409
1,2013-02-06,0.004131643745126864
1,2013-02-07,0.004130631506174671
1,2013-02-08,0.004130649716371653
1,2013-02-09,0.0041314930805086865
1,2013-02-10,0.0041328114953852295
1,2013-02-11,0.00413423476215689
1,2013-02-12,0.00413537204154903
1,2013-02-13,0.004136303457732447
1,2013-02-14,0.004136986432963018
1,2013-02-15,0.004138021664761484
1,2013-02-16,0.0041396135508255695
1,2013-02-17,0.00414130822263593
1,2013-02-18,0.004142930689089306
1,2013-02-19,0.004144186329853614
1,2013-02-20,0.0041453946358993195
1,2013-02-21,0.004146765735321408
1,2013-02-22,0.004147799406047269
1,2013-02-23,0.00414845552332611
1,2013-02-24,0.0041489373308265486
1,2013-02-25,0.004149673940124287
1,2013-02-26,0.004150481834695557
1,2013-02-27,0.00415144695135616
1,2013-02-28,0.004152455849935125
1,2013-03-01,0.004153174584966484
1,2013-03-02,0.004153419608201089
1,2013-03-03,0.004153245180047404
1,2013-03-04,0.004153161961772813
1,2013-03-05,0.004153202695088006
1,2013-03-06,0.004153104108111611
1,2013-03-07,0.004152783240995179
1,2013-03-08,0.004151484994882212
1,2013-03-09,0.004149203490327196
1,2013-03-10,0.004145877389535552
1,2013-03-11,0.004141498590059401
1,2013-03-12,0.004136202197166778
1,2013-03-13,0.004130584731904443
1,2013-03-14,0.0041251057023083786
1,2013-03-15,0.004119756605668396
1,2013-03-16,0.00411482268098912
1,2013-03-17,0.0041104707242420775
1,2013-03-18,0.004106608504777332
1,2013-03-19,0.004102876160810561
1,2013-03-20,0.004099335215963954
1,2013-03-21,0.004096547234728385
1,2013-03-22,0.004094818664811182
1,2013-03-23,0.004093963271998017
1,2013-03-24,0.004093840574112367
1,2013-03-25,0.00409419496651672
1,2013-03-26,0.00409457251721412
1,2013-03-27,0.00409483546847025
1,2013-03-28,0.004095022281251078
1,2013-03-29,0.00409531500023522
1,2013-03-30,0.004095936555885662
1,2013-03-31,0.0040965767893697234
1,2013-04-01,0.004096690362871806
1,2013-04-02,0.004095747836714351
1,2013-04-03,0.004093835030317985
1,2013-04-04,0.004091425344914145
1,2013-04-05,0.004088820435978354
1,2013-04-06,0.004085999955896719
1,2013-04-07,0.004083160190502127
1,2013-04-08,0.004080277483044178
1,2013-04-09,0.004077578109330165
1,2013-04-10,0.004075405313550776
1,2013-04-11,0.004073957813648752
1,2013-04-12,0.0040732514391866766
1,2013-04-13,0.0040731733749853095
1,2013-04-14,0.004073507934265374
1,2013-04-15,0.004073674140320723
1,2013-04-16,0.004073593105530505
1,2013-04-17,0.004073697117626136
1,2013-04-18,0.004074368240917909
1,2013-04-19,0.004075238597399392
1,2013-04-20,0.004076091436969773
1,2013-04-21,0.004076941612569131
1,2013-04-22,0.004077852766571206
1,2013-04-23,0.004078971333386094
1,2013-04-24,0.004080346173852955
1,2013-04-25,0.0040820019893756145
1,2013-04-26,0.004083824778125033
1,2013-04-27,0.004085437203105901
1,2013-04-28,0.00408661035721972
1,2013-04-29,0.004087384381870247
1,2013-04-30,0.004087849026806988
1,2013-05-01,0.004088395609699102
1,2013-05-02,0.004089353751594391
1,2013-05-03,0.004090565051416733
1,2013-05-04,0.004091755251082244
1,2013-05-05,0.004092601273606274
1,2013-05-06,0.0040931312826300685
1,2013-05-07,0.004093398942622329
1,2013-05-08,0.004093681243844776
1,2013-05-09,0.004093973680298155
1,2013-05-10,0.0040945222128682575
1,2013-05-11,0.0040952545586832555
1,2013-05-12,0.004095456599460024
1,2013-05-13,0.004095145158967372
1,2013-05-14,0.004094550197063392
1,2013-05-15,0.004094299975346518
1,2013-05-16,0.004094818503440404
1,2013-05-17,0.004095832764526481
1,2013-05-18,0.004097258560358103
1,2013-05-19,0.0040989492410496466
1,2013-05-20,0.004101028017499415
1,2013-05-21,0.004103307392109731
1,2013-05-22,0.004105516424793263
1,2013-05-23,0.004107399449520637
1,2013-05-24,0.004108957769119213
1,2013-05-25,0.004110316582073798
1,2013-05-26,0.0041113271138287465
1,2013-05-27,0.004112292898587808
1,2013-05-28,0.004113088884669363
1,2013-05-29,0.004113753088691208
1,2013-05-30,0.004114354459106909
1,2013-05-31,0.004114606101612007
1,2013-06-01,0.0041143819518912085
1,2013-06-02,0.00411370197088325
1,2013-06-03,0.004112402163503035
1,2013-06-04,0.004110294874231622
1,2013-06-05,0.004107961297145236
1,2013-06-06,0.004105726310245337
1,2013-06-07,0.004103594993985011
1,2013-06-08,0.0041017201840206595
1,2013-06-09,0.00410002167606054
1,2013-06-10,0.004098268574287491
1,2013-06-11,0.004096046690329789
1,2013-06-12,0.004093727313526013
1,2013-06-13,0.00409225519608605
1,2013-06-14,0.004092040953049939
1,2013-06-15,0.004092954319832597
1,2013-06-16,0.004094690070273247
1,2013-06-17,0.004096463239491203
1,2013-06-18,0.004097323301962805
1,2013-06-19,0.004097373514612954
1,2013-06-20,0.004097276234784623
1,2013-06-21,0.004097255590282154
1,2013-06-22,0.004097241795393922
1,2013-06-23,0.004097078742533022
1,2013-06-24,0.004096215334101785
1,2013-06-25,0.004094462595853641
1,2013-06-26,0.004092507435391451
1,2013-06-27,0.004091183572788388
1,2013-06-28,0.004090772122817946
1,2013-06-29,0.004091140427320065
1,2013-06-30,0.004091987864679913
1,2013-07-01,0.004093189405102771
1,2013-07-02,0.004094150567200961
1,2013-07-03,0.004095056507084093
1,2013-07-04,0.0040963718519372826
1,2013-07-05,0.004097822832702092
1,2013-07-06,0.0040988124867315755
1,2013-07-07,0.0040987407006106945
1,2013-07-08,0.004096777594632565
1,2013-07-09,0.004093238288087397
1,2013-07-10,0.004089720933927569
1,2013-07-11,0.004087436765918943
1,2013-07-12,0.004086255497836307
