site,date,value
1,2015-01-01,-0.44515060726167666
1,2015-01-02,-0.44636816992962136
1,2015-01-03,-0.44718772192264333
1,2015-01-04,-0.4476353718459195
1,2015-01-05,-0.4477325643801977
1,2015-01-06,-0.44750473405260943
1,2015-01-07,-0.446984047243442
1,2015-01-08,-0.4461737552916302
1,2015-01-09,-0.4451244356575368
1,2015-01-10,-0.4438890684487356
1,2015-01-11,-0.4425228292939275
1,2015-01-12,-0.4410672991894346
1,2015-01-13,-0.43957598426450945
1,2015-01-14,-0.43809880756601016
1,2015-01-15,-0.4366776617590226
1,2015-01-16,-0.43533188210265894
1,2015-01-17,-0.43411997482997716
1,2015-01-18,-0.4331105456182302
1,2015-01-19,-0.4323275570177276
1,2015-01-20,-0.431779218762378
1,2015-01-21,-0.4314621754053696
1,2015-01-22,-0.43138890339119285
1,2015-01-23,-0.4315737011446386
1,2015-01-24,-0.43199565248302524
1,2015-01-25,-0.43262844944116147
1,2015-01-26,-0.4334497838252942
1,2015-01-27,-0.43443440402256023
1,2015-01-28,-0.4355584208251308
1,2015-01-29,-0.4367915454713444
1,2015-01-30,-0.43808792080595405
1,2015-01-31,-0.4393983639981044
1,2015-02-01,-0.4406673258018837
1,2015-02-02,-0.44183757270391255
1,2015-02-03,-0.4428508069842459
1,2015-02-04,-0.4436726262544269
1,2015-02-05,-0.44426504558483976
1,2015-02-06,-0.44456573180268205
1,2015-02-07,-0.44455577225498477
1,2015-02-08,-0.4442162935607129
1,2015-02-09,-0.44353576604746475
1,2015-02-10,-0.44250275050852006
1,2015-02-11,-0.44111015718436813
1,2015-02-12,-0.43937378104504554
1,2015-02-13,-0.4373110162614758
1,2015-02-14,-0.4349375097561297
1,2015-02-15,-0.432292009180098
1,2015-02-16,-0.4294160034655195
1,2015-02-17,-0.42634585573205963
1,2015-02-18,-0.42312066819255423
1,2015-02-19,-0.41980764697586
1,2015-02-20,-0.4164803703370509
1,2015-02-21,-0.41319573293203316
1,2015-02-22,-0.41000683713523123
1,2015-02-23,-0.40696639419745984
1,2015-02-24,-0.4041299722205218
1,2015-02-25,-0.4015429756777624
1,2015-02-26,-0.39923698916060774
1,2015-02-27,-0.39725513612262
1,2015-02-28,-0.3956240974246692
1,2015-03-01,-0.3943613418086666
1,2015-03-02,-0.39347743822074266
1,2015-03-03,-0.3929693086372271
1,2015-03-04,-0.3928160887035793
1,2015-03-05,-0.39300226341209327
1,2015-03-06,-0.39352031448874963
1,2015-03-07,-0.394331138589717
1,2015-03-08,-0.3953980429759535
1,2015-03-09,-0.39667822982673384
1,2015-03-10,-0.3981265078999907
1,2015-03-11,-0.39969493923662347
1,2015-03-12,-0.40134038193019667
1,2015-03-13,-0.403009770358539
1,2015-03-14,-0.4046596622677427
1,2015-03-15,-0.40623833807907567
1,2015-03-16,-0.40770222066752304
1,2015-03-17,-0.40904459188724546
1,2015-03-18,-0.4102388881179732
1,2015-03-19,-0.41123920853985724
1,2015-03-20,-0.4119908974487041
1,2015-03-21,-0.4124871629717554
1,2015-03-22,-0.4127001689647125
1,2015-03-23,-0.4126051613673439
1,2015-03-24,-0.4121833204160263
1,2015-03-25,-0.41141785918825724
1,2015-03-26,-0.41026128926082833
1,2015-03-27,-0.40868652658608934
1,2015-03-28,-0.4066838554633928
1,2015-03-29,-0.4042378329179682
1,2015-03-30,-0.4013157472707012
1,2015-03-31,-0.39784680578253034
1,2015-04-01,-0.3937839897486569
1,2015-04-02,-0.3890947281290801
1,2015-04-03,-0.3837534368653779
1,2015-04-04,-0.37770023953828025
1,2015-04-05,-0.3708581244660484
1,2015-04-06,-0.3631747664458848
1,2015-04-07,-0.35460705560157374
1,2015-04-08,-0.3451035290512742
1,2015-04-09,-0.33462237988319543
1,2015-04-10,-0.32311763335506993
1,2015-04-11,-0.3104762319029202
1,2015-04-12,-0.2966108550105005
1,2015-04-13,-0.2814868370749948
1,2015-04-14,-0.2650903791074023
1,2015-04-15,-0.2474132615942863
1,2015-04-16,-0.22847243814213705
1,2015-04-17,-0.2082580179119513
1,2015-04-18,-0.18677367337400863
1,2015-04-19,-0.16405610931947365
1,2015-04-20,-0.14012365546026173
1,2015-04-21,-0.11503391004264932
1,2015-04-22,-0.08888728618690647
1,2015-04-23,-0.06178853234089719
1,2015-04-24,-0.033837431248008754
1,2015-04-25,-0.0051976696474545815
1,2015-04-26,0.02396265472672121
1,2015-04-27,0.053470859601450385
1,2015-04-28,0.0831769021189168
1,2015-04-29,0.11290349858768672
1,2015-04-30,0.14249617975208612
1,2015-05-01,0.17178307867387163
1,2015-05-02,0.2005887047735155
1,2015-05-03,0.2287186386559902
1,2015-05-04,0.25598951473655496
1,2015-05-05,0.2822297779444611
1,2015-05-06,0.30727627802478885
1,2015-05-07,0.33099168757548425
1,2015-05-08,0.35324221128504807
1,2015-05-09,0.3739153856305294
1,2015-05-10,0.3929285678883263
1,2015-05-11,0.4102094896996043
1,2015-05-12,0.42568895866674905
1,2015-05-13,0.43931004357463393
1,2015-05-14,0.45105322929728037
1,2015-05-15,0.46092441548673846
1,2015-05-16,0.46896710414195164
1,2015-05-17,0.47521028933389575
1,2015-05-18,0.4797114080216557
1,2015-05-19,0.48254439919799136
1,2015-05-20,0.4837951959364517
1,2015-05-21,0.4835586327879185
1,2015-05-22,0.48192253167984583
1,2015-05-23,0.4789655413455719
1,2015-05-24,0.47478726945165245
1,2015-05-25,0.4695092499644589
1,2015-05-26,0.4632560075323951
1,2015-05-27,0.4561447513266616
1,2015-05-28,0.4482813522424458
1,2015-05-29,0.439752212897612
1,2015-05-30,0.43063988931123404
1,2015-05-31,0.42100632927853676
1,2015-06-01,0.4109079305545085
1,2015-06-02,0.4003887741019173
1,2015-06-03,0.389485474610205
1,2015-06-04,0.37823376163277345
1,2015-06-05,0.3667041265965046
1,2015-06-06,0.3549599244095928
1,2015-06-07,0.3430262131631557
1,2015-06-08,0.3308971589366089
1,2015-06-09,0.31858290883985774
1,2015-06-10,0.3060910936654945
1,2015-06-11,0.29344872296167956
1,2015-06-12,0.28066607886666084
1,2015-06-13,0.26775373335163627
1,2015-06-14,0.2546993387684287
1,2015-06-15,0.2415221081404608
1,2015-06-16,0.22825876054012267
1,2015-06-17,0.21490275918411436
1,2015-06-18,0.20145944910867827
1,2015-06-19,0.18794660651470907
1,2015-06-20,0.17436016602284735
1,2015-06-21,0.16075117172520595
1,2015-06-22,0.14714269905202898
1,2015-06-23,0.13348610382469225
1,2015-06-24,0.11975721757796792
1,2015-06-25,0.1059920454483854
1,2015-06-26,0.09224724611521157
1,2015-06-27,0.07856453502328474
1,2015-06-28,0.06499848264368048
1,2015-06-29,0.05157908278416225
1,2015-06-30,0.038295327248608416
1,2015-07-01,0.02523366270516295
1,2015-07-02,0.012523457903033006
1,2015-07-03,1.725324716254663e-4
