site,date,value
1,2015-01-01,0.012553937280954448
1,2015-01-02,0.012553483503251119
1,2015-01-03,0.012553615525119211
1,2015-01-04,0.012554315357785471
1,2015-01-05,0.01255572343184732
1,2015-01-06,0.012558687656768201
1,2015-01-07,0.012562895081614664
1,2015-01-08,0.012567383527764263
1,2015-01-09,0.012571035973606702
1,2015-01-10,0.012575133982718931
1,2015-01-11,0.012580071061726802
1,2015-01-12,0.012585607667206414
1,2015-01-13,0.012591220862317759
1,2015-01-14,0.012596663432742634
1,2015-01-15,0.012601638652628052
1,2015-01-16,0.012606080054282806
1,2015-01-17,0.012609922947953801
1,2015-01-18,0.012612961932333808
1,2015-01-19,0.012615357625552388
1,2015-01-20,0.012617755062912517
1,2015-01-21,0.012620307724514454
1,2015-01-22,0.012622397137904112
1,2015-01-23,0.012621887161787623
1,2015-01-24,0.012618998665829578
1,2015-01-25,0.012615536354885474
1,2015-01-26,0.012612248546384035
1,2015-01-27,0.012609085688697369
1,2015-01-28,0.012606530291836067
1,2015-01-29,0.012604912899455673
1,2015-01-30,0.012603190424844986
1,2015-01-31,0.012601007308479503
1,2015-02-01,0.012598306584498474
1,2015-02-02,0.012594909441991644
1,2015-02-03,0.0125918293611458
1,2015-02-04,0.01259041272748976
1,2015-02-05,0.012590415786228501
1,2015-02-06,0.012590573101012192
1,2015-02-07,0.012591340338987081
1,2015-02-08,0.01259226982887618
1,2015-02-09,0.012592853244644632
1,2015-02-10,0.012592624725199203
1,2015-02-11,0.01259132023131198
1,2015-02-12,0.012589075650440776
1,2015-02-13,0.012586133989581446
1,2015-02-14,0.01258259433787104
1,2015-02-15,0.012578357098503912
1,2015-02-16,0.0125738234626957
1,2015-02-17,0.012569708001385273
1,2015-02-18,0.012566591684445731
1,2015-02-19,0.012564313721961895
1,2015-02-20,0.012562913903484458
1,2015-02-21,0.012562472684856912
1,2015-02-22,0.01256301011206911
1,2015-02-23,0.01256419585126601
1,2015-02-24,0.01256559556072933
1,2015-02-25,0.012567287981330227
1,2015-02-26,0.01256992149166714
1,2015-02-27,0.012573352335404651
1,2015-02-28,0.012577476279436249
1,2015-03-01,0.012582145577281205
1,2015-03-02,0.012587330483622735
1,2015-03-03,0.012593106292464634
1,2015-03-04,0.012599356133535834
1,2015-03-05,0.012605848405878486
1,2015-03-06,0.0126118492333233
1,2015-03-07,0.012617640141371254
1,2015-03-08,0.012622901552988779
1,2015-03-09,0.012627684641301658
1,2015-03-10,0.012631613975658089
1,2015-03-11,0.012634657144149221
1,2015-03-12,0.012636655118244904
1,2015-03-13,0.01263762529440079
1,2015-03-14,0.012637877422496703
1,2015-03-15,0.01263764878024642
1,2015-03-16,0.012637094055048217
1,2015-03-17,0.01263692937864738
1,2015-03-18,0.012637764915368652
1,2015-03-19,0.012639405236696606
1,2015-03-20,0.012640949517917131
1,2015-03-21,0.012642442886671304
