V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
2.063036361195257,2.5982580863189604,1.0165474010090503,1.4166252416464693,3.049286556387395,-0.9896508927626376,-5.590696979714997,-0.034282121234918785,1.2502059069741738,-0.1472825159514271,1.901037382761395,-0.1403171048831772,-3.9654604954831183,-1.4718231896843101,-1.7720761473357498,2.866379156434549,3.5239286982298665,1.805645992712848,0.005870943034883839,0.2213858074361573,1.1277861387920933,4.244610747862973,0.6295953295442686,1.1629913596369346,-2.111474518781067,1.6417633147071415,-0.3878556901996795,-1.0264651562537506,4.544720777447055,3.5872189909617016,-0.3893271388503221,2.407162596647069,0.9380277231806438,0.2669988223765918,-3.9718580303443654,1.838311363173005,-0.6644984245207843,3.8622662888638164,-2.4033652722155865,1.2751290443880237,4.898407998315065,0.16392126800373408,-0.2101944257304309,0.1946675530952827,4.8845362726292985,5.168369540943441,-4.869454679476339,-0.24292055499879095,-0.9892880894529393,-1.7676461243289283,-3.083842199747595,1.6229974487955432,-0.0760464296448446,1.469761348918889,-3.821497314590692,2.662476140173734
2.5982580863189604,3.541428190344641,1.0965253127376087,1.8140887739170823,3.77681459831838,-1.31480764420814,-7.57784764689775,-0.14319356471257294,1.4439191106524971,0.22980033680786233,2.7071208998400023,-0.04972260325549015,-5.636718883056941,-2.1644137557598064,-2.3729814694730726,4.147943235512957,4.7239200220077375,2.6943313404584353,-0.07186885517891868,0.3434894837946284,1.897406301736528,5.269893782025453,1.0301798146915548,1.8243973300455818,-3.111788279916376,2.4763937848155173,-0.4148277396390973,-0.921112476917512,6.501435541610405,4.957445391151882,-0.8456507893910747,2.867428791582487,1.1202686479956998,-0.2787941661665132,-5.738062192003423,2.7512362791815996,-0.8516456119929388,5.052058072387374,-2.8639461998256728,1.7123287778796832,6.833219545570744,0.33550370335163326,-0.09023876612212775,0.14704727809201268,6.609050481932754,7.31054572152597,-6.845718258297409,-0.3357074496183209,-1.384082968349602,-2.002517778444543,-4.308313697532675,2.170467662730855,-0.09618785470056902,1.8264207380553925,-4.77717181678407,3.505090877777127
1.0165474010090503,1.0965253127376087,1.1011684537500563,1.0557206718188004,2.0819652514757028,-0.7340071100312919,-2.6332666894626553,0.42961747317681714,1.3288605796719763,-0.6217361589987581,0.42799219132627897,-0.3903333151885348,-1.8150859167597146,-0.3464584569662365,-1.173539728127928,1.3092887237315984,1.6402728725838909,0.3911845101306734,-0.009757618924363626,0.38652952422241305,0.029450985615712133,2.7800754339227494,-0.11930071169050264,0.28470918763466097,-0.855256964013556,0.650298594395311,-0.3882448973936168,-1.3211683587152023,2.136196796524861,1.3641756745701663,0.06436071751579531,1.490228225194518,0.6478102013316615,1.0537964190031512,-1.6555243318269064,0.4349709350160849,-0.2531902030135733,2.476882860275498,-1.3641856993949322,0.15235847050149298,2.3115815003491993,-0.06483373016920256,-0.32846973974634375,0.3283071317893957,2.5233308998837907,1.966043887659272,-1.985746622188579,-0.3236454199530788,-0.32343219383861055,-1.0901238735139693,-1.6298478408359882,0.9940713242171365,-0.14894262644014908,1.2212807377122672,-2.838154440770546,1.4040291362213926
1.4166252416464693,1.8140887739170823,1.0557206718188004,1.3925783970335142,2.6806496530590187,-1.188505641249247,-4.718776628080682,0.372693659030639,1.3976794546806695,-0.23309043217109313,1.3002747748777748,-0.10613899841609566,-3.542222197202773,-1.0873900071991545,-1.6737483657667587,2.438503389011266,2.597642550465716,1.3184284344422825,-0.0899428323673555,0.37779367867681873,0.9265271782857788,3.7608614956021547,0.4341486931896052,0.7480997489006939,-1.9691938080191775,1.4307021876332922,-0.35370395703267465,-0.8503597435262709,4.08720076641538,2.9682325458540695,-0.580842011012437,1.73643348576413,0.5368341793543459,0.2751285917123302,-3.3449963564743763,1.293712255594266,-0.4330344231885056,3.4763591615368594,-1.8415805843344686,0.7176279893250227,4.113364721702267,0.09739898411824746,-0.03051890046466095,0.37179148049943705,4.059565041662017,4.114789537189709,-4.001011766252675,-0.30703550899068194,-0.5611296796245482,-1.5104750000887497,-2.828005948032717,1.4530166320311715,-0.17110302146089923,1.2866265879783834,-3.4726420268351026,2.2980535426131996
3.049286556387395,3.77681459831838,2.0819652514757028,2.6806496530590187,5.382282031056564,-2.189057978710504,-9.420468821101698,0.5629977078699507,2.66579327304264,-0.566476608808964,2.75695981591409,-0.2500735748698634,-6.842180732306741,-2.1885364112685166,-3.225247272129179,4.763658690733589,5.4268960056258635,2.6493523317112477,-0.0975108534366542,0.6646982661820808,1.7623684458650766,7.601945254869149,0.8841807565662224,1.5637395794119,-3.688469294522888,2.720609333697946,-0.689615141538809,-1.8863066628307927,7.8564161175059075,5.935319980174423,-0.9277872321477209,3.7963423599969706,1.2798383856757978,0.7467680767657158,-6.537722331549826,2.6336578297202484,-0.9753763611621106,6.8177412194773,-3.9205496504078465,1.692623496069653,8.156774693271991,0.19132669955552345,-0.21297091373813049,0.6267578008357694,8.104893206390825,8.26372972661765,-7.977799549239241,-0.5587160457550231,-1.239202223309229,-3.149558758838995,-5.465019800390965,2.8513333103058183,-0.2991982157281117,2.5478670110654558,-6.900188631109921,4.604268766682233
-0.9896508927626376,-1.31480764420814,-0.7340071100312919,-1.188505641249247,-2.189057978710504,1.3420018970089689,4.61849442727677,-0.45567827351870693,-1.0826465112818071,0.04807046212126521,-1.3976682961507663,-0.23187267948576348,3.5466600867022424,1.1316235531115326,1.4406822439512235,-2.2607481340831086,-2.1210155609903802,-1.3624445363827624,0.13929904625493017,-0.31006833725483385,-1.2533837900253872,-3.381290798934765,-0.7114057224774081,-0.5955200297657973,2.0711142437898578,-1.3815400705248293,0.1428758441192442,0.1755282686527234,-4.010534072798088,-3.165434585175398,1.0062720023977205,-1.2146584307251425,-0.06900346163743988,0.3045676625026769,3.221958302033851,-1.240659689935743,0.39917317587878853,-2.917272216511843,1.56941162131445,-0.8707310421030816,-3.8493383540924375,-0.15157031613588856,-0.2974333687339798,-0.3720249041559385,-3.556667420153322,-4.06347397346142,3.983989408519401,0.19102873900536135,0.2884275062997367,1.4969723996110744,2.744586195261554,-1.2548756944524335,0.20686151550622886,-0.7091183827497276,2.7141240292528366,-2.23203602554499
-5.590696979714997,-7.57784764689775,-2.6332666894626553,-4.718776628080682,-9.420468821101698,4.61849442727677,20.58347960917935,-0.5540880284598269,-3.754940375405631,-0.4861369016276041,-7.268166226505563,-0.7740900059255142,15.424949994684635,5.653093068371026,6.050018438094535,-10.592280581077153,-11.153813221416181,-6.942587401272743,0.3793185592321061,-1.03405308254272,-5.798888432627091,-14.279214965737523,-3.3897712706330694,-4.007498455992277,8.708097842238736,-6.3737640447991994,0.5750653954702996,1.09167083547115,-17.506570468934587,-14.086657873782949,3.6274579944913725,-6.469472044961376,-1.5386074542686845,1.663423014930088,14.94555520443276,-6.742660591025408,2.1839141124390777,-12.59129648436369,7.301978156638247,-4.84257993022858,-17.771108113701484,-0.9268804053503984,-0.7014214842115687,-0.7333067108115595,-16.523400080096973,-19.32158785171742,18.403265896572762,0.721883654654495,2.5113557233708717,6.003408669888239,11.750466587576406,-5.5006929603761225,0.5675318689843394,-3.4210129114967547,11.620484197289192,-9.682232499406824
-0.034282121234918785,-0.14319356471257294,0.42961747317681714,0.372693659030639,0.5629977078699507,-0.45567827351870693,-0.5540880284598269,0.4437014859637228,0.5770426846385975,-0.3317635292059645,-0.15029621962872527,-0.06947339161373334,-0.4457295431679878,0.09556101421096672,-0.3570341835588322,0.19555692681561063,0.032451125509551114,-0.1492958297777279,-0.056054331904384254,0.22589937817293768,-0.07329945064215655,0.8496248849381446,-0.10923752640965328,-0.1956022372235819,-0.23610785591561403,0.08087426021156668,-0.09176761567821368,-0.3457153428164791,0.5168865610529273,0.24594129341944992,-0.1422707833339443,0.1682524894208823,-0.05626076004235609,0.39321918458115446,-0.21820488021855802,-0.1896910320182337,0.021005807131261697,0.655498357146007,-0.23902677641383194,-0.19175747851430922,0.3928116276624041,-0.06634585904705674,0.01901836948945175,0.24317528772751223,0.41977610464012705,0.14385399362586407,-0.27491940241942314,-0.13569661369950634,0.19402749918591194,-0.368861971646163,-0.4691850054028145,0.2568119155253238,-0.12801354826086558,0.2547862191165052,-0.816765525361977,0.36906537216087654
1.2502059069741738,1.4439191106524971,1.3288605796719763,1.3976794546806695,2.66579327304264,-1.0826465112818071,-3.754940375405631,0.5770426846385975,1.669432131194058,-0.6240588246067554,0.7081056673267196,-0.37566638386592216,-2.73336383893201,-0.607047288414947,-1.5885030126646063,1.9227430871653297,2.161052857573434,0.710587189308721,-0.06139299859694831,0.509527962282077,0.31518214150031437,3.617183374582891,0.006035725646506723,0.44979714103054613,-1.4011492854416394,1.033732249743856,-0.45242859623122084,-1.415931205917298,3.2022909005530464,2.0871149486679683,-0.18508936364059464,1.7671103354765214,0.6839475409645535,1.0038769275641155,-2.4982604425368944,0.7348892423421949,-0.3254083548725231,3.290962005500784,-1.7004154214485758,0.2657499816511992,3.3027922633171034,-0.030328172448221627,-0.2650356697086951,0.4384777626160801,3.455397445587268,2.946324160158535,-2.9565745041322544,-0.40706959496508244,-0.4019760858098906,-1.3980591109040494,-2.356440241652917,1.340481816349539,-0.20776166664705245,1.4843670794453445,-3.6115022742135463,1.9411755086083098
-0.1472825159514271,0.22980033680786233,-0.6217361589987581,-0.23309043217109313,-0.566476608808964,0.04807046212126521,-0.4861369016276041,-0.3317635292059645,-0.6240588246067554,0.8106983946295855,0.5767303948702336,0.3872322064728711,-0.6968861168071568,-0.5218806262764496,0.09325795738863076,0.5417100361131577,0.1605950114120202,0.699475222338558,-0.09525494821567301,-0.10458984141574798,0.8498675246456522,-0.667018197282698,0.531034060420963,0.4827948987347229,-0.5891746808117575,0.496045728503116,0.23284968824864902,1.0377550010006393,0.8010806958439978,0.6467267085591126,-0.6159166723565936,-0.5435305162358212,-0.30379754606609877,-1.3220481949105656,-0.85653621891793,0.6774073357382712,-0.020743365563617264,-0.3061868011224892,0.4123262515301206,0.34982787980811286,0.6043949265974204,0.22593095191353102,0.3971237896789472,-0.22614995065690002,0.21400982042343925,1.0459760451704156,-0.8748632206158156,0.10763256361299828,-0.15936256887712436,0.4274840414232399,-0.3184264900290385,-0.04637066590504118,0.05710888958689105,-0.4449535073364482,0.813845148726907,0.028343960742340378
