3,2,4,1,5
-183.21338728784448,-165.98270146126282,-180.4003329229337,-184.00615563971476,-174.81202438106365
-184.0110379963458,-184.36185512868295,-157.98269247117463,-159.34558880971468,-173.05063018233443
-156.90073494530264,-184.27529092496582,-12.295975508494184,-183.63655713820012,-167.2529008398782
-6.757733282446478,-6.357714355034773,-6.175317003334313,-6.687110918338951,-5.524915122501363
-9.236369945002611,-10.312946134487795,-7.778829920457441,-8.155524550935207,-6.41905340730921
-6.233012253681438,-6.085628764014534,-5.8545066100407865,-6.193898174511684,-5.880515656976529
-6.187111227338517,-6.063573501524837,-5.865175684101912,-5.919309601667319,-6.239713732073775
-6.8790794570125,-7.604582973870701,-7.277288005205593,-8.293662278108872,-6.384342408991102
-6.923568643256079,-5.624401843775722,-5.515862859890319,-5.7239491120181185,-6.459173534703952
-7.050233601392713,-5.833426847033791,-6.181530498671354,-5.929509679104608,-5.728400391537733
-8.39482003549416,-6.387478830739575,-5.9948925629591,-6.584218198906439,-5.993257936502852
-5.283185143477642,-4.9658642836451605,-5.035833217852206,-5.084174534225897,-5.348449544594637
-6.107128612882016,-5.330671180303957,-5.2308861828217035,-5.568251046699196,-4.793807049041092
-11.8052316538254,-7.445262299351964,-7.581151852997743,-6.880522725093939,-5.639640620123234
-5.838671949198202,-5.237762142279453,-5.2259477319974925,-8.864871753560195,-5.271102625666104
-10.332135370566197,-11.882475255535132,-13.01482286824167,-10.234177631576127,-11.479391791102758
-9.704023040302223,-6.572845685192098,-6.288869677543383,-5.263793309180657,-4.589178934743805
-10.358541918839235,-6.855816468145263,-6.714321448817502,-7.176240929045818,-6.555293552565351
-6.943686337068388,-6.713103551583505,-6.244853561414231,-6.589014909965032,-5.978767996785336
-7.094797806079323,-5.8366106883170366,-6.647293242811799,-8.260711832824512,-6.420145165168663
-168.1472568821007,-172.72972285977878,-8.843754222327556,-7.8505417806953695,-6.307434136272065
-43.53729107192337,-159.27455428843655,-17.588781615370912,-169.83086178862897,-13.93842458834741
-166.80404336739625,-171.50598796908983,-175.15890787471676,-175.21397300440313,-165.0257324113604
-175.31542695821125,-177.1848145031793,-162.33018361641183,-174.84694023783138,-174.2149951348505
-170.36372139873149,-170.9656375424981,-175.595245808565,-182.53160562609384,-165.92852622869415
-162.0954305963419,-172.514426432416,-39.664128323355484,-18.9781911221245,-6.687094054245137
-10.471525432260785,-39.26994380676256,-12.099706226360166,-12.198581553705322,-38.55462827135857
-6.48885638639939,-7.083953903701262,-6.866885035263888,-6.754723405997781,-6.830425056932092
-158.4184642720503,-161.42335093250293,-161.0798255969613,-176.0879323078369,-174.62345255971377
-15.33133398591531,-170.46366397763754,-171.7962122599595,-159.90053539407046,-54.414740010986925
-12.074661102657382,-176.56579209174038,-5.886648601556172,-31.626194554447505,-8.461190564671389
-6.20036770391217,-6.589929561495615,-6.897836192938124,-6.878541266182344,-6.60284378692079
-8.309109046400616,-7.024420224574922,-6.181209157154904,-7.372629141365425,-5.545391438997547
-6.962312508149214,-7.736386040354222,-6.07958411542194,-7.784098176376124,-5.093065745952441
-177.0395504899714,-174.9809027006724,-41.8013446728875,-14.646168187270758,-8.576122494083892
-11.945637813277477,-179.1463125542277,-11.793925531588759,-12.660728095894687,-8.405813049793087
-168.0281817256162,-176.59167474425345,-177.87055220372602,-161.40030515778622,-7.302963559787347
-183.24952006498793,-176.4990667458316,-176.4411688126522,-161.500111378556,-169.16529987030233
-171.18534542254605,-174.24943178817293,-176.29660051890943,-175.8787614853466,-176.8810776635739
-180.6552062331566,-13.353673945657603,-8.475944045873572,-12.512416632837427,-7.080127337206251
-176.91132426254396,-172.3489676047945,-9.061791278036607,-9.617440665260519,-8.92438274773313
-7.5978625346480575,-6.1067501891298885,-6.271013779465993,-6.725215292099279,-5.771084363318944
-175.45405128381284,-164.4686247771971,-7.303218036428099,-174.9150004278492,-7.003662293720889
-175.25057702321575,-176.2259978223819,-15.946551188838658,-174.11889483228157,-53.270506410239
-7.314566125839372,-7.993536801148827,-168.53974828573462,-182.00422665807025,-160.52639679485506
-169.12941646278486,-184.87657463585242,-8.596107606027799,-10.60245687390601,-11.317646081860605
-8.548799201567126,-9.281537198043807,-13.657610914588444,-13.383497920216154,-9.00208036340004
-11.136636499088977,-9.020085043214376,-8.318716520680843,-169.80440881287618,-7.217964517036947
-176.75141856051727,-13.122524621984676,-13.181086375111178,-8.549001357778888,-8.082563339985107
-170.10733197056973,-178.77543969980547,-17.555236687034235,-158.81185812236316,-8.622565170359875
-156.91277424277817,-163.1517929812847,-9.060396208590985,-175.43869628115633,-7.977362600031679
-6.12276510915884,-5.964471357490414,-7.0298529740032745,-6.34914084468666,-6.292809646981795
-2.9880691483812907,-3.7953529766011798,-4.169461877099636,-3.8289680802250747,-8.740672813758092
11.87256300238914,37.957722721301465,41.5487471104906,37.69574451084197,42.10030136390018
-57.23627987035212,-56.514088749874595,-58.49636804148015,-58.49225932133614,-56.27430763092314
-12.80289555708556,-5.891261050628253,-5.836643146124775,-5.866567285224441,-4.574637254105681
