V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
1647460.7938178885,-1496872.7271936997,-1387703.6914849232,-609999.5689536923,-2304172.4585437183,-3901131.478281598,-2455387.2369593475,-267623.5881944191,-1146517.3438252194,-206165.48613548215,552661.8429529474,-2292993.4692781433,-1995205.778152429,-2346627.1593879196,-568109.1590496384,-3511775.197852203,1146251.0675719858,-1683170.8623823626,-1282372.1320014312,-1040413.3763312004,-1837313.2359500746,2075902.480546054,1763230.694005154,-1430832.2067233725,1735114.548845346,-438078.85635690327,-4273860.201405091,3489780.8303136756,916781.2432888884,-947748.0613547426,-1840468.961120021,2413311.368675563,-281881.4050983979,1269146.67928681,-712860.8613219437,-31855.635566434594,3518360.9525326616,-1257235.6853441538,1375823.7428179742,-3357886.7641810915,1448405.402181072,2139941.2242169185,882654.9711336573,-191580.44426651232,501831.1335540419,818410.6619916627,1571293.285294441,-7031419.13448271,991543.1461036733,781408.7498270961,4293302.780396125,-1144260.9209732413,672826.7174665647,1459056.7749676898,-3874824.845238819,1816162.413560753
-1496872.7271936997,1360049.6531521983,1260858.7588892167,554241.577076939,2093556.7950742166,3544543.1689508413,2230949.0584070804,243161.68319289837,1041718.350193461,187321.23788012902,-502145.1902345662,2083399.6319059343,1812831.9655702699,2132131.268355299,516179.82206075307,3190776.631168782,-1041476.7303821106,1529319.0433883064,1165154.955525342,945313.3359989262,1669371.9034596453,-1886152.3538171689,-1602060.550389211,1300044.9595556154,-1576514.0873145764,398035.8597212574,3883202.1338933967,-3170793.1520937155,-832981.2132245889,861117.8841251303,1672238.916124954,-2192719.3364011236,256115.32861503644,-1153138.8295507438,647701.0770734757,28943.83802320754,-3196760.2249043784,1142316.280675933,-1250065.0026238135,3050954.7731189616,-1316012.656820767,-1944336.6467746098,-801974.6556177826,174069.01953175568,-455960.6131478934,-743602.4571268227,-1427667.1334185207,6388703.086050657,-900909.6954701066,-709983.1417249787,-3900867.9509917097,1039668.2405926252,-611326.5985960034,-1325690.0075425594,3520641.1220535985,-1650154.0509580646
-1387703.6914849232,1260858.7588892167,1168903.1303104158,513820.26514217665,1940870.8040116632,3286036.1996518606,2068243.9208638303,225426.3163361801,965744.8144788324,173658.5144264288,-465522.91736534477,1931454.4973854974,1680618.933093087,1976631.2556291204,478535.42267267633,2958069.960182273,-965520.1097431784,1417782.853294329,1080179.490684807,876369.9113698653,1547621.342639125,-1748592.2413320094,-1485220.0984499897,1205231.5350665108,-1461537.3293976244,369006.31456062105,3599996.4752085777,-2939543.165539793,-772231.7947006136,798315.6313023686,1550279.7174236933,-2032802.1883892096,237437.20060406186,-1069038.8124528814,600463.2451556582,26832.886881719212,-2963617.573695892,1059006.086849436,-1158895.8112079608,2828445.3134433217,-1220033.2548902049,-1802534.9207023503,-743485.9899339906,161373.58887654793,-422706.77690392244,-689371.3696577058,-1323545.8715234248,5922767.928845474,-835205.6172792094,-658203.0969724618,-3616372.9814748997,963844.126815571,-566740.843034982,-1229005.3997295657,3263877.3462699805,-1529805.7971542322
-609999.5689536923,554241.577076939,513820.26514217665,225863.0957243121,853158.3056549076,1444459.208823068,909148.4687383325,99092.01490068977,424517.2350603829,76335.90188581684,-204632.2650828312,849018.9788304315,738757.729554821,868877.5226516873,210352.19541419428,1300293.5131785022,-424418.6124280622,623221.729364873,474819.7898148422,385230.2806190986,680295.4633438697,-768637.2575593209,-652865.0658487086,529789.6304445361,-642455.0088775451,162205.86242052531,1582468.0539274367,-1292149.001371015,-339453.9530914176,350919.53701565677,681464.2314963356,-893568.7770426493,104371.55046965781,-469922.5515644679,263948.12125076633,11795.2009331776,-1302732.1757452928,465512.65672907827,-509421.6826984517,1243313.18019725,-536295.489106891,-792349.1455644056,-326817.5074819573,70935.53398929481,-185811.4988581843,-303030.2888514804,-581797.4573836512,2603499.7627042853,-367135.55295380217,-289329.61173594714,-1589666.8948111369,423681.6554491852,-249125.09515957918,-540240.2302225825,1434718.790693227,-672464.1990225739
-2304172.4585437183,2093556.7950742166,1940870.8040116632,853158.3056549076,3222663.2089910116,5456202.891977996,3434155.28629961,374303.94349813124,1603542.754518425,288347.31103632075,-772964.232619743,3207027.82899713,2790535.7499752287,3282041.078484016,794569.167267454,4911641.204404293,-1603170.4693304342,2354117.360460061,1793552.031435293,1455143.4942574804,2569704.1264889534,-2903399.8766422844,-2466090.472971678,2001191.3794101942,-2426766.7773367227,612706.0308243721,5977508.819553027,-4880879.011706308,-1282229.3279475623,1325540.011206581,2574117.7840084564,-3375306.930227685,394245.2619453285,-1775054.724990946,997021.628276884,44554.01185451743,-4920852.183456311,1758395.8409144522,-1924255.5406694808,4696409.343775245,-2025769.2825191445,-2992965.91604008,-1234499.2406612004,267948.23415757803,-701871.4745199153,-1144645.9178474583,-2197643.034441761,9834287.23240655,-1386792.7296383656,-1092894.4002086467,-6004701.7293642135,1600386.770226043,-941029.3066544039,-2040666.971208171,5419409.863143048,-2540122.0983412373
-3901131.478281598,3544543.1689508413,3286036.1996518606,1444459.208823068,5456202.891977996,9237750.1833997,5814275.957683342,633721.8110120649,2714915.1310768467,488191.21275866206,-1308684.3988809863,5429731.359836585,4724578.769085569,5556732.965631995,1345265.3376818863,8315766.966779155,-2714283.622604198,3985690.595183291,3036615.321346981,2463663.0950898244,4350694.256597917,-4915666.474180919,-4175270.672659856,3388163.425646046,-4108693.627670574,1037355.4960227953,10120359.334217334,-8263683.503455316,-2170908.9283305267,2244235.901113603,4358167.701519532,-5714641.261607847,667486.8511750732,-3005296.536497828,1688030.084872723,75433.12741732821,-8331362.619380097,2977092.641870266,-3257903.985001022,7951363.870916806,-3429773.7443623533,-5067310.873872087,-2090097.653376771,453655.4017984796,-1188319.2696274447,-1937970.113498003,-3720770.1054776297,16650165.892808916,-2347941.6891095354,-1850349.6388347342,-10166397.364678193,2709571.68504461,-1593229.6861483592,-3454997.111858972,9175456.955302522,-4300610.978709016
-2455387.2369593475,2230949.0584070804,2068243.9208638303,909148.4687383325,3434155.28629961,5814275.957683342,3659528.0874068476,398866.99698211986,1708778.1722299997,307269.3133634628,-823691.0877166883,3417494.039022604,2973668.098255279,3497429.198286431,846715.3584114151,5233976.147447593,-1708380.666070888,2508609.03689602,1911257.554878281,1550639.164414792,2738343.7322806115,-3093939.5222538672,-2627931.412269057,2132523.3297790727,-2586027.738415319,652915.5697727493,6369793.537521263,-5201194.382888284,-1366378.6144512536,1412530.7755394992,2743047.73222013,-3596817.441854494,420118.8829045384,-1891545.2009020427,1062452.4926956028,47477.9510449545,-5243792.1614045985,1873793.72089473,-2050537.4247065128,5004619.151173621,-2158712.634761395,-3189385.2277374067,-1315515.5338276217,285532.3341266704,-747932.8442886528,-1219765.9868201746,-2341867.1851854306,10479679.04999662,-1477803.6662890054,-1164617.2449136553,-6398770.006650889,1705415.0054188303,-1002784.88992371,-2174588.6932984954,5775068.411925685,-2706821.1997975847
-267623.5881944191,243161.68319289837,225426.3163361801,99092.01490068977,374303.94349813124,633721.8110120649,398866.99698211986,43476.316780115165,186246.71440718652,33492.254123672166,-89778.03367827632,372487.8427638603,324114.41901080747,381201.4150504637,92285.41792269432,570473.0562540209,-186204.47550796327,273425.64569204673,208315.19177615663,169011.83140136494,298465.7615547976,-337222.82897354086,-286429.70257666917,232432.3731122478,-281861.70740528835,71164.58395711002,694269.8435359186,-566900.8839411236,-148926.16861608715,153957.64705462268,298977.91141340975,-392031.9190949321,45789.63046852616,-206167.90521971686,115801.39145096914,5174.891976029939,-571542.1687103404,204232.42677612457,-223497.66909118468,545474.1985179455,-235288.53054689892,-347623.2868495374,-143383.255927875,31121.78502410018,-81520.71854907129,-132946.46689482708,-255249.93191303228,1142224.3205296097,-161071.62299926177,-126936.8178855426,-697429.5649921759,185880.3714347526,-109299.28396736275,-237018.54851756795,629448.4630419076,-295028.8522000238
-1146517.3438252194,1041718.350193461,965744.8144788324,424517.2350603829,1603542.754518425,2714915.1310768467,1708778.1722299997,186246.71440718652,797896.0513609579,143476.19130873645,-384613.8868367798,1595762.9834948273,1388523.1244024145,1633087.88706353,395364.8406168521,2443950.181674439,-797710.4096854086,1171368.7012790963,892441.6577366106,724054.6706969764,1278640.8542117209,-1444682.6248605128,-1227085.0842948065,995759.3697984279,-1207518.570550497,304872.0710548082,2974308.2576686195,-2428643.178136824,-638016.13345634,659566.4172537241,1280837.3248038974,-1679496.1515652041,196170.07550677162,-883237.1890930367,496101.1220006362,22169.323590858377,-2448533.7101544146,874948.298170375,-957476.8952920599,2336854.4933989383,-1007988.3392368894,-1489249.940538107,-614266.1897246164,133326.37229922443,-349239.3382166007,-569556.9370386773,-1093510.3022715019,4893376.231119106,-690044.9282784878,-543805.8010915007,-2987838.4795570974,796325.6410417453,-468239.88093475305,-1015401.3327648509,2696607.5804571514,-1263921.7693385426
-206165.48613548215,187321.23788012902,173658.5144264288,76335.90188581684,288347.31103632075,488191.21275866206,307269.3133634628,33492.254123672166,143476.19130873645,25801.15557823191,-69161.0245888691,286948.19771465624,249683.62622914094,293660.9443333949,71092.42791139297,439467.17904216016,-143443.74445212967,210635.2082363536,160476.743136883,130199.22292644346,229925.09407208787,-259781.6745022421,-220652.96772920983,179055.5351455999,-217133.78838907063,54822.07509110833,534834.7924733029,-436715.56133626023,-114726.03537935617,118602.2115662764,230319.38192105218,-302004.06791854516,35274.23914187293,-158822.81852220354,89208.4609073819,3986.4696407650617,-440290.70021016797,157331.60808787006,-172172.78851090488,420209.4091878698,-181256.19904778228,-267793.5597787376,-110456.16196860973,23975.010649454678,-62799.90479748426,-102415.98953701572,-196633.25771010443,879919.2489980413,-124082.40141189948,-97786.54486821816,-537269.0068185476,143193.96529023693,-84199.45577866788,-182588.58627996498,484899.1366769398,-227277.30627342072
