4,2,1,3,5
-174.36537772459153,-159.88245138128815,-162.61037015225048,-163.13112449122463,-174.77506784250915
-177.02118498839545,-174.4329296651429,-169.50979878471682,-176.33452320356852,-174.4996839489844
-169.77232931442234,-174.38628228224124,-163.25259765032786,-163.88560685993477,-174.9532347391094
-7.625495606380767,-8.134523974337684,-10.040440305051758,-39.3349576047432,-11.076417658639741
-15.410789321778276,-8.172583235336557,-7.169608276909119,-162.80192623740965,-6.759280871918892
-11.895488972307813,-35.33225305828955,-12.552501162716238,-11.935869144840167,-15.694791415818836
-165.61382058253196,-40.595517085839916,-14.308175532324963,-15.236750554784575,-15.016865190929964
-4.277076209180656,-2.7373818130359195,-159.79850797356474,-9.818771158508671,-6.1410266004762635
-7.765473434129323,-9.596701775373205,-7.367121207915525,-10.825004897747158,-7.66609874536936
-6.750670841029094,-7.482434824649038,-6.4716310211548835,-10.030362958068148,-7.125165189408368
-6.324393314826923,-6.020609705773551,-5.720734658650753,-9.132356159678446,-6.012808829368732
-5.747274271602816,-6.002471637723903,-6.265586732771557,-10.494613569932604,-5.950775934091181
-6.224044572029706,-6.752488011628319,-6.1495917618503055,-9.99804325626716,-5.929799092396781
-5.528907929892271,-5.190262975524402,-5.2056292798642465,-9.398280719227047,-5.078972774185446
-6.612861632453363,-6.185375938479861,-7.169611384476159,-11.7445418482833,-5.887242454151709
-6.531485778061045,-6.360865921677288,-6.118606754382184,-10.283736030994689,-6.247047331926406
-18.83689636028663,-40.39135297538177,-42.85215083947409,-180.8377915058929,-42.33032878074289
-6.259112362759847,-157.96640691209217,-7.763107345231899,-161.66108883635735,-158.80396866441487
-6.419969503968933,-160.06605990363374,-6.531623295535376,-175.82399503228083,-168.13223486322175
-8.343260016001327,-8.663409115573431,-20.817434749668205,-9.53883018980488,-6.781451412837574
-6.621392958689253,-7.130886455137626,-6.88120976983306,-10.183243314997942,-7.0382489274477775
-169.04252396767853,-171.67337476885913,-6.888861458952758,-174.44278552063696,-162.50337685913644
-179.52813442270892,-158.63891502398675,-175.04046793104396,-174.44855811000326,-159.29341843988257
-174.6031682299489,-161.7336829025338,-174.76683738664667,-175.23532410702654,-174.13489228366578
-161.51822026792223,-159.61820682229856,-175.6799589565669,-174.84385519156066,-174.53387766288535
-175.8221107279866,-160.76680325855185,-175.26418543000293,-173.84884203063527,-174.50980134946437
-6.41777703826426,-7.149860746344997,-7.354785209457063,-174.66929801390364,-6.816613468081204
-7.315353753117784,-7.5632340248386205,-6.932148320295065,-11.335745753406322,-7.390994953642643
-6.737694975725257,-165.414718211954,-9.063459721578944,-174.68362564455393,-6.718805683269541
-180.31765416275263,-171.36949322186453,-162.1367197911201,-173.70334477245956,-177.31770564447248
-156.51503393232497,-175.3544384984408,-174.68629053497463,-174.2676396886333,-174.481479651599
-10.711296286674195,-157.6496185859229,-7.872816550323446,-10.653793607670796,-137.39110124264488
-6.894000286418064,-6.612711181698436,-6.87230496343241,-11.743469604602643,-7.084614165878198
-8.79197656052811,-8.750732681523681,-9.077689871053655,-15.820569396316921,-8.801600963793373
-167.78186881647292,-175.17263780757318,-161.44615677967545,-175.16676368644386,-8.10125449396483
-20.601528363584706,-174.23990534447097,-22.011651569190995,-174.7411983401918,-174.3659227477389
-41.41408814504377,-158.45925121631743,-9.148197540165706,-175.384810443593,-189.15760181950233
-8.007077650584355,-7.418913216634159,-9.111970734303856,-12.006345867158615,-6.8622435266487525
-11.967685500543672,-7.89158694186935,-7.94374348875798,-176.51177131401428,-8.202027941766575
-166.12061134876532,-171.68359150634876,-159.39693639662443,-43.0934049393017,-158.81687794985072
-6.930156407967285,-8.382067172947837,-6.976570846906099,-10.949752230906986,-8.598722122858288
-8.598147115804249,-8.085742715443072,-172.25377823966247,-26.469790113096323,-8.202752765425132
-6.716303731513811,-7.061404994255847,-6.947572390235385,-10.580555125303105,-6.953893388883099
-5.863716351642957,-5.758772322667362,-7.003638236480382,-175.39810252322616,-5.617258131721581
-39.709444514011246,-160.61413614586496,-169.37316955666222,-175.07773909051846,-160.51546540858465
-174.44276557135518,-173.6857499162944,-159.8629216848752,-176.08067536249155,-160.08665542045526
-179.0645237169391,-39.40964649131611,-177.22638954872633,-16.066555170268913,-34.46368672274008
-12.369889826513786,-8.533889473298501,-7.762690432213494,-12.925300826068295,-7.472467335729203
-12.443144209208182,-9.580237402452086,-175.4354799902055,-173.87509396429974,-10.324009170231873
-9.893035711207919,-12.961248371841943,-62.91294958043554,-12.628316670803898,-21.799712786233265
-8.340282770644652,-8.490770282657964,-8.172025723540576,-13.523619444555075,-7.4113732874021245
-9.708085223389851,-23.49348530011435,-9.47349443143593,-163.75152575969068,-8.54285233412214
-3.5361823162189707,-3.411968712569089,-3.6972880290297736,-2.211034994155046,-3.896389715531304
45.02804408057099,42.37463558500163,38.92471067268564,-33.05439793737112,39.621208831871705
-58.48150697881641,-56.499227687210855,-58.4773982586724,-57.22141880768838,-56.2594465682594
-49.26577565719557,-5.656753050177119,-47.42908554782638,-43.984555308517685,-5.684914582273841
