V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
14.774010201254905,4.959730143101365,-9.952324423508223,-12.249286999601992,-12.824788557639387,-28.281881381632896,-11.281805298964768,33.06823232255578,-13.75458491226432,-3.000488115024199,41.948321959838104,2.59945378429847,-5.423242301015266,18.93127396449215,-16.352741932252524,4.536615061182177,-5.427392121834231,5.719313308569815,-19.005771801803093,-19.40446401071554,-9.77518996982788,-23.154034664585364,-2.5091626997277,-4.711678767820386,-16.788686193177895,-1.5453021779950409,4.063496467075639,1.1165486440494885,20.615379674911033,7.129387690020427,15.752069063562534,2.177349173847154,-20.960031565206776,-37.982432162667145,6.482635392961119,7.532676094961746,-16.134544228260694,-14.921944415412527,27.71959212553016,18.193315050854416,-6.624101825585779,-36.80724556450952,-10.210583458580683,13.551783336971353,11.056730079079156,30.776434933013757,16.816784240790426,-19.366305838295354,-8.13542800029136,7.488227223388315,-19.056900271439822,1.4342787670991775,5.047668481853571,12.617606941355696,5.716580332466732,-41.69455535175301
4.959730143101365,2.075350257943408,-3.297985288166504,-4.240741026540658,-4.125825619676578,-9.35754564278711,-3.6059523433485507,11.745765574608512,-4.73707826627823,-1.0478771169015395,14.692459209834254,1.3089197386925475,-1.5475629905960444,7.132921391772541,-5.6995003337690235,2.19747367329085,-2.1477528221361526,2.305636022375721,-6.495523925327361,-6.716453223104941,-3.0851578398566475,-8.569612095600469,-1.2182205663334202,-1.4197265134075994,-6.2540368160376465,-0.4748814348854712,2.1740643792734238,-0.20778821692921273,7.158586522522503,2.699053817728872,5.900727321388332,0.3512764538973368,-7.407152487718677,-13.709685061276739,2.3663763697092084,2.6557744121349764,-6.342869477582452,-5.117784439424558,9.557787188365342,6.99988419925474,-2.5726613611906144,-13.419214068979084,-3.7595067493512238,4.875965249262583,3.888506120294021,10.794740108579909,5.6929458163085584,-5.724758568781455,-3.0275385800895935,2.5188739713824826,-7.48953823091569,0.7325851075907401,1.6664344688362027,4.219622136579089,2.675788087604692,-15.069033953901027
-9.952324423508223,-3.297985288166504,6.9406280602220525,8.132079728088387,8.748115789553587,18.915254484856504,7.489164274215718,-22.341244072670236,9.060836802166195,2.2961273588797657,-28.590585663998308,-1.5467482197441105,3.6459467402508956,-12.492353426273606,10.797124351547444,-2.9386773625053237,3.5738014016190656,-3.8280747766432244,12.95432262178722,12.9278637101564,7.2037224893382925,15.529156771225972,1.7788019810346536,3.3701346860768813,11.36567554201566,1.134080552754932,-2.600776544881376,-0.9493741970077437,-13.753601969007256,-4.7747486825826115,-10.471599729075137,-1.6772526969256671,14.138311444488524,25.29871330801924,-4.700659358291116,-4.964112991672971,10.807062839043244,9.933596252005515,-18.679486262743293,-12.219379699193818,4.610428512359246,24.493051243444153,6.887219022199404,-8.894157111121293,-7.510899328490595,-20.71703194243586,-11.464555579702827,12.96454287989909,5.849202284484198,-5.054685339081326,12.549530966918496,-0.8655570446430539,-3.4516773562567926,-8.694882073987895,-4.168102199971407,27.826172307501206
-12.249286999601992,-4.240741026540658,8.132079728088387,10.249514398890309,10.538065081505371,23.47108351023928,9.342462078486744,-27.593253452385508,11.516714197218088,2.3714988571228384,-34.84522884360713,-2.380980793019366,4.427604670562063,-16.046218248855727,13.721878551686629,-4.022038540205612,4.629117087984913,-4.874243943265632,15.733763922201213,16.212700644822995,7.78825169031215,19.47123014502195,2.148120684964676,3.7718895940635337,14.083311194438236,1.226421134232087,-3.676302398546215,-0.663194999060774,-17.22386408182604,-6.0147287140474095,-13.309411882336837,-1.5985053965104277,17.4774905877047,31.908368415446706,-5.299608422061716,-6.340101774755494,13.68309084130013,12.446758919293064,-23.0689720896358,-15.381994212070053,5.540402778963118,30.977761678659878,8.56594244417601,-11.4310211025857,-9.179249762602923,-25.661039296846447,-13.89902429391284,15.841390240410043,6.679498864460531,-6.206673561092422,16.26305250074112,-1.3019433222443788,-4.1563019698834855,-10.371548952468014,-4.832554211089211,35.02289487224425
-12.824788557639387,-4.125825619676578,8.748115789553587,10.538065081505371,11.247800580908983,24.549443050906273,9.814486812337957,-28.49429821605876,11.806395638523808,2.695246420899032,-36.33150894196011,-2.013040577698263,4.812379667074435,-16.03747164478933,14.031481257485328,-3.6410135603186196,4.553574690540276,-4.812460507093026,16.519439951252913,16.710758344836965,8.813491837214315,19.77396156889399,2.068206064116551,4.228782565047226,14.364429835724712,1.3944565898783163,-3.1695738475156605,-1.266498081948741,-17.753758833308314,-6.062146156753742,-13.389447904871913,-2.1167965638683386,18.06046209054696,32.49630810782792,-5.696029369035573,-6.450815085606079,13.632071486182824,12.860652516558247,-23.97729118815218,-15.44864054109121,5.681389520863553,31.43529016332817,8.744404152158552,-11.543749992989838,-9.549058247890265,-26.53478226458038,-14.635209856647583,17.06204572795419,7.100819981045569,-6.503569125358865,16.02040725664456,-1.1069699513150317,-4.414197996064476,-11.037015573775774,-4.806188066055283,35.694226742240076
-28.281881381632896,-9.35754564278711,18.915254484856504,23.47108351023928,24.549443050906273,54.290466580822674,21.76049744328454,-62.958722829410725,26.429140250473928,5.5472735581469035,-79.7771785784074,-4.9142459175017335,10.500008457676529,-36.0693109934719,31.354664777047184,-8.454231877142057,10.306429148969029,-10.78842334763109,36.22193080954261,37.15508486243669,18.36785673304471,44.01115965848762,4.583115675562834,8.959766261310223,31.823741976791002,2.916859739263196,-7.505229045765239,-2.2672437354508688,-39.44622715308938,-13.53121507352394,-29.970037115552543,-4.196664735912318,39.9501812103947,72.47600988633839,-12.084809354017056,-14.42987861959106,30.51606649166011,28.606999611797466,-52.93410482905414,-34.44223050181627,12.417826572963278,70.18154599444277,19.385630038774515,-25.963120446594463,-21.060880020135713,-58.722442470732496,-32.079919150323825,37.49518075499632,15.186124049895396,-14.32435644720446,36.17880714816326,-2.707405804428168,-9.638465144325757,-24.028854785393232,-10.385922222821856,79.4975548334321
-11.281805298964768,-3.6059523433485507,7.489164274215718,9.342462078486744,9.814486812337957,21.76049744328454,8.825191793822194,-24.759495976599993,10.602383672119947,2.1157028301614114,-31.339643996392017,-1.8189782513210535,4.289972650232731,-14.123402562274727,12.479447057793582,-3.082246523884028,4.008658273629751,-4.120422440462374,14.319113170966311,14.784648626634212,7.1490813797290835,17.20331449007308,1.643437290606708,3.5776068466066726,12.38464342225112,1.154121462858733,-2.658668821285774,-1.107068764332897,-15.669624402081672,-5.269447295034646,-11.710659748443234,-1.774477612341549,15.771260815861957,28.571937098991192,-4.568744324200261,-5.714755812750225,11.771309397110159,11.43466919761481,-20.95935706484392,-13.305134052536847,4.71669407171171,27.59259769938479,7.560410695714859,-10.313796758324056,-8.34164479858169,-23.225513143297253,-12.724707018294621,15.40187319161094,5.7673548405466635,-5.7046313407486,14.008882639399122,-1.019635888954255,-3.8327425891458704,-9.519785742115452,-3.663742687815201,31.26552102757774
33.06823232255578,11.745765574608512,-22.341244072670236,-27.593253452385508,-28.49429821605876,-62.958722829410725,-24.759495976599993,75.41888019235464,-30.757129872097313,-6.939940591193424,95.56067500592025,6.559710193925141,-11.674817752585218,43.7062260363929,-36.88157170912866,11.445914281562459,-12.67744125157192,13.578756780414752,-42.939461159791776,-43.712523070050025,-22.075439530594615,-53.36343316773697,-6.361263265087534,-10.374768949729859,-38.84312001019745,-3.4314437205396597,10.609730558556258,1.4917564613471228,46.52118792707506,16.528485469227345,36.38695171223099,4.282289233058288,-47.61893665465636,-86.68461006332808,15.248534868036218,17.09040370683789,-37.874018709106885,-33.441416777609355,62.64859364775473,42.54136720228926,-15.682045733272611,-84.30521428528041,-23.553477086570986,30.73753445639483,25.019141563663176,69.75876198036283,37.83897422228993,-41.6114550457972,-19.11880248531388,16.787706864027076,-44.64394679862254,3.5739601637418,11.299426420471832,28.360222230511752,14.553282667269073,-95.35906787047064
-13.75458491226432,-4.73707826627823,9.060836802166195,11.516714197218088,11.806395638523808,26.429140250473928,10.602383672119947,-30.757129872097313,13.037187053207996,2.5753226551754267,-38.736473016451924,-2.6282338637060794,5.002173719992152,-17.926142058009372,15.426243158900991,-4.371489452820148,5.172625111526478,-5.36789474853586,17.54950139937184,18.213705773628902,8.491646851182852,21.680647276372945,2.312201705877091,4.1967582718391405,15.632948090261081,1.355218886331586,-3.9694857076813097,-0.8135542278358097,-19.330170866073594,-6.6929549217431745,-14.835008446189995,-1.8060754338485374,19.544034491443536,35.7032294984424,-5.716013567704514,-7.099457464733545,15.16475944481397,14.036452276139498,-25.787195004635944,-17.01745131653354,6.045297826584683,34.611995897645045,9.514796562916688,-12.87554177027774,-10.296515736256382,-28.717088292201872,-15.537883818898155,18.08231825483332,7.255161734205754,-6.959944314587224,18.07657808962749,-1.4672059462141904,-4.6449449769962445,-11.570563154027708,-5.0981049062254264,39.10274999472078
-3.000488115024199,-1.0478771169015395,2.2961273588797657,2.3714988571228384,2.695246420899032,5.5472735581469035,2.1157028301614114,-6.939940591193424,2.5753226551754267,0.9518996190118315,-9.05465216673125,-0.37972369250235505,1.0279013172460567,-3.705039844185492,3.103595364637677,-0.9334351817594312,1.076815857727223,-1.2177593308727024,4.0673134762480165,3.8115273964703804,2.6849507250160456,4.799098497619393,0.7017447951881314,1.1558584285416371,3.6162060136701517,0.4153610860971891,-0.8438506463454948,-0.3309070215721348,-4.080246272210179,-1.4832873797074817,-3.1700102018592164,-0.6092751364431215,4.3637971101195605,7.582714636568714,-1.760330497232964,-1.4238406351097226,3.4112473144148523,2.9138617879307787,-5.692386293041355,-3.8497095104750154,1.600311362815141,7.351155731349305,2.160353624192613,-2.5427334969598334,-2.361548264650359,-6.336654947891105,-3.5887123892517385,3.659634958815452,2.162359856795521,-1.5346625581459807,3.7698158174884497,-0.22864412947042453,-1.0805412374986447,-2.793933628328154,-1.7148810928867044,8.39325005586539
