site,date,value
1,2015-01-01,0.002943190292376272
1,2015-01-02,0.0029471498619903815
1,2015-01-03,0.0029458931544247935
1,2015-01-04,0.002938958900527606
1,2015-01-05,0.002929950254789396
1,2015-01-06,0.0029213254549786327
1,2015-01-07,0.0029133964590646756
1,2015-01-08,0.0029070668131016375
1,2015-01-09,0.002901632554754839
1,2015-01-10,0.0028970366306678777
1,2015-01-11,0.002894139677286453
1,2015-01-12,0.002892748763604874
1,2015-01-13,0.002891616899937836
1,2015-01-14,0.0028904094124631847
1,2015-01-15,0.0028895902594052057
1,2015-01-16,0.0028894304971478564
1,2015-01-17,0.002889608357472171
1,2015-01-18,0.0028901474205230765
1,2015-01-19,0.0028907131915465742
1,2015-01-20,0.002891970459365409
1,2015-01-21,0.002894578509707408
1,2015-01-22,0.0028978414660921913
1,2015-01-23,0.0029012648541967855
1,2015-01-24,0.0029048363950102984
1,2015-01-25,0.0029070913616680806
1,2015-01-26,0.0029082012072448532
1,2015-01-27,0.0029090679950475023
1,2015-01-28,0.0029103728984841743
1,2015-01-29,0.0029117339835961925
1,2015-01-30,0.002913100762076287
1,2015-01-31,0.0029134661075696324
1,2015-02-01,0.0029107271261601423
1,2015-02-02,0.0029046336402422414
1,2015-02-03,0.002897719039177187
1,2015-02-04,0.0028912703463978124
1,2015-02-05,0.0028852747610571532
1,2015-02-06,0.002880485654472781
1,2015-02-07,0.0028772943195811656
1,2015-02-08,0.002876875449523498
1,2015-02-09,0.00287936646714504
1,2015-02-10,0.0028826992543043786
1,2015-02-11,0.0028858207728988945
1,2015-02-12,0.0028888676367298605
1,2015-02-13,0.002891855473766346
1,2015-02-14,0.002894645808114969
1,2015-02-15,0.0029004902735099824
1,2015-02-16,0.0029106863195577665
1,2015-02-17,0.002926265838671572
1,2015-02-18,0.0029462663142425885
1,2015-02-19,0.002970988672802633
1,2015-02-20,0.003002949193436436
1,2015-02-21,0.0030407692308097225
1,2015-02-22,0.00308046555290254
1,2015-02-23,0.0031178897234394325
1,2015-02-24,0.0031552561361595944
1,2015-02-25,0.003195456734684303
1,2015-02-26,0.003235539367466914
1,2015-02-27,0.0032643523951651496
1,2015-02-28,0.003278173735512958
1,2015-03-01,0.0032723980308006907
1,2015-03-02,0.0032512609929678427
1,2015-03-03,0.003221623913347549
1,2015-03-04,0.0031913514277342246
1,2015-03-05,0.0031586062767838883
1,2015-03-06,0.003115715643411214
1,2015-03-07,0.0030669457937471576
1,2015-03-08,0.0030151210899631844
1,2015-03-09,0.0029655587989651103
1,2015-03-10,0.0029240198228937305
1,2015-03-11,0.002895408127559277
1,2015-03-12,0.0028787250377757764
1,2015-03-13,0.0028695990641322425
1,2015-03-14,0.0028644184809735805
1,2015-03-15,0.0028620789738486355
1,2015-03-16,0.0028621424826395132
1,2015-03-17,0.0028643050626294925
1,2015-03-18,0.002867780222094811
1,2015-03-19,0.0028720812367892907
1,2015-03-20,0.002877741069731312
1,2015-03-21,0.0028846249904841974
1,2015-03-22,0.0028921004159501254
1,2015-03-23,0.0028997289104457703
1,2015-03-24,0.002907428549040221
1,2015-03-25,0.0029152323088969426
1,2015-03-26,0.0029236745062180165
1,2015-03-27,0.002931597453193404
1,2015-03-28,0.0029374626269571364
1,2015-03-29,0.0029409380568678357
1,2015-03-30,0.002942240780173625
1,2015-03-31,0.002942390112944966
1,2015-04-01,0.0029426224404391164
1,2015-04-02,0.0029427763049160306
1,2015-04-03,0.002942860692062453
1,2015-04-04,0.00294439546218638
1,2015-04-05,0.002947727605462495
1,2015-04-06,0.0029534414522903022
1,2015-04-07,0.002961617007471593
1,2015-04-08,0.0029712374496117947
1,2015-04-09,0.0029797028988577685
1,2015-04-10,0.0029848595685501465
1,2015-04-11,0.002986157220363955
1,2015-04-12,0.0029849281208146855
1,2015-04-13,0.0029830508123305194
1,2015-04-14,0.0029821043431283328
1,2015-04-15,0.0029835792628114142
1,2015-04-16,0.00298697029628599
1,2015-04-17,0.0029928138250599435
1,2015-04-18,0.0030025015864133
1,2015-04-19,0.003014305176460878
1,2015-04-20,0.0030264045166692823
1,2015-04-21,0.0030371555286339306
1,2015-04-22,0.003047561264260919
1,2015-04-23,0.003058540152984183
1,2015-04-24,0.0030657676045043867
1,2015-04-25,0.0030669891695951426
1,2015-04-26,0.003061833817722273
1,2015-04-27,0.0030506229573233853
1,2015-04-28,0.0030348824251620428
1,2015-04-29,0.0030178226134206184
1,2015-04-30,0.003001143374825864
1,2015-05-01,0.0029833015036555
1,2015-05-02,0.002966165643034575
1,2015-05-03,0.0029512465457568857
1,2015-05-04,0.002939315009206886
1,2015-05-05,0.002932121642957102
1,2015-05-06,0.002930984657497681
1,2015-05-07,0.002934667494174596
1,2015-05-08,0.0029400386871752254
1,2015-05-09,0.0029447514680989335
1,2015-05-10,0.0029476289659299275
1,2015-05-11,0.0029491412580531277
1,2015-05-12,0.002950804518888047
1,2015-05-13,0.0029540447245781586
1,2015-05-14,0.0029594545940795514
1,2015-05-15,0.0029667875326690506
1,2015-05-16,0.0029759170890223605
1,2015-05-17,0.002985472229918763
