5,1,3,2,4
-11.361166790844528,-33.9773595032261,-178.0477904356391,-32.828619627576224,-32.89023332585729
-10.815868759848803,-11.178896454311106,-7.355631713510683,-7.281679207291063,-8.25371099091602
-6.367968342964513,-15.145423296060255,-62.05750565226647,-36.012892606359515,-10.449388395657547
-4.933517272271392,-6.138906047444732,-5.948148528943083,-9.759698357500893,-6.0746351249294435
-6.241750964781693,-13.940339346765825,-63.51199219223332,-29.053856687904002,-158.50329388523917
-6.3713172761403,-6.164602860622068,-9.571690128982324,-5.901494730145398,-9.788386309434332
-6.124575073464034,-6.735431612478116,-9.925881558739519,-6.360266094580115,-10.149491316723473
-5.986517740938895,-6.6258716560406965,-11.388913001646838,-7.757040820319883,-11.084141443322316
-5.415237354818826,-5.405468435910118,-5.946662482159228,-5.699229102884775,-10.531543400417242
-4.782530782118948,-5.417231175531355,-5.310051950188537,-5.415382238905165,-5.361123372921343
-6.398416588487991,-11.196082483712798,-11.074674439910591,-11.118893984516099,-11.155290845926299
-9.26835650237554,-6.534365463985534,-7.310208400424395,-7.480425917842689,-8.425368108147241
-5.2155148323597835,-5.041619190961607,-4.9059960941114875,-5.293814451431865,-4.927096266760991
-5.214487774665806,-6.061495047014006,-6.342500160847888,-6.264309051276953,-6.084065063663914
-5.701546370501122,-5.809115741307123,-6.11304656124742,-5.59729569742397,-5.941527566148659
-9.501830725831459,-6.312957791238614,-5.839098895619456,-6.005276342305259,-5.878711197682238
-5.472645428633709,-5.460236122919321,-5.559491577320351,-5.680806258892452,-5.512643858947657
-6.523962185677547,-6.4621156700883935,-7.058403315994507,-6.666363186873395,-6.665745532644579
-8.841086204350717,-168.7204296759398,-157.4252421970156,-167.3682546057128,-187.75227799422004
-9.276905125055254,-32.61162681959346,-6.093559306471623,-9.951761508618699,-179.95834251335313
-4.640991017718027,-6.381333634881103,-6.071876010572782,-6.399309946425256,-6.28476806273654
-11.906862859745045,-7.286925526121044,-12.061541941251718,-9.168692871425879,-8.171569017134217
-33.85121642368156,-36.52846386631872,-11.471215211026347,-7.068337683527033,-14.085883018977885
-174.33296823693905,-180.35028230456464,-175.43340006029982,-163.93253179639572,-164.46149847446043
-155.634217150177,-169.41937479500226,-155.9441946788523,-175.08810938922647,-168.83869419383308
-166.47656502268086,-175.3260511069447,-173.91070770757705,-158.20529208267317,-160.67936254871682
-6.100397711513087,-6.475489568285307,-7.960130965409831,-6.291210802029989,-6.153476582335859
-8.33613980329288,-7.9377718727398525,-7.3036712051414305,-6.612709125358397,-7.569848585797854
-9.590856634778246,-13.37243294581549,-13.385153555959599,-8.631208600674151,-9.442410684401105
-7.383621382970292,-32.006857348963045,-165.43407059546266,-165.3686534259925,-28.039118844097935
-8.022414513163257,-13.461152743877975,-35.74671079569867,-34.20755128454005,-12.640538739492296
-166.568155413353,-174.45930242158775,-167.19270675832504,-167.38846747512048,-176.43784760934312
-156.25464866060372,-159.49201362558628,-163.11302745484338,-173.68492237532726,-160.20434348398308
-12.798141302448164,-176.23137386714305,-165.05246803469055,-88.11120162329631,-187.13789077481704
-172.65934078761137,-182.8461422978421,-172.39215608942635,-182.28044098992532,-164.86449960060875
-156.76133015833335,-8.121510090521387,-182.34464277634999,-7.740373781503491,-11.027827904893305
-158.0536199051005,-165.88837203537327,-156.7013216334828,-174.14532548584347,-159.29616535167148
-160.29776550559941,-35.20706077129424,-174.14050478165714,-12.303703715017342,-11.920603615370567
-64.78109383103913,-158.23418368549537,-166.74373691612843,-159.69666780501046,-48.2959388787207
-7.782094927956147,-31.687970275788224,-156.31959205910263,-11.51529391463129,-34.80821251371391
-8.910052634097358,-9.941846416125196,-174.2763449789254,-49.40216131617993,-16.717185268022437
-167.61030094087744,-177.5515408143735,-158.6567891879109,-172.8901647500123,-166.8222490389138
-8.373354835351918,-184.29517240693565,-165.1673692424783,-44.809508080433105,-183.66800667030924
-9.785768986386275,-178.76963856704594,-178.8443134394909,-32.508134942211726,-34.64517300591928
-37.561591746039525,-180.65358072818822,-185.6117273806459,-157.56451246577566,-156.90727403702996
-35.532874462042095,-12.557611842644803,-32.76021108090178,-34.756458490095476,-36.45236292453863
-37.14079576500212,-73.38421507435464,-159.73279021260234,-160.29306185786535,-63.97565500128386
-13.570996845040906,-13.54486087974271,-179.35510947779161,-182.35031912655313,-8.2577767717199535
-12.0974860653704,-57.50164308436282,-161.50553549512205,-172.15880948442594,-159.69339989549138
-11.944029530510745,-14.215148456474136,-16.29252617883299,-39.79919456444702,-15.353044506072495
-8.324370333928636,-7.40508516910217,-7.802308626073005,-7.931653647663686,-7.780418519418602
-12.86787809714925,-7.690754657261055,-8.089871593758174,-8.33252834604837,-8.281184611278613
-41.290904915278276,-47.90919820430342,-48.11041696842095,-48.12227337891574,-41.22976725300392
37.43560870595483,40.95792969389401,37.07972949158595,42.23814619259935,39.98869617227703
-56.4719010209921,-58.6898527114051,-57.43387326042108,-56.711682139943555,-58.693961431549106
-4.0917052991673,-48.20746070740094,-46.98236723613225,-47.96559115873454,-49.69186440265414
