1,2,4,3,5
-162.63320477278646,-94.75703062113844,-164.1400266251794,-175.502642202356,-165.19321659804595
-174.7399664628731,-174.27160968522415,-174.43939451352753,-176.17320322364975,-175.92299016008553
-175.1451933263312,-161.56057821268155,-159.48256162528523,-174.01838411127466,-163.60021410208498
-174.02950212328628,-173.5762413578772,-175.13466736046217,-176.6014091397854,-158.18498624584385
-163.5366169269234,-180.46674243685723,-168.33211882544222,-171.62639003918096,-172.02294470665646
-10.687024549706374,-39.322584833864866,-165.10351605459934,-165.22856825100618,-175.55375998373398
-9.576164113858068,-7.507783381845654,-6.73124049373963,-39.58136772958833,-167.92114874224274
-9.097729090345304,-164.03777030287011,-170.91573700576063,-158.72848438124868,-178.50209113439476
-8.0955833863405,-174.863204476023,-8.416182308964949,-176.02782840280528,-156.2740448826465
-8.358815798337165,-159.00668719992285,-19.368525315011865,-116.43199965812215,-179.89847107433118
-8.151907184689916,-3.9841184122025526,-60.597747117648794,-171.31484009977905,-161.54740624262104
-8.731211770395696,-22.98964442855014,-9.335566648045512,-10.538702259490645,-18.885739191162934
-8.838477575845166,-6.241564927889188,-6.118405597404434,-6.329165336583434,-6.036668000227034
-171.86682973562733,-6.31922977440693,-6.4205282846444405,-6.131604506365685,-6.305021390004437
-9.648308231487645,-6.006757816623897,-5.819095529857741,-7.117971915163321,-7.194579741471496
-8.745498178608585,-5.509635243443751,-5.30251168776924,-8.109239855308843,-8.85180805507132
-8.880069858089714,-5.909151944995175,-6.2593350487375234,-6.040678131875194,-5.975055440699569
-9.047494238545815,-7.629985266732103,-9.784405067555692,-6.374107229709446,-6.705109809180749
-8.551715628576778,-7.13117670315052,-6.975603211094899,-6.815002209024674,-6.395172826043388
-8.258055895307063,-5.965316628227113,-5.905460496459727,-5.721368717778457,-5.611085132092757
-8.367505721973334,-6.554131668506291,-5.8294951296759825,-5.857379005102711,-5.4668140897110185
-9.18210939325183,-7.884104182747466,-7.93395551337674,-8.757121611649914,-8.0252722007887
-9.64308131999026,-166.36989874914465,-15.300678615669568,-42.546480740181394,-165.73842662909055
-9.832980524090297,-165.2716698775315,-42.34018494241084,-46.75989864243187,-176.04866286373405
-10.77798352154871,-6.115548211244037,-6.524704954600248,-6.053037103933281,-6.5188070914018414
-11.73824939676915,-7.400266639392662,-7.286187282473996,-7.3034981068855,-156.05371687231855
-11.693417288361724,-11.870433297381751,-10.747205713228755,-11.112421646063696,-7.525328088045309
-157.43936782839097,-174.3516901396768,-54.90204596120136,-166.66030315021774,-176.3629341107119
-12.578034987858448,-158.03741556607034,-175.26573306145124,-47.19330891040855,-46.17011324219587
-174.18116232928415,-31.03060959223051,-63.18676820030484,-173.80787166799763,-161.27565886729818
-174.49153342267294,-172.6671236201303,-165.99897669865967,-174.3635411751112,-176.1620073290968
-174.4832879561877,-180.5695370436801,-170.63883930368462,-178.0089148282442,-155.71195784530485
-174.05081987708974,-10.720816735086075,-28.795055886171106,-174.84770000186282,-155.83459963868737
-179.15265315610074,-29.53783642970033,-9.334336247896784,-136.00113795872787,-15.118466836422883
-18.440338394622426,-162.119837368124,-174.23091315246978,-174.81780071477374,-176.76398944108763
-172.06745872295429,-31.013635144006667,-8.49223077030196,-21.787462950241114,-173.1258814958783
-182.54294587027837,-174.28384234201252,-11.142445292294328,-184.00383695325877,-188.03847867994594
-174.50580749998952,-137.2819144635433,-176.44022544661698,-174.40540700610646,-171.26231113209363
-175.84238310655738,-158.50775917494258,-163.77571102413424,-176.26192469715772,-169.85705012764265
-160.0271049202662,-40.50166804060781,-35.01500944513671,-24.726917303283543,-168.82947669142533
-13.112488271319387,-168.54451134054182,-37.509391539235715,-176.31042355838107,-181.26532356887859
-176.61762388647767,-44.32510598555189,-169.87495452380927,-162.41803522329894,-63.34618039432808
-17.277163515957177,-8.749976124444332,-8.003977260906025,-5.357478613525917,-7.604671418587121
-11.110445838861825,-9.587716274045507,-0.7337893741550996,-9.064096055481988,-33.678418540837846
-10.541512005577243,-7.200891728917607,-6.719980594303524,-6.928944512587019,-8.267533192088566
-10.106720963035261,-15.835780073169413,-7.213749972483085,-173.9670840293564,-161.51824966760515
-11.129255131293652,-7.079825072279657,-7.814066620078479,-7.508522053393062,-6.451486823065206
-11.834551908703952,-8.414494007034515,-6.881403139387705,-12.676781949460942,-7.251238111190079
-10.661978334344068,-10.585532763617232,-7.1080855397730724,-10.038712442768125,-12.47354255569213
-11.663253753519017,-15.614233819274352,-9.295927483684116,-10.732576145537383,-8.140438166260987
-12.038146101464749,-163.40792119042158,-41.296332484181384,-11.716615538965128,-174.08887530320862
-11.723886206957337,-7.98419344221246,-9.197856889215913,-10.477110724994132,-6.84047648704277
-1.1988088872412,-42.761491236298994,-41.66370400935365,-42.2731753091933,-45.359039765221866
-7.797883466277599,37.571133413097954,39.668845419763656,37.42630144378913,40.07045621209691
-58.50137738734395,-56.52320681588241,-58.50548610748796,-57.24539793635993,-56.28342569693095
-48.23765454456347,-31.12734661214031,-50.055862757849376,-47.9699964446387,-48.31578477164655
