site,date,value
1,2012-12-31,-0.14011671035252854
1,2013-01-02,-0.13760214722201447
1,2013-01-03,-0.1178217805234069
1,2013-01-04,-0.10583131591171488
1,2013-01-05,-0.10611737210881746
1,2013-01-06,-0.1105288643487436
1,2013-01-07,-0.1071481294646301
1,2013-01-08,-0.09386415435733787
1,2013-01-09,-0.08152853580069529
1,2013-01-10,-0.079516139047969
1,2013-01-11,-0.08407801624866541
1,2013-01-12,-0.08945946115343666
1,2013-01-13,-0.10198712572801036
1,2013-01-14,-0.12754612895986747
1,2013-01-15,-0.1512247890938826
1,2013-01-16,-0.14894370533917156
1,2013-01-17,-0.11841284117990344
1,2013-01-18,-0.0824684258029199
1,2013-01-19,-0.06308244546458293
1,2013-01-20,-0.06470860934992258
1,2013-01-21,-0.07612702307195873
1,2013-01-22,-0.07744514665323042
1,2013-01-23,-0.06138187770046522
1,2013-01-24,-0.05422327520869438
1,2013-01-25,-0.08576781505998504
1,2013-01-26,-0.13695865605568602
1,2013-01-27,-0.15872524464528287
1,2013-01-28,-0.1406860407283793
1,2013-01-29,-0.1174798316629532
1,2013-01-30,-0.11280867042621913
1,2013-01-31,-0.11661236694667036
1,2013-02-01,-0.11254723344039139
1,2013-02-02,-0.09961272808268337
1,2013-02-03,-0.08665937806485881
1,2013-02-04,-0.07801238242967247
1,2013-02-05,-0.0684888621770246
1,2013-02-06,-0.05593264807622179
1,2013-02-07,-0.05737708980519632
1,2013-02-08,-0.0980160229268491
1,2013-02-09,-0.171826710377586
1,2013-02-10,-0.22759042639053476
1,2013-02-11,-0.21753983068957883
1,2013-02-12,-0.15185760568513448
1,2013-02-13,-0.08495108434666754
1,2013-02-14,-0.05689016730025515
1,2013-02-15,-0.062359854045723494
1,2013-02-16,-0.06866770568313178
1,2013-02-17,-0.055207987972435264
1,2013-02-18,-0.03675592565048812
1,2013-02-19,-0.04501038498210337
1,2013-02-20,-0.0849649510477472
1,2013-02-21,-0.1246264198591904
1,2013-02-22,-0.14043771778581426
1,2013-02-23,-0.15210842878206135
1,2013-02-24,-0.18762497203889406
1,2013-02-25,-0.23269806576348054
1,2013-02-26,-0.2497415501325849
1,2013-02-27,-0.236969996566982
1,2013-02-28,-0.22983158481908292
1,2013-03-01,-0.2414461912832399
1,2013-03-02,-0.23419806927160838
1,2013-03-03,-0.16446882471255522
1,2013-03-04,-0.043783615129178034
1,2013-03-05,0.059737510683784634
1,2013-03-06,0.08865475200342715
1,2013-03-07,0.054083190946708694
1,2013-03-08,0.013122265012982167
1,2013-03-09,0.0022621275283059654
1,2013-03-10,0.012372402374703665
1,2013-03-11,0.021304352331208948
1,2013-03-12,0.026031965237512607
1,2013-03-13,0.02831445506138601
1,2013-03-14,0.007393796052091995
1,2013-03-15,-0.05533833027887479
1,2013-03-16,-0.12886187235866775
1,2013-03-17,-0.15722483696351536
1,2013-03-18,-0.13230938503524495
1,2013-03-19,-0.09145402597756518
1,2013-03-20,-0.052146858389119644
1,2013-03-21,-0.008493913712252818
1,2013-03-22,0.026408657733082295
1,2013-03-23,0.03922616636381414
1,2013-03-24,0.05575762769170804
1,2013-03-25,0.107067364279048
1,2013-03-26,0.1788069727106336
1,2013-03-27,0.22796854270217606
1,2013-03-28,0.22654433854046183
1,2013-03-29,0.17600364104111324
1,2013-03-30,0.10691071601372946
1,2013-03-31,0.0690634830768729
1,2013-04-01,0.09139172449919396
1,2013-04-02,0.14518428053906285
1,2013-04-03,0.1747286504794813
1,2013-04-04,0.16860902535970515
1,2013-04-05,0.16913188338787954
1,2013-04-06,0.20602293419764006
1,2013-04-07,0.2563701523349306
1,2013-04-08,0.2809637716424936
1,2013-04-09,0.27083784834587515
1,2013-04-10,0.24608690601029584
1,2013-04-11,0.2306993326766814
1,2013-04-12,0.2390475070316017
1,2013-04-13,0.26838124411488445
1,2013-04-14,0.29454298344696317
1,2013-04-15,0.29252076445412556
1,2013-04-16,0.26932081092493304
1,2013-04-17,0.2585275467779066
1,2013-04-18,0.2775252559949816
1,2013-04-19,0.30994638680961806
1,2013-04-20,0.33292934901499766
1,2013-04-21,0.3424337048248848
1,2013-04-22,0.3499694228669719
