V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
122731514.0650011,-34799112.52113473,28867756.69941151,-107169672.29795475,-25944463.492165867,-71626260.94327337,-61882692.178559996,108551540.57737638,140156196.70873296,-43930950.96802287,-187675696.16846868,-58873003.68371701,17933952.083027884,-215834403.08653888,-67671504.82178721,-73371200.88831256,138434795.79766592,1292696.2331220296,121370234.90699697,210874648.0163196,-361225080.44836205,-131124504.69230229,-62124535.55862471,-15927812.777177282,-151425429.81610525,-76623098.97126918,77430716.41696091,90366020.16051595,344651264.01803476,-41619731.01019319,-11124556.117191726,-108283119.41969308,19581322.959528342,1061056.6086556646,47524217.050623,-67719518.18640417,67896409.87036894,-74299261.45306404,-7927094.61048727,-211809562.94163522,18715918.78626472,-2908051.4554136787,-86102423.58659187,-66671744.200022,-17140303.199307397,84397662.95787191,41987090.09925742,-132333700.83394696,22372362.970433023,-102830487.121132,45957546.94736552,-48364271.31195608,136219650.9257353,90304190.04497178,-60736788.730011486,-81949634.59900434
-34799112.52113473,9866889.19671605,-8185121.255132694,30386730.536566094,7356255.132348649,20308804.294559587,17546127.303168204,-30778543.607626613,-39739681.26303945,12456116.461506417,53213289.59545172,16692764.788862813,-5084966.396565014,61197368.34828631,19187478.557086866,20803562.366761055,-39251597.770719215,-366528.95835949376,-34413137.07517054,-59791086.46689015,102421226.07119074,37178848.52920694,17614698.82267065,4516148.409602063,42934943.19051831,21725600.258520648,-21954590.077158686,-25622248.02392999,-97721911.15860592,11800797.06959273,3154240.3312050346,30702435.59704117,-5552058.756727318,-300850.16320520535,-13474946.199707732,19201092.589985948,-19251248.2372871,21066702.984487116,2247636.580243132,60056171.408826336,-5306684.385054685,824544.3401572973,24413354.009749167,18904007.960179716,4859936.17574647,-23929988.446379658,-11904957.879703445,37521702.17078042,-6343426.602873719,29156404.314720724,-13030735.04790972,13713133.920644514,-38623518.497333735,-25604716.702008847,17221219.54524137,23235878.723186035
28867756.69941151,-8185121.255132694,6790003.282984317,-25207445.907542903,-6102413.721222877,-16847257.865249675,-14555466.998519707,25532476.122399412,32966227.226067867,-10333026.276181025,-44143318.32749738,-13847556.348191142,4218256.202878799,-50766545.82386294,-15917057.176879913,-17257686.514590893,32561335.42422365,304055.75849247765,28547569.153376482,49599958.56418464,-84963978.25860398,-30841877.20198151,-14612350.893328927,-3746390.7872457188,-35616870.75567157,-18022567.209730465,18212526.908665966,21255048.450346965,81065640.79831809,-9789403.081970064,-2616613.9053429454,-25469340.4484193,4605734.889938616,249571.6336061411,11178200.879256757,-15928350.66895956,15969957.497891864,-17475976.03927914,-1864536.831334337,-49819860.82113436,4402183.266787151,-684004.4433494351,-20252205.138704337,-15681902.885970121,-4031581.4358266857,19851227.16647931,9875810.060196688,-31126292.957684364,5262217.456376279,-24186823.395427965,10809703.52648526,-11375790.555258112,32040309.584582888,21240505.288759332,-14285938.337376995,-19275425.255942795
-107169672.29795475,30386730.536566094,-25207445.907542903,93581007.55728841,22654813.762591094,62544351.405711986,54036226.057282135,-94787660.34526029,-122384978.3646825,38360691.745524734,163879205.41824958,51408153.18148458,-15660001.949554633,188467505.15676162,59091041.82883962,64068039.46336077,-120881843.91090131,-1128788.2574990455,-105980998.4202738,-184136626.77563417,315423254.97285855,114498467.26470682,54247405.568957485,13908233.153519038,132225319.51761042,66907611.57181887,-67612828.33995195,-78907987.59409407,-300950927.80932236,36342523.687246196,9714008.807877662,94553274.45488644,-17098494.72998608,-926519.6487948529,-41498345.933974445,59132966.44217948,-59287428.91360275,64878426.50275352,6921972.525144891,184952997.22381344,-16342817.893788036,2539323.3277390264,75184997.48092209,58218046.54389519,14966984.82629593,-73696393.89891025,-36663302.41074666,115554342.51139718,-19535641.525621295,89792013.00365494,-40130322.64489523,42231884.88954362,-118947570.91873753,-78853997.49817279,53035618.32773222,71558763.9110582
-25944463.492165867,7356255.132348649,-6102413.721222877,22654813.762591094,5484453.024594513,15141220.29360473,13081507.73165483,-22946929.953848395,-29627902.351894043,9286651.891309856,39673144.96214357,12445283.763396671,-3791094.57599458,45625671.83242857,14305216.357182143,15510087.227094427,-29264011.90222667,-273265.3496750336,-25656699.40817886,-44577218.80569842,76360100.98289537,27718674.533699933,13132630.92241212,3367012.4205364236,32010128.651786868,16197511.834892735,-16368234.503750443,-19102656.023552097,-72856529.14826898,8798079.159119884,2351642.5982234944,22890187.46873019,-4139334.5584578253,-224298.52527021864,-10046240.230714954,14315366.570876969,-14352760.121503089,15706271.387384629,1675724.3956656402,44774853.1540879,-3956396.5401553186,614738.4822955355,18201365.518112045,14093875.014624266,3623323.2582778246,-17840992.35222559,-8875736.456028389,27974288.883360043,-4729338.852152258,21737544.53102677,-9715058.923245061,10223820.966783201,-28795747.411359422,-19089585.484213553,12839272.904839423,17323499.58872692
-71626260.94327337,20308804.294559587,-16847257.865249675,62544351.405711986,15141220.29360473,41801173.132180616,36114814.44328,-63350811.275722265,-81795327.00088537,25638156.914135065,109527765.08139665,34358356.474339105,-10466276.202411551,125961220.29228553,39493172.66044146,42819521.90967767,-80790715.34627491,-754419.2738223682,-70831817.05827136,-123066701.39025809,210811396.94173762,76524420.62580936,36255954.84649135,9295491.028416717,88372065.00417915,44717333.98103549,-45188661.17403006,-52737719.385084674,-201138897.06232938,24289325.727531888,6492304.412346284,63194160.57597996,-11427684.444910407,-619234.1370965226,-27735191.075764637,39521193.00529405,-39624427.17456748,43361139.42732409,4626262.169948839,123612318.44616999,-10922632.68235767,1697142.591888303,50249479.33784203,38909711.10058361,10003101.897520686,-49254579.15889403,-24503716.657796647,77230109.00651641,-13056538.414360918,60011997.70315702,-26820880.353829097,28225447.784509845,-79497954.3933543,-52701635.33356462,35446063.78169475,47825906.32921007
-61882692.178559996,17546127.303168204,-14555466.998519707,54036226.057282135,13081507.73165483,36114814.44328,31201990.95396298,-54732980.52963387,-70668424.83897328,22150509.02371972,94628322.7916255,29684470.151682876,-9042512.392704185,108826278.47569853,34120779.26903973,36994633.99183697,-69800473.98063898,-651792.8286933431,-61196318.97213486,-106325510.83504876,182133990.80739978,66114538.06893305,31323931.232888874,8030993.029305229,76350506.5013266,38634279.72143078,-39041489.991676725,-45563624.39489023,-173777275.07467565,20985164.415054828,5609133.791961365,54597639.35927573,-9873136.359499896,-534997.3662817366,-23962276.640079845,34144988.21381627,-34234179.111799054,37462573.162978224,3996935.572110708,106796906.128814,-9436789.350467192,1466274.1801505345,43413868.17373085,33616688.051484786,8642345.15144592,-42554307.52664609,-21170391.27697744,66724229.17247021,-11280412.040771404,51848357.1719434,-23172342.915971547,24385842.00865901,-68683571.50449315,-45532448.90326283,30624212.777269002,41319982.502493046
108551540.57737638,-30778543.607626613,25532476.122399412,-94787660.34526029,-22946929.953848395,-63350811.275722265,-54732980.52963387,96009872.18645626,123963035.89817965,-38855321.82895332,-165992297.65086344,-52071020.883325316,15861925.39042327,-190897644.73218003,-59852973.97683966,-64894146.5495456,122440519.6928216,1143342.8115866578,107347539.24238288,186510922.7950748,-319490387.9932296,-115974834.34653074,-54946882.54498171,-14087568.663027262,-133930260.71279295,-67770332.08412156,68484641.0246846,79925443.67055063,304831452.2927153,-36811131.71541811,-9839263.394977942,-95772463.73931807,17318965.47189724,938466.0622788982,42033434.05021418,-59895439.662733726,60051893.85555134,-65714982.510892905,-7011225.724388636,-187337820.3671184,16553546.081362575,-2572065.548097263,-76154448.38175718,-58968722.176410094,-15159972.127451736,74646650.12419412,37136047.067412265,-117044324.20919321,19787537.940424133,-90949809.63030814,40647771.40318173,-42776431.37950018,120481305.3290821,79870757.28908733,-53719470.77422965,-72481457.86372705
140156196.70873296,-39739681.26303945,32966227.226067867,-122384978.3646825,-29627902.351894043,-81795327.00088537,-70668424.83897328,123963035.89817965,160054731.10235432,-50168003.657106206,-214320763.72582823,-67231438.79172842,20480106.762593992,-246477274.30602616,-77279098.38625194,-83788002.82184176,158088936.0454769,1476225.5998895043,138601651.51992717,240813363.15843004,-412509646.42039776,-149740773.7946049,-70944603.9078807,-18189147.973889228,-172923902.08264765,-87501586.12471105,88423864.71029074,103195644.57037836,393582778.8448769,-47528650.297284864,-12703953.674608437,-123656506.0691945,22361361.872291684,1211699.1950962078,54271419.851399764,-77333928.18010496,77535933.85912159,-84847824.01755846,-9052535.931729501,-241881011.38184747,21373092.22940042,-3320919.278477611,-98326728.25339665,-76137397.72899936,-19573780.485786498,96379936.09750855,47948164.62351424,-151121644.36457056,25548656.70253406,-117429741.79147932,52482323.24336544,-55230739.9815468,155559298.4224869,103125036.24238123,-69359832.89634296,-93584351.03504454
-43930950.96802287,12456116.461506417,-10333026.276181025,38360691.745524734,9286651.891309856,25638156.914135065,22150509.02371972,-38855321.82895332,-50168003.657106206,15724801.966416305,67177302.81564018,21073209.994941283,-6419341.772961189,77256527.56020704,24222577.632761236,26262745.338644844,-49551839.40814744,-462713.17286561604,-43443691.38611119,-75481216.3319756,129298181.59069124,46935168.35810122,22237076.912333395,5701258.050219278,54201751.92051331,27426743.239609115,-27715828.125255164,-32345932.27530162,-123365688.99900568,14897513.656390356,3981962.4661901025,38759243.32460864,-7009010.5864776205,-379799.4239327919,-17010986.77296607,24239762.090738937,-24303079.156848475,26594939.863681007,2837452.76486319,75815860.85006076,-6699240.452838722,1040919.3486894566,30819806.00351942,23864719.55846453,6135261.061347408,-30209598.996119622,-15029006.007537361,47367992.49608329,-8008043.3411866035,36807508.73617741,-16450206.613984672,17311678.862530336,-48758944.13053789,-32323800.99835905,21740340.229872197,29333340.510378093
