site,date,value
1,2015-01-01,0.00840217344649158
1,2015-01-02,0.00839331131513298
1,2015-01-03,0.008385842066948462
1,2015-01-04,0.008379938245326944
1,2015-01-05,0.008375591940961304
1,2015-01-06,0.008372316391599606
1,2015-01-07,0.008369458978113004
1,2015-01-08,0.008367088045748245
1,2015-01-09,0.008366497704790626
1,2015-01-10,0.008368589050383558
1,2015-01-11,0.008373925574359776
1,2015-01-12,0.0083816053323951
1,2015-01-13,0.008390434112217631
1,2015-01-14,0.00839961410758265
1,2015-01-15,0.008408150105845407
1,2015-01-16,0.008414821485004768
1,2015-01-17,0.00841938338507372
1,2015-01-18,0.008422639962566453
1,2015-01-19,0.00842439400077638
1,2015-01-20,0.008424744461880695
1,2015-01-21,0.008423108588669
1,2015-01-22,0.00841924072234748
1,2015-01-23,0.008415342126906165
1,2015-01-24,0.008413575280846406
1,2015-01-25,0.00841425714915827
1,2015-01-26,0.008416685042707487
1,2015-01-27,0.008420370148546852
1,2015-01-28,0.008424748619782365
1,2015-01-29,0.008429691817271209
1,2015-01-30,0.00843525538370826
1,2015-01-31,0.008441050937446648
1,2015-02-01,0.008446970249401872
1,2015-02-02,0.008452917507098052
1,2015-02-03,0.00845864587738798
1,2015-02-04,0.00846415192175735
1,2015-02-05,0.008469226884542538
1,2015-02-06,0.008473932125272534
1,2015-02-07,0.008479429153967651
1,2015-02-08,0.008485884366278212
1,2015-02-09,0.008491454403839681
1,2015-02-10,0.008497071123402604
1,2015-02-11,0.008503490570267643
1,2015-02-12,0.008509091408207986
1,2015-02-13,0.008513002266510116
1,2015-02-14,0.008515570336480054
1,2015-02-15,0.008518419456853518
1,2015-02-16,0.008523662601772005
1,2015-02-17,0.008532474552435209
1,2015-02-18,0.00854409626096206
1,2015-02-19,0.008557899105040807
1,2015-02-20,0.008573713668531996
1,2015-02-21,0.008591333850468164
1,2015-02-22,0.008609959781482131
1,2015-02-23,0.00862671648406918
1,2015-02-24,0.008640651791835147
1,2015-02-25,0.008651631538625935
1,2015-02-26,0.00865857966570358
1,2015-02-27,0.008661930076803244
1,2015-02-28,0.008661510874174555
1,2015-03-01,0.00865753183799632
1,2015-03-02,0.008649564728786006
1,2015-03-03,0.00863701375729333
1,2015-03-04,0.008621818009972403
1,2015-03-05,0.008606979049946041
1,2015-03-06,0.008594087455782285
1,2015-03-07,0.008584422173309507
1,2015-03-08,0.008579218118631505
1,2015-03-09,0.008577905057913282
1,2015-03-10,0.008578180433472013
1,2015-03-11,0.008578914809892143
1,2015-03-12,0.008581117177917257
1,2015-03-13,0.008585185621261867
1,2015-03-14,0.008590100207940413
1,2015-03-15,0.008595519904473374
1,2015-03-16,0.008599455991330229
1,2015-03-17,0.008599304483438023
1,2015-03-18,0.008596000747977601
1,2015-03-19,0.008591283521302008
1,2015-03-20,0.008587263058524844
1,2015-03-21,0.008584178162983357
1,2015-03-22,0.008581099347780436
1,2015-03-23,0.008576004122876396
1,2015-03-24,0.008568065303959751
1,2015-03-25,0.008557734072851176
1,2015-03-26,0.008547117932012346
1,2015-03-27,0.0085364218318155
1,2015-03-28,0.008525205486122983
1,2015-03-29,0.008514352394659854
1,2015-03-30,0.008505679961238318
1,2015-03-31,0.008500365919588996
1,2015-04-01,0.008497780075363953
1,2015-04-02,0.008497588010450571
1,2015-04-03,0.008499752629839074
1,2015-04-04,0.008504436064118433
1,2015-04-05,0.008512289717530272
1,2015-04-06,0.008520599841079545
1,2015-04-07,0.008528831341695952
1,2015-04-08,0.008538532850100143
1,2015-04-09,0.008548610144341258
1,2015-04-10,0.00855783857563332
1,2015-04-11,0.008565200955410399
1,2015-04-12,0.00857147332955854
