site,date,value
1,2015-01-01,0.03711434219781503
1,2015-01-02,0.03663101293849576
1,2015-01-03,0.03631042050799919
1,2015-01-04,0.03635554307293203
1,2015-01-05,0.036598224327552345
1,2015-01-06,0.03680369107480995
1,2015-01-07,0.03680344003568498
1,2015-01-08,0.03663708073803845
1,2015-01-09,0.036394210102962
1,2015-01-10,0.03611564658129569
1,2015-01-11,0.03592442865577032
1,2015-01-12,0.03585719666296364
1,2015-01-13,0.03582840242896419
1,2015-01-14,0.035953300931783685
1,2015-01-15,0.0363407523658246
1,2015-01-16,0.03667874157397227
1,2015-01-17,0.03668396290685795
1,2015-01-18,0.03655005539887124
1,2015-01-19,0.036509717122398345
1,2015-01-20,0.036621156816128556
1,2015-01-21,0.03701634481921682
1,2015-01-22,0.03760368621850346
1,2015-01-23,0.03808783948617969
1,2015-01-24,0.038545171810027846
1,2015-01-25,0.03885516710911673
1,2015-01-26,0.03842397679052372
1,2015-01-27,0.037419956703827355
1,2015-01-28,0.03668326679799395
1,2015-01-29,0.036481766428861036
1,2015-01-30,0.03659630039091159
1,2015-01-31,0.03676819642219608
1,2015-02-01,0.03674953246857724
1,2015-02-02,0.03661950914725269
1,2015-02-03,0.03673738779629641
1,2015-02-04,0.03717844283964775
1,2015-02-05,0.03771834153976361
1,2015-02-06,0.03814199665068074
1,2015-02-07,0.038200236358539884
1,2015-02-08,0.03772376424602036
1,2015-02-09,0.036948464345094176
1,2015-02-10,0.03636983349796231
1,2015-02-11,0.03625110186187639
1,2015-02-12,0.03637850363622687
1,2015-02-13,0.036466494405145974
1,2015-02-14,0.036651909959362974
1,2015-02-15,0.036969791286616545
1,2015-02-16,0.03701925409521747
1,2015-02-17,0.036709058492870664
1,2015-02-18,0.0363848612078766
1,2015-02-19,0.03632485792102268
1,2015-02-20,0.03657021979853082
1,2015-02-21,0.037010888422942055
1,2015-02-22,0.037693389336494645
1,2015-02-23,0.03864077522497448
1,2015-02-24,0.03924949244633837
1,2015-02-25,0.03888814727006133
1,2015-02-26,0.03797352442976333
1,2015-02-27,0.037274764428713664
1,2015-02-28,0.03699651854677213
1,2015-03-01,0.03717031535285434
1,2015-03-02,0.03754622261257299
1,2015-03-03,0.03750687786038852
1,2015-03-04,0.037155321414247884
1,2015-03-05,0.03723717245022555
1,2015-03-06,0.03775751472115488
1,2015-03-07,0.03804188576994359
1,2015-03-08,0.03779173696665675
1,2015-03-09,0.037268438261180904
1,2015-03-10,0.03696702132269988
1,2015-03-11,0.037142983702034414
1,2015-03-12,0.03741124837249727
