V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
9818859.162559953,-10739352.996934129,16683851.113321181,13080369.626388473,-17164959.397754967,-4180244.2841137196,-7530985.30382334,20230847.935527872,624737.1464360628,-5623159.336965444,-5299279.283776777,486057.7375463886,12453237.628417458,5002497.376770074,-6468171.014500214,-1659872.9693969223,9537374.24565155,5058289.863666295,-5642662.906471868,-253391.33970850415,-13744712.62938286,8796743.147096371,-7096665.933135177,2738428.4609452263,-5102322.108023893,-2474825.4851889373,-1401949.3352114703,5494543.049895706,15463.834166436676,8992321.013006458,-5612542.578099148,666704.2932033229,-2541262.4575607195,-5451600.784276671,1278485.202820807,2511071.94896327,11442746.036905026,7994960.71978898,7843973.840594019,-7006057.099599116,1628962.913108606,2324809.691580663,5559486.347772478,-7814224.185908611,8818303.856591992,6865650.038652437,1107003.1263459213,-4583450.979651684,13542193.935914878,13924279.073991522,-7799628.413474813,680005.0707486791,21330039.99332108,-20902219.96062049,15700124.319301592,6272184.862236898
-10739352.996934129,11746141.082776003,-18247920.7659184,-14306621.839341102,18774131.910572328,4572131.44317702,8236996.164301953,-22127438.87879042,-683304.8211987771,6150317.181775448,5796073.397002776,-531624.2259209957,-13620697.010261266,-5471468.402401212,7074545.308440302,1815481.7982676756,-10431479.629303109,-5532491.317195131,6171648.173284454,277146.5167000137,15033246.035252009,-9621416.385543654,7761960.525233941,-2995149.5069371145,5580652.274979977,2706834.4206124484,1533378.2173629648,-6009643.08273907,-16913.03340631373,-9835328.764032077,6138704.986998254,-729205.9794818044,2779499.137368614,5962674.622568121,-1398339.8461702578,-2746478.7023541112,-12515474.571892869,-8744468.539291907,-8579327.185942706,7662857.420842086,-1781674.7138179454,-2542754.304329148,-6080674.271298052,8546788.473601384,-9644997.99367366,-7509287.270014914,-1210781.8710603118,5013137.996097724,-14811740.734338034,-15229645.685419634,8530824.026885657,-743753.8946202255,-23329678.743075702,22861750.82576381,-17171972.274369713,-6860186.938502893
16683851.113321181,-18247920.7659184,28348597.952591985,22225692.19088479,-29166079.618877366,-7102920.6953662345,-12796378.913816758,34375527.95296527,1061530.693465584,-9554668.817573613,-9004344.383916114,825892.0200837712,21160092.97272825,8500063.854389057,-10990483.62091083,-2820396.4254520815,16205562.028853143,8594864.411245117,-9587809.677387174,-430553.0135234178,-23354519.090658765,14947108.179332688,-12058399.007292213,4653038.665438719,-8669681.523409022,-4205133.979117115,-2382142.162864427,9336129.051161805,26276.1401775792,15279427.51312001,-9536629.358446242,1132840.0883062433,-4318021.905307435,-9263163.62549676,2172356.128635588,4266722.883858755,19443101.846104387,13584748.747193646,13328197.094605757,-11904439.646758225,2767874.383760754,3950233.3456231146,9446478.789284518,-13277647.668888004,14983743.766489541,11665865.344773825,1880979.8330946593,-7788034.706705499,23010407.726791464,23659632.69938546,-13252847.462683167,1155440.0478231777,36243234.02291677,-35516298.56929289,26677084.59803908,10657469.9096037
13080369.626388473,-14306621.839341102,22225692.19088479,17425249.538801804,-22866609.11229459,-5568787.875546542,-10032537.727549896,26950888.484366134,832254.7252427546,-7490992.29814317,-7059530.307107357,647510.7358487757,16589805.004636291,6664167.38658619,-8616690.868329246,-2211229.7317565996,12705384.383829955,6738492.333346753,-7516975.144942138,-337559.52350099565,-18310265.44546928,11718739.198812228,-9453951.296045879,3648046.563480072,-6797150.018587475,-3296883.106665311,-1867632.3281021498,7319654.088273349,20600.834183795196,11979282.124853663,-7476849.106527329,888162.2619540602,-3385388.7742495257,-7262448.16500719,1703157.1906013205,3345169.6489400333,15243660.267005663,10650630.580497527,10449490.550593574,-9333245.03588623,2170051.7570658154,3097037.4591187295,7406169.788575767,-10409859.098891485,11747461.98833861,9146199.476925863,1474714.156911656,-6105926.730567529,18040477.33908201,18549478.694399115,-10390415.376927296,905880.9515247447,28415195.887737773,-27845268.417451415,20915202.655218087,8355603.566845606
-17164959.397754967,18774131.910572328,-29166079.618877366,-22866609.11229459,30007134.9160512,7307745.655011682,13165384.779799415,-35366806.16069231,-1092141.875935797,9830194.906188138,9264000.36737838,-849707.9168179734,-21770280.947843734,-8745177.667951835,11307413.072231304,2901727.422553148,-16672878.048938865,-8842711.980615271,9864290.770520043,442969.0171438832,24027988.188921027,-15378134.594184725,12406123.984497214,-4787217.331485628,8919687.118662655,4326396.538038885,2450835.161876228,-9605352.925112093,-27033.522671497307,-15720036.646404931,9811635.153247409,-1165507.400313894,4442539.40815071,9530283.091827247,-2234999.7201526873,-4389761.3316787975,-20003777.528513256,-13976488.921121847,-13712539.269510038,12247724.997451378,-2847691.2956842347,-4064144.9150355873,-9718884.528822305,13660532.093250794,-15415826.38361899,-12002270.796201777,-1935221.1602887637,8012616.2942747995,-23673953.099820938,-24341899.805570204,13635016.479989592,-1188759.2159606975,-37288371.68800459,36540473.21311746,-27446365.404902853,-10964797.004516484
-4180244.2841137196,4572131.44317702,-7102920.6953662345,-5568787.875546542,7307745.655011682,1779682.3720887094,3206214.3012234345,-8613007.594821636,-265973.04021505907,2393981.75867225,2256095.7799539496,-206932.83416792826,-5301796.5064966455,-2129745.9605929116,2753736.4027662184,706668.4243619876,-4060405.8226746223,-2153498.8067336627,2402287.05212179,107877.1755120339,5851621.470061495,-3745091.940996556,3021308.60034225,-1165848.0111925905,2172243.3820337593,1053622.6345882167,596861.4526866791,-2339225.8277722234,-6584.478153614116,-3828357.358299941,2389462.0939425635,-283840.56960554456,1081908.3423731274,2320944.6414143764,-544297.8671033276,-1069054.4524510903,-4871593.129789041,-3403744.662034846,-3339463.740696256,2982732.977456395,-693507.5096845259,-989756.85306294,-2366875.284077475,3326798.428644508,-3754271.821392558,-2922957.130604346,-471291.4942387603,1951341.6480690246,-5765403.817176723,-5928070.781192422,3320585.165845424,-289502.75917179225,-9080971.058265807,8898834.13101579,-6684112.025691998,-2670296.056264827
-7530985.30382334,8236996.164301953,-12796378.913816758,-10032537.727549896,13165384.779799415,3206214.3012234345,5776205.487129794,-15516898.494390953,-479168.10973145405,4312916.554264413,4064504.706284897,-372802.7846977004,-9551534.054218438,-3836876.405443023,4961036.234529379,1273109.4315320242,-7315088.526547308,-3879668.7512926944,4327877.580293384,194348.38638883742,10542082.093923217,-6747030.102338,5443085.853016557,-2100352.1522780233,3913439.553707305,1898170.772668572,1075284.573247326,-4214269.599154665,-11861.613119000878,-6897037.583858102,4304773.863945029,-511357.1713235478,1949128.4887414696,4181334.139531189,-980588.1532719095,-1925971.9068615045,-8776494.716275431,-6132070.063164129,-6016264.011299326,5373589.449186107,-1249400.2660194694,-1783111.2770033712,-4264081.33504279,5993446.465754112,-6763567.708511575,-5265898.91129814,-849062.5504644414,3515470.1251722756,-10386753.825512135,-10679809.487817798,5982252.327341757,-521558.32149286417,-16359967.402439363,16031834.504569028,-12041867.92597446,-4810714.477769587
20230847.935527872,-22127438.87879042,34375527.95296527,26950888.484366134,-35366806.16069231,-8613007.594821636,-15516898.494390953,41683790.43036287,1287212.3462962245,-11585995.168953098,-10918674.405080583,1001478.0300724566,25658745.122281928,10307185.514355153,-13327070.108776636,-3420015.0588186607,19650874.04988707,10422140.651252648,-11626185.599108906,-522087.4453405687,-28319702.073221404,18124871.405005865,-14622023.223930065,5642276.994068559,-10512860.855018152,-5099147.430592102,-2888588.605895393,11320995.069997882,31864.373998016763,18527843.68300968,-11564121.050799266,1373683.3338489605,-5236037.543217804,-11232518.929488445,2634201.092625924,5173830.936482185,23576719.691909965,16472874.663680878,16161779.307270506,-14435331.687636228,3356324.055276863,4790057.506827118,11454806.70205354,-16100483.432730958,18169297.142268695,14146037.399981832,2280877.5453512627,-9443776.398590812,27902436.187125564,28689685.730669852,-16070412.055981206,1401087.2024184251,43948567.08901277,-43067087.83651348,32348648.83890177,12923253.635239063
624737.1464360628,-683304.8211987771,1061530.693465584,832254.7252427546,-1092141.875935797,-265973.04021505907,-479168.10973145405,1287212.3462962245,39749.73195274239,-357780.7698154135,-337173.1251456074,30925.92137267237,792352.3097261452,318289.7597956829,-411545.05969780363,-105611.40312362896,606827.3497697671,321839.63602791145,-359021.233330081,-16122.513755303302,-874524.7005422721,559703.8662455827,-451534.0492707591,174235.9853749404,-324641.62610911427,-157463.92610334742,-89200.57421637031,349597.2278456559,983.6665168335091,572147.5464435073,-357105.19683774584,42419.79615444746,-161690.7933163174,-346864.7513652284,81345.12239370517,159770.05707987322,728058.6402461862,508689.32103421015,499082.67491330346,-445768.9875119102,103645.05550951783,147918.6421523973,353729.1426070238,-497189.76812555065,561075.5188313589,436835.2824325244,70434.41990526645,-291627.67462244304,861638.7246242631,885949.4995752388,-496260.9240266465,43266.18216234536,1357150.4152860881,-1329929.4439353466,998939.979043363,399075.6770150477
-5623159.336965444,6150317.181775448,-9554668.817573613,-7490992.29814317,9830194.906188138,2393981.75867225,4312916.554264413,-11585995.168953098,-357780.7698154135,3220326.555360916,3034841.982422384,-278359.72453968745,-7131838.518291229,-2864876.8441171325,3704252.9652006547,950591.7299101321,-5461955.983269987,-2896828.672327418,3231493.741298426,145115.45381430487,7871456.255271967,-5037804.646960127,4064186.568982841,-1568270.0298190254,2922047.3475148603,1417307.3685699075,802880.9615063965,-3146668.513399326,-8854.81915687921,-5149809.070303712,3214246.1183435027,-381814.2106075249,1455353.8361759344,3122074.840777654,-732174.8380339865,-1438064.8811091327,-6553140.987791623,-4578631.439126058,-4492163.215571057,4012296.0201653396,-932891.5228801704,-1331393.2114729995,-3183859.975973849,4475125.659979096,-5050151.392586652,-3931885.7055975343,-633969.1093260405,2624894.594938455,-7755473.604169468,-7974290.458825839,4466765.980099555,-389431.94690125954,-12215494.06058611,11970484.04996246,-8991299.247583864,-3592016.0516326963
