4,1,2,3,5
-183.1064898636366,-166.94026113989764,-176.934410823181,-178.04187228503753,-179.63519672864513
-156.54604362424317,-157.79292315666115,-166.71902859985417,-169.95663541694105,-184.05676902001946
-160.2433252447658,-169.29261726608297,-174.53731737757593,-158.10289532802054,-175.39492843322373
-159.11731778311477,-165.24731636065383,-165.50900488166553,-176.38152406274563,-174.37690001812285
-167.74021605057635,-1.4964567553597776,-6.074325280014651,-6.344798773951941,-7.476078749231437
-6.522026552689333,-6.434432172417449,-5.706717706406841,-5.547801794429322,-8.764625375119621
-181.25595208658567,-176.24674493681545,-157.9892782629813,-177.0943546123183,-175.52816893867887
-4.259114499944232,-6.449849809648019,-9.322294843586928,-182.16823926421182,-169.16193114590368
-4.498252234138444,-5.989457485173163,-5.946648388185699,-5.696458184553029,-6.063082838220523
-7.094696196761051,-168.8797860685387,-16.553339656792712,-40.7038756601539,-39.58771069759024
-5.357471512717515,-5.54795315890878,-5.475949859539681,-5.656744244164253,-5.320325741656934
-4.7427293117859035,-6.04448588235629,-10.02897052993937,-6.202228890038972,-5.481066002903463
-4.902888242125676,-5.7420760070897225,-5.6025855374232725,-5.6454336144793995,-5.0801261460644245
-4.395684592668584,-5.576689912352636,-5.653554452698535,-5.3013646400934755,-5.045704341275055
-5.257877105166658,-6.23284777531812,-5.946807738845219,-5.7902188694610075,-5.733608488115118
-4.80505692045556,-5.785296397639528,-5.775272153334126,-5.451266117829653,-5.843391341782553
-5.1121047752206765,-5.746415096986782,-5.741962356446748,-5.8380373908925085,-5.7044293788944715
-4.906745568881679,-6.6666238093016394,-7.707624739130137,-7.692699436245389,-5.997592919005397
-4.939722287786646,-174.63210614312726,-15.135014984878675,-160.32461397645528,-5.520194115047175
-7.755819040592432,-8.380509596370564,-12.338101356307098,-12.814443037576126,-8.510864600889612
-4.718338423980765,-5.8442002182656525,-5.9451889484943,-5.709205056733605,-5.26195840853982
-5.6994775981779195,-6.4858528936983655,-10.312840362945657,-6.646573117417181,-5.769784106977171
-161.6147850145913,-187.80243250388796,-170.06049818815205,-176.82036637408763,-180.69728880393234
-158.38361295040582,-180.69933691773082,-169.51414350067066,-178.5874911544499,-165.02973552289012
-53.9393140740206,-175.79338408318978,-164.67842329256442,-158.1306590070632,-171.79441398011636
-166.34342578882163,-161.7858819284515,-166.12529797366366,-171.6208819256253,-172.2818412444544
-8.463772498163056,-41.91858608442903,-11.894792366831867,-40.87285110999858,-15.386979197345685
-5.971568736434536,-7.101518578911829,-6.922282288317665,-6.916948230708636,-6.50198102667773
-6.50235240708503,-7.327252835974809,-10.67976794016491,-6.780470595811661,-6.629745893968316
-5.840725977117428,-7.235567667791869,-6.621084859979287,-6.964560737738861,-6.520515116563484
-174.82852621704885,-89.76133026310389,-14.071839660808426,-159.11797063359467,-157.10609922096845
-8.310196948440932,-15.048034633594664,-7.346597829299061,-9.806067164939714,-159.0949571811831
-7.263529165853838,-8.484114351426486,-10.357088800518092,-13.34041681425627,-7.285307380675514
-5.778353772140558,-10.634990923560665,-8.705649288163977,-9.97019242478825,-6.600547434977683
-7.237947558130052,-7.448008860829082,-12.64717771913107,-11.983434453510855,-7.28734093620134
-13.966442981572888,-11.465004193756045,-9.536597334188007,-8.834322984560583,-14.21642921482589
-5.143669930439197,-9.900357760118325,-12.114924409438567,-13.138983449691397,-5.289908417508486
-5.7759246729621445,-6.288701693233295,-5.99129300042351,-6.068652984485363,-6.681589847617716
-6.697398837678697,-7.006620248699983,-11.406944059604664,-7.143662101980739,-7.749564381419304
-165.1387688761721,-7.4086017481594935,-7.208593014339868,-7.473770165495243,-6.688610515832989
-7.36552652785795,-7.5008008516135964,-7.8588280529027355,-7.930242617445872,-6.216151464473815
-6.7529570875444955,-7.6875688593892315,-7.459420100307091,-7.312320090037215,-7.498663916938882
-5.18993281221464,-6.158056043196037,-5.931669860864073,-5.873179990641339,-6.06428971518892
-5.524998502223544,-6.218053525823966,-10.994174732887448,-6.642996451436458,-5.851164278723593
-176.4589764702173,-11.831124075012738,-10.680599427549659,-177.31068533078474,-34.653519471165424
-168.6919286049701,-171.5485476626708,-179.03207577473304,-158.9996482396736,-165.03794797047686
-158.44862624380357,-175.2759673812597,-171.53906485662486,-170.65459673116166,-178.2319824121784
-4.890016550283777,-7.280168091803189,-6.941854881748228,-6.99255571361518,-6.379499606776629
-6.337746254826624,-6.83025477386487,-6.323616665278969,-5.548972141855072,-7.0531483502979935
-176.94139450062497,-173.0869264772474,-161.0531300197751,-168.46643349214432,-169.38241495236323
-168.00817751662865,-40.22640427961984,-34.46563029868628,-178.57671749530545,-36.06086705116862
-171.21140973711638,-174.043080260456,-155.57632101657788,-156.621712959371,-160.11033481752384
-42.28281461115654,-3.57884276842091,-3.5390592883408796,-4.457220569852394,-42.946958686356886
43.43912758441738,41.49046198956352,41.1346825076253,41.820303721155824,38.573379494655384
-58.45551033620698,-58.45140161606297,-56.47323104460143,-57.195422165078945,-56.233449925649964
-1.8316056158059701,-8.022043699082133,-44.26440808095137,-16.609733201131373,-4.426401509837587
