3,2,1,4,5
-170.91142852861648,-6.364618752626066,-167.93604348868686,-169.78911060735388,-166.95532935937317
-163.8213726611688,-10.392490897503963,-178.34191795044512,-177.62699407404028,-164.53131363371992
-173.70829496386293,-7.848976811424771,-161.45718979113428,-175.46585132259352,-7.796109209164036
-176.41431445950926,-173.63689728215445,-185.45370737767405,-166.26218052315656,-174.7500462154948
-173.58792170396276,-173.6580032421622,-169.24963007735352,-172.35491502285862,-163.4497455093222
-176.3999232478094,-122.76579045589766,-7.967238617248234,-182.03095200538718,-63.09219600614879
-10.869296279386369,-6.602628792592882,-7.061660294952719,-6.061989481769528,-6.731988565137306
-8.018964245707888,-5.7011081577240335,-6.765931386849788,-6.303292777939471,-6.09555356698007
-8.142694625974727,-6.058887488126608,-7.8721686137590705,-6.33709620699444,-6.014599423823923
-6.1776981474540795,-5.775324855142424,-8.594551178162662,-6.019382553541378,-6.550893568633013
-5.796220360782024,-5.767512571429839,-9.351341616228035,-5.855266277171151,-6.125497554141533
-176.02371185980175,-9.666130288511464,-170.9609056200286,-7.981790635140504,-14.565624034465802
-7.432004581091932,-7.702944281410556,-7.300380856835383,-8.998851053355482,-10.250627980418008
-7.016023396672187,-6.923672965224499,-7.034853674799999,-155.66906773510118,-7.46084361451375
-5.875021544757318,-5.770925933585132,-5.506578043307006,-5.266588837438238,-5.3890070257710665
-8.396679012154904,-6.731698882829234,-7.587768759780896,-6.093384782599452,-7.071871034167978
-6.264582682508287,-5.930605554176431,-6.385631072758473,-6.750103313499768,-6.173235707593275
-6.622361560780983,-6.415833937359109,-6.9375848338348725,-6.158104348763068,-6.622492134921259
-10.360284272296834,-8.8327342651264,-5.668621429251421,-11.13840889502479,-9.798993335343479
-6.264589403790824,-6.279837520028878,-5.698337662254085,-5.788283439903145,-6.1538291325341445
-6.143628889209727,-6.451419607613983,-6.439783276374851,-6.3280400078172585,-6.178156153949699
-6.404690435213563,-6.6556425815630025,-6.107605782445272,-6.514113795876702,-6.375438731223097
-9.01618547312005,-7.891311642471116,-10.45581077421855,-11.534357013191038,-6.296564829408097
-166.78459323664455,-14.246667941495392,-179.85556659566984,-166.1524373595669,-39.87802673866324
-174.98345430939307,-40.22305563626166,-162.4719919346107,-159.84366899850085,-165.2304707512067
-175.11705235852114,-12.641105073206568,-172.5301918585843,-12.412580247180788,-12.47543841103618
-173.32548329006823,-167.09785699180122,-179.0687251005714,-176.2952862859128,-6.8627491558181015
-176.5256347640981,-7.337326151727411,-175.599610107916,-10.152499225795923,-7.809873412869433
-174.95485078900217,-165.63965921318282,-174.84400039681375,-173.3922820077681,-171.88841601753447
-6.866302162993969,-6.898189399272384,-165.0789336182994,-6.292832640264799,-7.260244453352565
-0.6176348568722769,-7.8945608983708215,-11.455357143466856,-167.46487958113997,-3.10583987123096
-177.05200644567955,-178.72807403703356,-156.54334910048857,-171.97748047330967,-173.51180029876613
-174.4325700411231,-171.56619739680727,-157.2785137649136,-175.01175974400397,-179.96439855186028
-182.38398640858588,-178.9294783973117,-172.83563174879444,-178.72898072802087,-157.87901556950845
-40.02614424490626,-7.461083965177288,-8.705381393699223,-12.147085809298671,-11.997388825611003
-9.888940917646464,-155.80997959628925,-18.80017587600547,-6.813709338245028,-162.07229044656938
-7.88278727597944,-7.0752743281934825,-6.173771220429537,-7.1790093708344145,-6.808898471973428
-6.639496499987974,-7.179945898883291,-6.551874086248233,-7.437706621409928,-7.418490411276681
-7.048833245802936,-8.153379166213652,-7.133933487315663,-6.7670537579433105,-7.4803589657529175
-5.549366129729741,-5.525853644641339,-5.319884449716346,-5.305366666984635,-5.332723474318491
-11.594659181292974,-7.247768012332077,-7.759817744210914,-6.421850612473721,-6.233140536623817
-6.885894339017247,-6.224194313132233,-5.909096626266001,-6.23153279652055,-6.062299902067621
-7.575357634020893,-11.722572715530731,-13.198315963932592,-12.099402730400277,-7.094850008236239
-12.291545826219458,-8.023429832763426,-7.398647868257405,-7.761646675507436,-6.704958340530238
-41.74423295676546,-43.1253182471049,-14.233183128890543,-62.259296825098765,-41.660526642399645
-52.635110318054316,-159.49639759505854,-21.489123619575405,-8.232511794378544,-137.22647167678383
-32.79796972264849,-8.030305756979402,-8.059753099773754,-7.401961997261472,-8.023334812877783
-11.503781347199679,-11.297468649814652,-10.018381621118163,-8.055514180596571,-9.954100500428094
-6.778144732466172,-7.58155042071587,-7.153663822335156,-6.970315314614176,-7.717417756962132
-6.674864947953428,-7.451778431607469,-7.466510006502054,-7.273656143196038,-11.832233145786496
-173.0819315511929,-7.325215063115016,-8.905033020432002,-7.022674414170854,-7.155306014707693
-170.16767884453745,-6.04714921451565,-5.775741425580538,-6.002152683224282,-6.4269579847640586
-4.365569637433547,-43.532125545343774,-5.749433860530746,-46.05541031085543,-40.96260801499405
37.1491297442994,40.56223980496671,38.14725581706045,40.49462625434692,39.42664726097931
-57.40304468807445,-56.680853567596934,-58.659024139058474,-58.663132859202484,-56.44107244864547
-39.32307613355552,-8.753252598800634,-50.829153480703084,-6.416076184371669,-8.552225839528756
