site,date,value
1,2011-01-01,-0.21261658503548672
1,2011-01-02,-0.21583155169746646
1,2011-01-03,-0.21913008912153706
1,2011-01-04,-0.22255094067283326
1,2011-01-05,-0.2261060523486265
1,2011-01-06,-0.2298595917709434
1,2011-01-07,-0.23382392093442442
1,2011-01-08,-0.2378811470705375
1,2011-01-09,-0.24193995888444692
1,2011-01-10,-0.2459283059698885
1,2011-01-11,-0.2500103838436419
1,2011-01-12,-0.25425024708423843
1,2011-01-13,-0.2586372371659184
1,2011-01-14,-0.26312044898601034
1,2011-01-15,-0.2675246229739819
1,2011-01-16,-0.27181340790811237
1,2011-01-17,-0.27583957316230606
1,2011-01-18,-0.27940607762972386
1,2011-01-19,-0.28228921136460833
1,2011-01-20,-0.2843628270804537
1,2011-01-21,-0.2856938320965742
1,2011-01-22,-0.2864739400056182
1,2011-01-23,-0.28689700886721303
1,2011-01-24,-0.28713994463526493
1,2011-01-25,-0.28712076535635694
1,2011-01-26,-0.286835416639914
1,2011-01-27,-0.2862313036188046
1,2011-01-28,-0.28527746003518095
1,2011-01-29,-0.2841020725599599
1,2011-01-30,-0.28276065418099255
1,2011-01-31,-0.28110779412727194
1,2011-02-01,-0.2791146463724433
1,2011-02-02,-0.27691424393182523
1,2011-02-03,-0.2745852929941606
1,2011-02-04,-0.2720894592027386
1,2011-02-05,-0.26921465398143557
1,2011-02-06,-0.2658390338520797
1,2011-02-07,-0.2618150845112262
1,2011-02-08,-0.25714961357123733
1,2011-02-09,-0.25200970330577616
1,2011-02-10,-0.24658522437115887
1,2011-02-11,-0.2408114743454738
1,2011-02-12,-0.23472749578423413
1,2011-02-13,-0.2283873232546694
1,2011-02-14,-0.22192339808868708
1,2011-02-15,-0.2155139102945038
1,2011-02-16,-0.20917504775474474
1,2011-02-17,-0.2029283121003596
1,2011-02-18,-0.19686901786210503
1,2011-02-19,-0.19103798037459244
1,2011-02-20,-0.1854670888403429
1,2011-02-21,-0.1802425921379092
1,2011-02-22,-0.17526495963159108
1,2011-02-23,-0.17048567412422858
1,2011-02-24,-0.16596319469452886
1,2011-02-25,-0.16168522031848384
1,2011-02-26,-0.15763187747171956
1,2011-02-27,-0.1537200765685513
1,2011-02-28,-0.14958152177147424
1,2011-03-01,-0.14488503080357062
1,2011-03-02,-0.13943177668250975
1,2011-03-03,-0.13315952160030456
1,2011-03-04,-0.125799666839866
1,2011-03-05,-0.11751069409315805
1,2011-03-06,-0.10839757641679365
1,2011-03-07,-0.09837412319231964
1,2011-03-08,-0.08743541110182383
1,2011-03-09,-0.07556111056194177
1,2011-03-10,-0.06269859568857784
1,2011-03-11,-0.04895621101875346
1,2011-03-12,-0.03454461272382749
1,2011-03-13,-0.01964017144615947
1,2011-03-14,-0.004398953769094389
