site,date,value
1,2012-01-01,0.019105388671019092
1,2012-01-02,0.019070696331913495
1,2012-01-03,0.01906273039209796
1,2012-01-04,0.01907192859405189
1,2012-01-05,0.019077889575976333
1,2012-01-06,0.019061116769289906
1,2012-01-07,0.01901561509362031
1,2012-01-08,0.018954049706003534
1,2012-01-09,0.018901383512826612
1,2012-01-10,0.01888049683126398
1,2012-01-11,0.018898885296160132
1,2012-01-12,0.018944874046601674
1,2012-01-13,0.018995342974465264
1,2012-01-14,0.019029428070025535
1,2012-01-15,0.019039305254064148
1,2012-01-16,0.01903175306885857
1,2012-01-17,0.01902044992036089
1,2012-01-18,0.019014704220555952
1,2012-01-19,0.0190122767475238
1,2012-01-20,0.019001154483056587
1,2012-01-21,0.018969130504548338
1,2012-01-22,0.01891441653861212
1,2012-01-23,0.01884930175600845
1,2012-01-24,0.018793598314212522
1,2012-01-25,0.018762319484552814
1,2012-01-26,0.018756729797030424
1,2012-01-27,0.018765432289544203
1,2012-01-28,0.018774336903950226
1,2012-01-29,0.01877765161776984
1,2012-01-30,0.018781906673823984
1,2012-01-31,0.01880098019065894
1,2012-02-01,0.01884669966341163
1,2012-02-02,0.018921629150508247
1,2012-02-03,0.019017536742887257
1,2012-02-04,0.01911851646331248
1,2012-02-05,0.019205555430985326
1,2012-02-06,0.0192605991353962
1,2012-02-07,0.019270274155185663
1,2012-02-08,0.01922994806876198
1,2012-02-09,0.019147264087735556
1,2012-02-10,0.01904257633872773
1,2012-02-11,0.018944187022184162
1,2012-02-12,0.01887915739143115
1,2012-02-13,0.018863585250759703
1,2012-02-14,0.018897079750079523
1,2012-02-15,0.018963998875387453
1,2012-02-16,0.019040479524806087
1,2012-02-17,0.01910381718158369
1,2012-02-18,0.019140279748820446
1,2012-02-19,0.0191486019445857
1,2012-02-20,0.019138092227959088
1,2012-02-21,0.019122186057057598
1,2012-02-22,0.01911028451540161
1,2012-02-23,0.019102121823128194
1,2012-02-24,0.019088284942158217
1,2012-02-25,0.019057195561616076
1,2012-02-26,0.01900445056270588
1,2012-02-27,0.01893821288348248
1,2012-02-28,0.01887659991082465
1,2012-02-29,0.018838442592895344
1,2012-03-01,0.01883331014557557
1,2012-03-02,0.018856821908806696
1,2012-03-03,0.018893336776999465
1,2012-03-04,0.01892353221968421
1,2012-03-05,0.0189324191888032
1,2012-03-06,0.01891442575538048
1,2012-03-07,0.018874368346803186
1,2012-03-08,0.018824736526596476
1,2012-03-09,0.01878049743625261
1,2012-03-10,0.018753340572084647
1,2012-03-11,0.018747769846857158
1,2012-03-12,0.018760864758918933
1,2012-03-13,0.01878550968566937
1,2012-03-14,0.01881462739117771
1,2012-03-15,0.018843417006168824
1,2012-03-16,0.018868517491250653
1,2012-03-17,0.018885916011778837
1,2012-03-18,0.018890619852594662
1,2012-03-19,0.018879359279576673
1,2012-03-20,0.018854314309604797
1,2012-03-21,0.018824129039926328
1,2012-03-22,0.01880018793819799
1,2012-03-23,0.018790083496023305
1,2012-03-24,0.01879303652676549
1,2012-03-25,0.01880105396337355
1,2012-03-26,0.01880527962687077
1,2012-03-27,0.018802764575240674
1,2012-03-28,0.01879833008239692
1,2012-03-29,0.018800022764548386
1,2012-03-30,0.018811858066848427
1,2012-03-31,0.018829860386292984
1,2012-04-01,0.018844800128259155
1,2012-04-02,0.01884950293270754
1,2012-04-03,0.01884468094753838
1,2012-04-04,0.01883824136900941
1,2012-04-05,0.01883828969678407
1,2012-04-06,0.01884528655575216
1,2012-04-07,0.018849788064853212
1,2012-04-08,0.01883812859007668
1,2012-04-09,0.018802530440196887
1,2012-04-10,0.01874881373923578
1,2012-04-11,0.018696266774607603
1,2012-04-12,0.01866905842990686
1,2012-04-13,0.018683680740198515
1,2012-04-14,0.01873942468195473
1,2012-04-15,0.018817490654859582
1,2012-04-16,0.018889692458521568
1,2012-04-17,0.018932221359026974
1,2012-04-18,0.018936848739304624
1,2012-04-19,0.018913420735820096
1,2012-04-20,0.018882787172502524
1,2012-04-21,0.018864958398490738
1,2012-04-22,0.018869510742098302
1,2012-04-23,0.01889294623322434
1,2012-04-24,0.01892302395199047
1,2012-04-25,0.018946439588331813
1,2012-04-26,0.01895548869037518
1,2012-04-27,0.018950925573728086
1,2012-04-28,0.018940429172782873
1,2012-04-29,0.01893375164514254
1,2012-04-30,0.018936699132103964
1,2012-05-01,0.01894675468592843
1,2012-05-02,0.018952907942622096
1,2012-05-03,0.018940566415577446
1,2012-05-04,0.01889960498972676
1,2012-05-05,0.018831401790331128
1,2012-05-06,0.018750884048019802
1,2012-05-07,0.018682289564690546
1,2012-05-08,0.018650622309005244
1,2012-05-09,0.01867247280702031
1,2012-05-10,0.018749419818116404
1,2012-05-11,0.018865957427223377
1,2012-05-12,0.01899293407698506
1,2012-05-13,0.019096489959960106
1,2012-05-14,0.019150341555720266
1,2012-05-15,0.019146472430528264
1,2012-05-16,0.019098223420026084
1,2012-05-17,0.01903293311398285
1,2012-05-18,0.01897755036825917
1,2012-05-19,0.018945726137825702
1,2012-05-20,0.01893423824608462
1,2012-05-21,0.018930120372955064
1,2012-05-22,0.01892238483328994
1,2012-05-23,0.01890955828140937
1,2012-05-24,0.018898348077408055
1,2012-05-25,0.0188958598607006
1,2012-05-26,0.018902278627222595
1,2012-05-27,0.018909726656137226
1,2012-05-28,0.01890783017057085
1,2012-05-29,0.018891606596742924
1,2012-05-30,0.018865951121780796
1,2012-05-31,0.018843685469092285
1,2012-06-01,0.01883859080115649
1,2012-06-02,0.018858011568011365
1,2012-06-03,0.018899494712765415
1,2012-06-04,0.018952873270735617
1,2012-06-05,0.01900563251790178
1,2012-06-06,0.01904791813739771
1,2012-06-07,0.019074823470305622
1,2012-06-08,0.019085995673320384
1,2012-06-09,0.019084024500940756
1,2012-06-10,0.01907278249606807
1,2012-06-11,0.01905598283503541
1,2012-06-12,0.019035903610363725
1,2012-06-13,0.019012687869789397
1,2012-06-14,0.01898487549966524
1,2012-06-15,0.018951360939174346
1,2012-06-16,0.01891402015162659
1,2012-06-17,0.018879651297557146
1,2012-06-18,0.018859828065276165
1,2012-06-19,0.018867837341512372
1,2012-06-20,0.018913097497041727
1,2012-06-21,0.018995192722888337
1,2012-06-22,0.019101007069672233
1,2012-06-23,0.019207814299510188
1,2012-06-24,0.019292065610727122
1,2012-06-25,0.019339574734080475
1,2012-06-26,0.01935117287625016
1,2012-06-27,0.019340217706030643
1,2012-06-28,0.019323419837516363
1,2012-06-29,0.019310528932873668
1,2012-06-30,0.019298928050568095
1,2012-07-01,0.019276019419376213
1,2012-07-02,0.01922774017942208
1,2012-07-03,0.019148140533953903
1,2012-07-04,0.019044359819929503
1,2012-07-05,0.01893398024560301
1,2012-07-06,0.01883630609658423
1,2012-07-07,0.018763081642188664
1,2012-07-08,0.018714536537679436
1,2012-07-09,0.018682873559888277
1,2012-07-10,0.018659971330736005
1,2012-07-11,0.018643352178212606
1,2012-07-12,0.01863657029601829
1,2012-07-13,0.018645048254686363
1,2012-07-14,0.018671648697956154
1,2012-07-15,0.018715286733787636
1,2012-07-16,0.018772206086312897
1,2012-07-17,0.01883711179101078
1,2012-07-18,0.01890246270565046
1,2012-07-19,0.01895731911525736
1,2012-07-20,0.018988694973143105
1,2012-07-21,0.01898647790220053
1,2012-07-22,0.018949353256657496
1,2012-07-23,0.018887269768212155
1,2012-07-24,0.018817884031006375
1,2012-07-25,0.018758676056699855
1,2012-07-26,0.01871956549241263
1,2012-07-27,0.01870035096973988
1,2012-07-28,0.018693674564744744
1,2012-07-29,0.01869061330365241
1,2012-07-30,0.018685073140897172
1,2012-07-31,0.018675129870231854
1,2012-08-01,0.018662051751385796
1,2012-08-02,0.018648752819297617
1,2012-08-03,0.01863858613243714
1,2012-08-04,0.01863434782815811
1,2012-08-05,0.018637386435211973
1,2012-08-06,0.01864735715151704
1,2012-08-07,0.018663203868377845
1,2012-08-08,0.01868488438373258
1,2012-08-09,0.018714346648863955
1,2012-08-10,0.018754535537452297
1,2012-08-11,0.018806736370122038
1,2012-08-12,0.01886799119183547
1,2012-08-13,0.018930454244629448
1,2012-08-14,0.018983372593149764
1,2012-08-15,0.019016822460039492
1,2012-08-16,0.019025379158335232
1,2012-08-17,0.01900996075303758
1,2012-08-18,0.01897709359561353
1,2012-08-19,0.018936328208028905
1,2012-08-20,0.018897451534546385
1,2012-08-21,0.01886875240092022
1,2012-08-22,0.018856183759388887
1,2012-08-23,0.018862301012646052
1,2012-08-24,0.01888454236138157
1,2012-08-25,0.018914131257163798
1,2012-08-26,0.018937665484452738
1,2012-08-27,0.01894202168394868
1,2012-08-28,0.018920513647495335
1,2012-08-29,0.01887666450530622
1,2012-08-30,0.01882296147712769
1,2012-08-31,0.018774871787235765
1,2012-09-01,0.018743251170680007
1,2012-09-02,0.01872933208669356
1,2012-09-03,0.018725181078388217
1,2012-09-04,0.018719434356115734
1,2012-09-05,0.018704854336249875
1,2012-09-06,0.018682851124203738
1,2012-09-07,0.01866200603861832
1,2012-09-08,0.01865182229344114
1,2012-09-09,0.018656318791074836
1,2012-09-10,0.01867189113466192
1,2012-09-11,0.01869028443622457
1,2012-09-12,0.018703786369248777
1,2012-09-13,0.01870888043013903
1,2012-09-14,0.01870673753622596
1,2012-09-15,0.01870147216321838
1,2012-09-16,0.01869791618786145
1,2012-09-17,0.01869983313800356
1,2012-09-18,0.01870866546920826
1,2012-09-19,0.01872295985539836
1,2012-09-20,0.018738972687013352
1,2012-09-21,0.018752554954358305
1,2012-09-22,0.01876136177368076
1,2012-09-23,0.018765797230085278
1,2012-09-24,0.018767867886592512
1,2012-09-25,0.018768845537440012
1,2012-09-26,0.0187677326396191
1,2012-09-27,0.01876196945418977
1,2012-09-28,0.018749891148594166
1,2012-09-29,0.018732872984947944
1,2012-09-30,0.01871529784070396
1,2012-10-01,0.018702291430470974
1,2012-10-02,0.018696900635225847
1,2012-10-03,0.01869862959308506
1,2012-10-04,0.018704056382422726
1,2012-10-05,0.018708923039362908
1,2012-10-06,0.018710561291147988
1,2012-10-07,0.018709676495855563
1,2012-10-08,0.018710721783745075
1,2012-10-09,0.018720288586769693
1,2012-10-10,0.018743676248510217
1,2012-10-11,0.018781104601846812
1,2012-10-12,0.018825868665674064
1,2012-10-13,0.01886599346729337
1,2012-10-14,0.018888840347606763
1,2012-10-15,0.01888631064391756
1,2012-10-16,0.01885815794911743
1,2012-10-17,0.018812294782618488
1,2012-10-18,0.018762407274547185
1,2012-10-19,0.01872374785976482
1,2012-10-20,0.018708071497233594
1,2012-10-21,0.01871912735219714
1,2012-10-22,0.018750787154556938
1,2012-10-23,0.018789557694174168
1,2012-10-24,0.01882113710123632
1,2012-10-25,0.0188378424647587
1,2012-10-26,0.01884250504064494
1,2012-10-27,0.01884624156750803
1,2012-10-28,0.01886143014298959
1,2012-10-29,0.01889441919588358
1,2012-10-30,0.018942526878819844
1,2012-10-31,0.018996797658925816
1,2012-11-01,0.019047990995573454
1,2012-11-02,0.019091322219498066
1,2012-11-03,0.01912685713869272
1,2012-11-04,0.019155940637352865
1,2012-11-05,0.01917699242124326
1,2012-11-06,0.01918433062962781
1,2012-11-07,0.019171304513419724
1,2012-11-08,0.019135833243635984
1,2012-11-09,0.01908453829743924
1,2012-11-10,0.019032175493405388
1,2012-11-11,0.018995652111301248
1,2012-11-12,0.018985298478201917
1,2012-11-13,0.018998337697119144
1,2012-11-14,0.019019010946287256
1,2012-11-15,0.019026238940705025
1,2012-11-16,0.01900490436345329
1,2012-11-17,0.018954161907750955
1,2012-11-18,0.01888787205877641
1,2012-11-19,0.01882727805310135
1,2012-11-20,0.018790723836244413
1,2012-11-21,0.01878624573331838
1,2012-11-22,0.018810085037680887
1,2012-11-23,0.018850218039424167
1,2012-11-24,0.018891842524954055
1,2012-11-25,0.018922226395018116
1,2012-11-26,0.018933957860599867
1,2012-11-27,0.018926591396477507
1,2012-11-28,0.018906468548151617
1,2012-11-29,0.01888412788962637
1,2012-11-30,0.018869437799227982
1,2012-12-01,0.018866302943077055
1,2012-12-02,0.01887003721111941
1,2012-12-03,0.018869697443264694
1,2012-12-04,0.01885476124708297
1,2012-12-05,0.018822341060994344
1,2012-12-06,0.01878016345018561
1,2012-12-07,0.018742910908677288
1,2012-12-08,0.018723850873632625
1,2012-12-09,0.018726980157552593
1,2012-12-10,0.018744796807840657
1,2012-12-11,0.018763219430137586
1,2012-12-12,0.01877051577893463
1,2012-12-13,0.01876448247127204
1,2012-12-14,0.01875331295550072
1,2012-12-15,0.018749870892645813
1,2012-12-16,0.018763545982339296
1,2012-12-17,0.018795339420432596
1,2012-12-18,0.01883916910055926
1,2012-12-19,0.018887610503313862
1,2012-12-20,0.018937222821964722
1,2012-12-21,0.018989564873788292
1,2012-12-22,0.019047858435601542
1,2012-12-23,0.019112476388246754
1,2012-12-24,0.01917857322364981
1,2012-12-25,0.019236866726178387
1,2012-12-26,0.019276459610706183
1,2012-12-27,0.01928830492898375
1,2012-12-28,0.019268658519947187
1,2012-12-29,0.019221914645126174
1,2012-12-30,0.019161286152761636
1,2012-12-31,0.019161292667781694
1,2013-01-01,0.019105417217660056
1,2013-01-02,0.01907072181976025
1,2013-01-03,0.019062753192557944
1,2013-01-04,0.019071946054333155
1,2013-01-05,0.01907789814990646
1,2013-01-06,0.019061113933278438
1,2013-01-07,0.019015599730539488
1,2013-01-08,0.018954023801246687
1,2013-01-09,0.01890135133720261
1,2013-01-10,0.018880462758987276
1,2013-01-11,0.01889885226171418
1,2013-01-12,0.018944845105155952
1,2013-01-13,0.01899531978885252
1,2013-01-14,0.019029409921371324
1,2013-01-15,0.019039288977488116
1,2013-01-16,0.01903173544098911
1,2013-01-17,0.019020429969539527
1,2013-01-18,0.019014683450805796
1,2013-01-19,0.019012257456304634
1,2013-01-20,0.019001138897726574
1,2013-01-21,0.018969119066937153
1,2013-01-22,0.018914408442734596
1,2013-01-23,0.01884929676304947
1,2013-01-24,0.018793595775697513
1,2013-01-25,0.018762318399769058
1,2013-01-26,0.018756728558140305
1,2013-01-27,0.01876542929423743
1,2013-01-28,0.018774330433297473
1,2013-01-29,0.018777640470003767
1,2013-01-30,0.01878189046796336
1,2013-01-31,0.018800961716773916
1,2013-02-01,0.018846683162515837
1,2013-02-02,0.018921616284573426
1,2013-02-03,0.01901753109355418
1,2013-02-04,0.01911851459850965
1,2013-02-05,0.019205552499498776
1,2013-02-06,0.019260592568431933
1,2013-02-07,0.019270261720551806
1,2013-02-08,0.01922993049603623
1,2013-02-09,0.019147245069662908
1,2013-02-10,0.019042561538268166
1,2013-02-11,0.018944183099090767
1,2013-02-12,0.01887916896616399
1,2013-02-13,0.01886361435108364
1,2013-02-14,0.01889712479623083
1,2013-02-15,0.018964052724577272
1,2013-02-16,0.019040536359709825
1,2013-02-17,0.019103871189183386
1,2013-02-18,0.019140326887624546
1,2013-02-19,0.01914863970634278
1,2013-02-20,0.019138120752412707
1,2013-02-21,0.019122206473190295
1,2013-02-22,0.019110299063342502
1,2013-02-23,0.019102129487038825
1,2013-02-24,0.019088283827446723
1,2013-02-25,0.019057185012088005
1,2013-02-26,0.019004430488514606
1,2013-02-27,0.018938183184415962
1,2013-02-28,0.01887655873160274
1,2013-03-01,0.01883838828773863
1,2013-03-02,0.01883324245526736
1,2013-03-03,0.018856742939304026
1,2013-03-04,0.018893248938039828
1,2013-03-05,0.018923436249758122
1,2013-03-06,0.01893231641868078
1,2013-03-07,0.018914318040468624
1,2013-03-08,0.01887425950676825
1,2013-03-09,0.018824630239535175
1,2013-03-10,0.018780394465484216
1,2013-03-11,0.018753243320953166
1,2013-03-12,0.01874768271736856
1,2013-03-13,0.018760790474893402
1,2013-03-14,0.018785447157340623
1,2013-03-15,0.018814574216904193
1,2013-03-16,0.01884337144768633
1,2013-03-17,0.018868479617901827
1,2013-03-18,0.018885886214057134
1,2013-03-19,0.018890598166298282
1,2013-03-20,0.018879345916464646
1,2013-03-21,0.01885430738401216
1,2013-03-22,0.0188241258231979
1,2013-03-23,0.018800185387625217
1,2013-03-24,0.018790078884349363
1,2013-03-25,0.018793029735392763
1,2013-03-26,0.018801047401670587
1,2013-03-27,0.018805276853383908
1,2013-03-28,0.018802766766611852
1,2013-03-29,0.018798334586156727
1,2013-03-30,0.018800025945860957
1,2013-03-31,0.018811857543270232
1,2013-04-01,0.018829855272582182
1,2013-04-02,0.0188447908980795
1,2013-04-03,0.018849492078374167
1,2013-04-04,0.01884467136722185
1,2013-04-05,0.018838235898231578
1,2013-04-06,0.018838289738558955
1,2013-04-07,0.01884529048376646
1,2013-04-08,0.018849791800540694
1,2013-04-09,0.018838125447376515
1,2013-04-10,0.01880251075369133
1,2013-04-11,0.01874876790554242
1,2013-04-12,0.018696189270514967
1,2013-04-13,0.018668950168387325
1,2013-04-14,0.018683548871815482
1,2013-04-15,0.018739279720925386
1,2013-04-16,0.018817343428366152
1,2013-04-17,0.018889551286155663
1,2013-04-18,0.01893209076406697
1,2013-04-19,0.0189367302294593
1,2013-04-20,0.0189133127182315
1,2013-04-21,0.01888268733845881
1,2013-04-22,0.018864867086191082
1,2013-04-23,0.018869430862053303
1,2013-04-24,0.018892878763809583
1,2013-04-25,0.0189229664902936
1,2013-04-26,0.018946388984150676
1,2013-04-27,0.018955442814824676
1,2013-04-28,0.01895088395140988
1,2013-04-29,0.018940392599853882
1,2013-04-30,0.01893371986846816
1,2013-05-01,0.0189366718200367
1,2013-05-02,0.01894673066010232
1,2013-05-03,0.018952886330038558
1,2013-05-04,0.018940545814267944
1,2013-05-05,0.0188995828912418
1,2013-05-06,0.018831375574843406
1,2013-05-07,0.018750851255475216
1,2013-05-08,0.018682245163763527
1,2013-05-09,0.01865055964462373
1,2013-05-10,0.018672384937130915
1,2013-05-11,0.018749304844409096
1,2013-05-12,0.01886582124110692
1,2013-05-13,0.018992786993031276
1,2013-05-14,0.01909633781804233
1,2013-05-15,0.01915018683564461
1,2013-05-16,0.019146312109514334
1,2013-05-17,0.019098054925380147
1,2013-05-18,0.019032754468190978
1,2013-05-19,0.018977364546462167
1,2013-05-20,0.018945542341529682
1,2013-05-21,0.018934066628270792
1,2013-05-22,0.018929968806047068
1,2013-05-23,0.01892225448911882
1,2013-05-24,0.01890944744064745
1,2013-05-25,0.018898254296549052
1,2013-05-26,0.018895782147531043
1,2013-05-27,0.018902217094186425
1,2013-05-28,0.018909682957633865
1,2013-05-29,0.018907805923692265
1,2013-05-30,0.018891599992174383
1,2013-05-31,0.018865956957712305
1,2013-06-01,0.018843696692330204
1,2013-06-02,0.018838600647276667
1,2013-06-03,0.018858016712162876
1,2013-06-04,0.018899494796920224
1,2013-06-05,0.018952867184884252
1,2013-06-06,0.019005618305104967
1,2013-06-07,0.019047894621448964
1,2013-06-08,0.019074790123184006
1,2013-06-09,0.019085951204539736
1,2013-06-10,0.019083965054976226
1,2013-06-11,0.019072703866204157
