3,2,4,1,5
-173.0774266261162,-173.92204429815715,-159.47898369186635,-173.2696750077882,-159.8644220165647
-161.04219799545,-174.3856309566869,-161.9820621812952,-167.51573195258777,-161.18985553008451
-174.0748014538046,-174.62331694009563,-164.57060104267993,-162.84852320413933,-175.19026939696383
-175.12514805913332,-166.15212905733455,-169.09913489891903,-160.5954837607751,-167.0965153672613
-168.9799084559497,-48.74855675074468,-167.01285352020975,-29.814128395509226,-163.4781974286738
-27.7346917644707,-12.487323952865474,-8.689063802507487,-12.974053096894584,-58.26692299068195
-167.1605140762137,-7.7763200353142015,-167.6123122339358,-6.358077402030552,-185.42089136383098
-160.29969336520938,-171.36203594524525,-172.485454412122,-171.4137171520408,-178.1352257510418
-183.54558236230957,-8.091702718876789,-7.280676732448216,-184.17760227396525,-6.798932923626799
-7.203504864276765,-6.367577170782959,-6.92263865590629,-8.707938661464862,-9.39232602158711
-6.911816264404492,-7.360187073862622,-6.685349543283399,-7.578912030076984,-8.425848455772469
-5.619488810803319,-5.853171505618953,-5.691112263701042,-5.881342423590517,-5.936776936302763
-5.30147645596297,-6.057110388580889,-5.47082107055936,-5.610791155418597,-5.158582735849739
-5.957550190215657,-5.877731366746527,-6.41399250689088,-5.8708822457679135,-6.07784597640423
-5.954812308736714,-5.860160743588055,-6.390693456447593,-5.94641781102092,-5.995784621707153
-155.71359645513718,-22.69277030369386,-163.5520599164155,-9.066364274846027,-7.783279734741384
-10.718634349908038,-11.140014999887704,-13.982233201585165,-12.708810908117124,-14.696396239359327
-5.964377708628634,-8.483453313683071,-6.456858902423862,-7.709144066171425,-8.117426402904105
-171.85883878472276,-163.55032043106038,-155.99940348555725,-184.45674103819215,-158.55004801335986
-6.941597483713773,-6.331325134015294,-7.094392047087874,-6.980780002723472,-6.493404977065989
-156.07918216901095,-175.67418417735854,-158.7235772918703,-174.47379078505168,-158.30543902766877
-181.2057946029226,-162.97516186773024,-175.252378606425,-162.64436177187474,-173.60510003254495
-161.0689146288346,-160.87610583227251,-156.0971952469689,-161.37016585109563,-166.22313147892405
-6.40311566116688,-7.175092381949419,-7.073086995766133,-6.817647269225851,-7.210056413156316
-164.80518133344,-178.9506492671986,-156.59997297735052,-159.7336338328011,-157.75754179114705
-177.22062530204337,-176.60888536588354,-178.82136306009207,-177.04622073773587,-176.18924624530862
-6.883775155845734,-5.196473922440668,-5.66408287230754,-6.538216198817867,-7.0985875949416455
-7.162985947598977,-6.683001968869816,-6.814781664411613,-6.268847048810823,-7.170604626769431
-170.92967976236739,-168.1484201512505,-172.5429503202912,-7.010685563544131,-5.449466945647147
-176.02811138727492,-175.93472669493363,-160.61681030946,-174.0877809754444,-161.29101775490355
-159.13405034717707,-175.3923242109681,-162.60805197202754,-162.8355463194989,-174.5193653641263
-172.08997571403998,-162.57424870897762,-7.172827665625753,-9.889259123262674,-22.298116638182883
-177.28050640040496,-160.80064421959244,-160.49841309154462,-177.22243535217908,-176.5672844132559
-159.39400913272868,-160.4590051748448,-165.85711412031392,-168.1178898682291,-157.74449807515657
-162.88323518496696,-172.11146365417198,-7.979236275264757,-164.26427696683268,-39.26262164066039
-161.48273046017093,-165.6739596952058,-161.0512432600451,-164.64182663452073,-172.96910828435048
-12.764802564648454,-50.41662880712768,-176.54156226744803,-160.3486477221284,-42.9670639409398
-173.21192125487775,-165.44590968508155,-157.46398329980255,-153.99688783551582,-181.81101295567655
-158.1538940571201,-172.16565125899643,-155.88920817120734,-173.0747026975582,-160.16897955227634
-176.59405947470665,-174.94835571407972,-174.4953415559795,-177.34631737347632,-174.52065919455043
-165.41241765394133,-174.8329165544517,-166.32774886595215,-172.49326465415695,-176.09999123441534
-164.86007226650958,-168.8373362585014,-68.96228989432497,-158.70329588203302,-175.50637518892614
-174.7154930778117,-176.42436720420272,-176.94677165688626,-165.27369073994774,-176.21397912783686
-6.344596577272796,-6.4175409593371,-6.496973364498365,-6.06238908146761,-6.273709212261839
-10.545260670021698,-5.474869474987941,-6.864981653647031,-8.08204852417105,-8.134930377135692
-5.539629093295876,-6.223103663691365,-5.774683242850737,-5.559698733568025,-6.068749704537364
-5.788523244543996,-6.5765804123701495,-11.609336077598224,-6.5814623683294995,-6.702971376852362
-8.337107228736938,-7.646558813543687,-7.813736761331034,-8.047172831120845,-7.508384516689413
-162.70714334019732,-6.475261932712271,-157.0525685388485,-5.3903491396581344,-5.591352140940384
-180.93088872673252,-161.3598686869999,-156.73551027693338,-184.47492982596378,-164.3952446542592
-5.74731278177171,-5.8795417750838395,-5.829307438903217,-6.052030488344302,-5.9346260769896135
-6.803513734299412,-6.394190137901462,-7.008110246003973,-9.716108281702638,-10.767783875774336
-45.83616249962286,-43.9396376972563,-41.425048574130784,-45.53488475748476,-46.8807379496854
42.84911223216673,38.40156867192057,39.94971015742585,39.07872603257434,44.50785484444013
-57.11462313856317,-56.39243201808564,-58.3747113096912,-58.37060258954718,-56.15265089913419
-45.685478191074715,-48.43274766688875,-48.077746890766726,-44.478090263612785,-48.2314848068109
