5,4,2,3,1
-6.757346602142937,-6.396871507800021,-6.128843635321744,-11.053188946293133,-6.763147656295548
-174.47797608522544,-174.5790066296873,-174.41122180138393,-176.31281533980956,-174.8795785790329
-159.53936543740076,-8.039254331372165,-10.861623226971531,-174.040731783696,-11.884508971929655
-11.927876520485048,-9.77757913552999,-7.738719522323087,-11.763021744733667,-9.406365263787555
-6.720328045362665,-9.414876946182316,-6.27363584208702,-7.331948142405165,-6.748207010504596
-8.000293339772428,-10.0617330919351,-5.597983172542196,-10.425503261276658,-10.59647285759496
-163.2742117409702,-161.4682391006415,-161.45140154606344,-175.42241228159142,-163.35829013458164
-165.3057697740636,-12.500611518243055,-60.00030668243678,-165.14335058408088,-172.72685341098057
-11.194816994409274,-10.67798280255013,-8.06609297872055,-10.970182973452525,-161.9415619889343
-11.356365020818219,-10.82990647387506,-10.542840184829979,-36.47863947194179,-11.280435558972806
-6.248096579624466,-5.802825305763915,-5.675245466611586,-7.56181854107086,-6.476116598320401
-6.860920952453594,-6.728328212260921,-7.184285871210196,-12.84316769938879,-7.3561469592831985
-6.4768541580644685,-6.022507096176807,-9.990423724682627,-41.321204114106415,-15.085982800966313
-31.691734560965497,-32.663843499624484,-9.830803155009388,-31.34032065545481,-167.75081381594674
-8.246198179813847,-7.166810981872063,-9.018815030273219,-40.88451160007208,-15.421030548499324
-41.983740727613295,-169.87352894491073,-7.331970674312898,-13.552363090127953,-8.794281470579834
-6.067549547332206,-5.932456893830184,-5.708040908323817,-7.179699879447624,-6.508682231901311
-6.3916552340514095,-6.035896244092755,-6.353534505052004,-12.095666497525169,-7.610253369201427
-10.896318848972857,-9.282146291168978,-6.670524832340744,-11.306072391615489,-7.382233876174052
-40.90730394235093,-25.65137674387304,-169.39250867964887,-167.20188410966912,-40.86904577137593
-12.288161077575726,-12.409430465467489,-7.1398898666382955,-12.240778667831545,-8.068631368624185
-14.178910512131804,-14.972809607044976,-7.629391964896269,-13.95660626486537,-26.546701051171173
-7.428447406765288,-11.49921646078087,-6.700122385999187,-7.261617537915108,-6.438336266161301
-7.882306557649776,-6.516246062581824,-6.5971759505064345,-11.310108468566346,-7.331935027913802
-174.54629313672424,-8.145637131894334,-175.24745658559192,-53.23340809491592,-16.350910229938197
-174.63201512079712,-167.32981077627895,-165.6080672549814,-172.4547948308153,-169.20448900271904
-9.037547345988717,-9.376264254163713,-10.861871585644291,-15.363926923853443,-13.138571995053832
-13.179836200679459,-13.20086092655341,-9.86652943546174,-10.429595050632342,-14.707529653797055
-8.713765053245854,-5.997886441002999,-8.270933950577685,-10.505310303501343,-9.033059686148674
-9.653470845723605,-13.929294496026733,-10.014802170356697,-162.2258677279258,-11.619884443955824
-159.27020561390137,-8.424019763589923,-8.61959721521874,-186.37618999966082,-158.69597308402774
-160.03209514673335,-27.209775623818846,-174.75950439573674,-163.99357414809333,-176.92954318317442
-174.62998028582953,-15.011681895215547,-174.5956657689479,-174.48352073973706,-21.47130495166007
-169.7215543005182,-170.3580230121768,-12.583216081350146,-161.99060167884852,-169.36526433159494
-169.3024990514085,-16.178279197908598,-36.33456243494975,-35.966609854672846,-15.18312677487813
-10.16002281148749,-9.660566437336785,-15.352716965606927,-16.241848389899726,-43.61568652349317
-9.529820560534247,-9.489308508660548,-9.241115033049912,-14.506485727238045,-10.277346612054622
-13.24933007360834,-12.816642972706342,-13.218456584537522,-16.545788119265833,-28.000309041165742
-10.882974888694042,-9.173298953977572,-10.156709118822665,-43.347543850024756,-60.63698058732172
-10.824744461293912,-10.330661626408828,-10.756095589652345,-12.077092687309717,-11.274374929932254
-171.6055333327134,-175.07885763694713,-7.828748623652598,-9.261740602064949,-174.07524223927516
-9.875784640994155,-9.030767812483413,-8.656847805077732,-8.966674600752572,-9.933664081643
-13.700137571220973,-11.785297388155579,-10.67922383321461,-35.8564065492697,-14.146940530433143
-174.09469416625794,-174.8708034998428,-174.8106264018283,-175.3691069049352,-174.237424714001
-6.078459072042021,-12.372491499460716,-8.95360241781073,-10.45957752466102,-11.818716186109143
-168.87949227688958,-168.90278814888603,-7.921342050981491,-158.8204966752378,-180.44526113672865
-33.16166530756466,-26.700649849332642,-36.08312121739481,-35.06604637956173,-37.5119925272331
-36.74724412770227,-36.45510593388659,-13.705958865111729,-38.45902601932443,-36.459855415876355
-9.382718482161046,-9.241728264041948,-8.820096245556714,-10.412443631019993,-11.017419549599675
-9.235326377525242,-8.777480755300473,-9.533776429999019,-14.579141208041783,-9.813740471462514
-9.300056102970084,-8.38444308695311,-8.774932417764036,-9.839272459416138,-8.42612530122636
-9.54029574375064,-8.472181360176931,-9.380036889376965,-10.092909330651413,-9.974788309974866
-2.9596442046720353,-3.601710980863598,-3.672776894989058,-2.8534951501404184,-3.577480109581867
23.72012574397334,9.539861431205372,41.00567991041963,42.32777315132285,44.16467948025075
-56.241130572764916,-58.46319098332193,-56.48091169171637,-57.2031028121939,-58.45908226317792
-47.27507713990086,-7.944142336225778,-4.857719684793749,-4.3053925094410594,-5.066957995235098
