site,date,value
1,2015-01-01,-0.45593764990453856
1,2015-01-02,-0.4569287758411565
1,2015-01-03,-0.45759764008231535
1,2015-01-04,-0.4579631927043758
1,2015-01-05,-0.4580558114155755
1,2015-01-06,-0.45792059442379435
1,2015-01-07,-0.4575952218120792
1,2015-01-08,-0.4571130092220337
1,2015-01-09,-0.456550371178402
1,2015-01-10,-0.45590835016216746
1,2015-01-11,-0.45522071488190785
1,2015-01-12,-0.45450618523780534
1,2015-01-13,-0.4537700339219692
1,2015-01-14,-0.45302071168933195
1,2015-01-15,-0.4522631130316516
1,2015-01-16,-0.4515159270570962
1,2015-01-17,-0.4508074813034089
1,2015-01-18,-0.45015257868523006
1,2015-01-19,-0.4495693954243781
1,2015-01-20,-0.449043628125666
1,2015-01-21,-0.4485565742584952
1,2015-01-22,-0.4481162701304067
1,2015-01-23,-0.44779851916392477
1,2015-01-24,-0.44760511762538596
1,2015-01-25,-0.4475574681781273
1,2015-01-26,-0.447702110475695
1,2015-01-27,-0.4480829194607658
1,2015-01-28,-0.4487343354875469
1,2015-01-29,-0.449670346387593
1,2015-01-30,-0.45087217881055774
1,2015-01-31,-0.45231073155907797
1,2015-02-01,-0.453969235582555
1,2015-02-02,-0.4558024848517124
1,2015-02-03,-0.45778202309117894
1,2015-02-04,-0.45985738717241703
1,2015-02-05,-0.4619534927257642
1,2015-02-06,-0.46394472188586205
1,2015-02-07,-0.4657523014228452
1,2015-02-08,-0.4672867497837167
1,2015-02-09,-0.46846422112071445
1,2015-02-10,-0.4691942222864201
1,2015-02-11,-0.46939334912810027
1,2015-02-12,-0.4690058531684772
1,2015-02-13,-0.46800071135320725
1,2015-02-14,-0.4663656984539193
1,2015-02-15,-0.4641271438704494
1,2015-02-16,-0.4613106934226812
1,2015-02-17,-0.45793754028400363
1,2015-02-18,-0.45409746226478953
1,2015-02-19,-0.44989709919785253
1,2015-02-20,-0.4454692730734011
1,2015-02-21,-0.44091388278027305
1,2015-02-22,-0.43634180621106533
1,2015-02-23,-0.43185505189892887
1,2015-02-24,-0.42758320451821824
1,2015-02-25,-0.4236316908316569
1,2015-02-26,-0.4201010610945473
1,2015-02-27,-0.4171034761187176
1,2015-02-28,-0.41470693364066125
1,2015-03-01,-0.41296754532436203
1,2015-03-02,-0.4119116241021096
1,2015-03-03,-0.41152719690856526
1,2015-03-04,-0.4117922837690443
1,2015-03-05,-0.41270797881268734
1,2015-03-06,-0.41423456412616005
1,2015-03-07,-0.4162974219591702
1,2015-03-08,-0.4188222820539315
1,2015-03-09,-0.4217208818209526
1,2015-03-10,-0.4248805592557585
1,2015-03-11,-0.42819783027440655
1,2015-03-12,-0.4315949686555493
1,2015-03-13,-0.43494122107405025
1,2015-03-14,-0.43814520906707544
1,2015-03-15,-0.44109423421165816
1,2015-03-16,-0.44370638091284686
1,2015-03-17,-0.44597269306821496
1,2015-03-18,-0.4478638616590046
1,2015-03-19,-0.4492768741394042
1,2015-03-20,-0.450058689165209
1,2015-03-21,-0.4502661378271274
1,2015-03-22,-0.44987985119469914
1,2015-03-23,-0.44886297682642734
1,2015-03-24,-0.447289529899281
1,2015-03-25,-0.4452040862099307
1,2015-03-26,-0.44254283234134634
1,2015-03-27,-0.43932141406434894
1,2015-03-28,-0.4356603908484121
1,2015-03-29,-0.43168789411477243
1,2015-03-30,-0.4275320490274067
1,2015-03-31,-0.42315438732215943
1,2015-04-01,-0.41853450789489216
1,2015-04-02,-0.4138306132330083
1,2015-04-03,-0.4091354753292036
1,2015-04-04,-0.4044664147253901
1,2015-04-05,-0.39988470092459505
1,2015-04-06,-0.39542044617090266
1,2015-04-07,-0.39103752709058553
1,2015-04-08,-0.3867111295946896
1,2015-04-09,-0.382347543698426
1,2015-04-10,-0.3778200560831751
1,2015-04-11,-0.3728003215665051
1,2015-04-12,-0.3669262004648357
1,2015-04-13,-0.35993965579552073
1,2015-04-14,-0.3516560169629048
1,2015-04-15,-0.34189173763434044
1,2015-04-16,-0.3304194858695888
1,2015-04-17,-0.3169801142560663
1,2015-04-18,-0.3013247030345242
1,2015-04-19,-0.283159441034271
1,2015-04-20,-0.2623592664923352
1,2015-04-21,-0.23893496337348194
1,2015-04-22,-0.21300617811052447
1,2015-04-23,-0.18483520993788133
1,2015-04-24,-0.1546149323842465
1,2015-04-25,-0.12255663576661543
1,2015-04-26,-0.08906316311792026
1,2015-04-27,-0.054610021763204356
1,2015-04-28,-0.01959493271992534
1,2015-04-29,0.015501565923941607
1,2015-04-30,0.05021102124920901
1,2015-05-01,0.08404968608376229
1,2015-05-02,0.11673166481228502
1,2015-05-03,0.1478603263802722
1,2015-05-04,0.1771798418612356
1,2015-05-05,0.20449898045317524
1,2015-05-06,0.22961424462846747
1,2015-05-07,0.2525373774906484
1,2015-05-08,0.27327604659488397
1,2015-05-09,0.29177021806361303
1,2015-05-10,0.30822513976122395
1,2015-05-11,0.3228612255056825
1,2015-05-12,0.33589811073644216
1,2015-05-13,0.3475119569641885
1,2015-05-14,0.35798441805756015
1,2015-05-15,0.3675608339770059
1,2015-05-16,0.3764383791272948
1,2015-05-17,0.3847163639650572
1,2015-05-18,0.392510907473956
1,2015-05-19,0.3998541576838245
1,2015-05-20,0.406720277529461
1,2015-05-21,0.41300472430635915
1,2015-05-22,0.41861852159129287
1,2015-05-23,0.42347796468514387
1,2015-05-24,0.42742114480216636
1,2015-05-25,0.43033930362914047
1,2015-05-26,0.43213146427471605
1,2015-05-27,0.43274850777388746
1,2015-05-28,0.43218750923008964
1,2015-05-29,0.430450656521272
1,2015-05-30,0.4275534667485464
1,2015-05-31,0.4234472681030865
1,2015-06-01,0.41816464196157427
1,2015-06-02,0.41181424362870495
1,2015-06-03,0.4044921660234689
1,2015-06-04,0.3962002988240923
1,2015-06-05,0.3871354073149758
1,2015-06-06,0.3774341832093712
1,2015-06-07,0.36724947486002607
1,2015-06-08,0.35666460865841276
1,2015-06-09,0.34570449958976057
1,2015-06-10,0.33443064183748206
1,2015-06-11,0.3229752462479829
1,2015-06-12,0.3113270979079896
1,2015-06-13,0.2994838870066648
1,2015-06-14,0.28742463920886707
1,2015-06-15,0.2751439377440516
1,2015-06-16,0.26262921998833466
1,2015-06-17,0.2499142622724558
1,2015-06-18,0.23724679393474582
1,2015-06-19,0.22464510825371933
1,2015-06-20,0.21197052753896126
1,2015-06-21,0.19930907124811154
1,2015-06-22,0.18681032294401823
1,2015-06-23,0.1745509700940339
1,2015-06-24,0.16268857413862461
1,2015-06-25,0.151404073453717
1,2015-06-26,0.14080754738821352
1,2015-06-27,0.1309351403783246
1,2015-06-28,0.12184906728323938
1,2015-06-29,0.1136193354612926
1,2015-06-30,0.10622462450052969
1,2015-07-01,0.09979501467482958
1,2015-07-02,0.09436378981792307
1,2015-07-03,0.08985051862104847
1,2015-07-04,0.08618243944690478
1,2015-07-05,0.08323961829471029
1,2015-07-06,0.0809202635450425
1,2015-07-07,0.07908583212041508
1,2015-07-08,0.07749894791687174
1,2015-07-09,0.07582162082149563
1,2015-07-10,0.07368952337844599
1,2015-07-11,0.07098127120677267
1,2015-07-12,0.06764078662329108
1,2015-07-13,0.06361343044472138
1,2015-07-14,0.05906438223161429
1,2015-07-15,0.054122227187182924
1,2015-07-16,0.04868097375021718
1,2015-07-17,0.04266909418672136
1,2015-07-18,0.036148867232472986
1,2015-07-19,0.02920388076719849
1,2015-07-20,0.022147199202492626
1,2015-07-21,0.015280990358021992
1,2015-07-22,0.008843812203508637
1,2015-07-23,0.0030352538751477055
1,2015-07-24,-0.0022549888083606296
1,2015-07-25,-0.007010833829264698
1,2015-07-26,-0.010985191255530059
1,2015-07-27,-0.014001393073879223
1,2015-07-28,-0.015822454451245607
