site,date,value
1,2015-01-01,0.009382168448892364
1,2015-01-02,0.0093804807918863
1,2015-01-03,0.009377216684055055
1,2015-01-04,0.009373034624790421
1,2015-01-05,0.00937003030056569
1,2015-01-06,0.009371550941055148
1,2015-01-07,0.009377775873012428
1,2015-01-08,0.009387532891985222
1,2015-01-09,0.009397862783793046
1,2015-01-10,0.009409830342171799
1,2015-01-11,0.009422655305036175
1,2015-01-12,0.009435068716092525
1,2015-01-13,0.00944542820777185
1,2015-01-14,0.00945273015547759
1,2015-01-15,0.009456987878947313
1,2015-01-16,0.009458399234812707
1,2015-01-17,0.009457559161797888
1,2015-01-18,0.009454852711958506
1,2015-01-19,0.009451391856295916
1,2015-01-20,0.00944953804887224
1,2015-01-21,0.009450504897966104
1,2015-01-22,0.009454144281081222
1,2015-01-23,0.009457522902115488
1,2015-01-24,0.0094617812347818
1,2015-01-25,0.009468091410487987
1,2015-01-26,0.00947551052299079
1,2015-01-27,0.009482288969518833
1,2015-01-28,0.009488090263142719
1,2015-01-29,0.00949166202336045
1,2015-01-30,0.009491814730203987
1,2015-01-31,0.00948879153865986
1,2015-02-01,0.009483103341449452
1,2015-02-02,0.0094758308338868
1,2015-02-03,0.009469070410126573
1,2015-02-04,0.009466300608092533
1,2015-02-05,0.00946641871993242
1,2015-02-06,0.009468673017329508
1,2015-02-07,0.00947358586550806
1,2015-02-08,0.009481166461773886
1,2015-02-09,0.009489389101667202
1,2015-02-10,0.009496416778559209
1,2015-02-11,0.00950041319632732
1,2015-02-12,0.009500996411259678
1,2015-02-13,0.009497157043969012
1,2015-02-14,0.009488545462562002
1,2015-02-15,0.009474712416856856
1,2015-02-16,0.009457040776546495
1,2015-02-17,0.009439038210321993
1,2015-02-18,0.00942236618775511
1,2015-02-19,0.009408410476610646
1,2015-02-20,0.009397909051387167
1,2015-02-21,0.009393230685221247
1,2015-02-22,0.009395654400911342
1,2015-02-23,0.009405188419392148
1,2015-02-24,0.009420417902413722
1,2015-02-25,0.009440694666352665
1,2015-02-26,0.00946511969220544
1,2015-02-27,0.009492814950547103
1,2015-02-28,0.009521656024830422
1,2015-03-01,0.009549467563195257
1,2015-03-02,0.009574134959384797
1,2015-03-03,0.009594189135882725
1,2015-03-04,0.009609490534008953
1,2015-03-05,0.009620063153302485
1,2015-03-06,0.009624394956756792
1,2015-03-07,0.009623519295081389
1,2015-03-08,0.009619215739373011
1,2015-03-09,0.009613265750024125
1,2015-03-10,0.009605403596552283
1,2015-03-11,0.009596284895734539
1,2015-03-12,0.009586859087551785
1,2015-03-13,0.009577082738227329
1,2015-03-14,0.00956807054083551
1,2015-03-15,0.009559536416778288
1,2015-03-16,0.009550886127122352
1,2015-03-17,0.009542217730366256
1,2015-03-18,0.009534090336823304
1,2015-03-19,0.009525623210831958
1,2015-03-20,0.009514942371303655
1,2015-03-21,0.009501437562826703
1,2015-03-22,0.009486407945323199
1,2015-03-23,0.009471301224008088
1,2015-03-24,0.009457487227303064
1,2015-03-25,0.00944600499299173
1,2015-03-26,0.009438109376635867
1,2015-03-27,0.009435546610993276
1,2015-03-28,0.009439874124599523
1,2015-03-29,0.009452401794141379
1,2015-03-30,0.00947321489230214
1,2015-03-31,0.009500105431335374
1,2015-04-01,0.009532242249578058
1,2015-04-02,0.009568098343681533
1,2015-04-03,0.009604897676892281
1,2015-04-04,0.009638032551275605
1,2015-04-05,0.009665308679527519
1,2015-04-06,0.009683858757829388
1,2015-04-07,0.009690500096048087
1,2015-04-08,0.009687145489424991
1,2015-04-09,0.009679298567232306
1,2015-04-10,0.009670872045232235
1,2015-04-11,0.009666064398492545
1,2015-04-12,0.009667036416816445
1,2015-04-13,0.009679174726941037
1,2015-04-14,0.009704929289327915
1,2015-04-15,0.009742254565041414
1,2015-04-16,0.009789636404064514
1,2015-04-17,0.009839196565764173
1,2015-04-18,0.00988350725230246
1,2015-04-19,0.00991690317693852
1,2015-04-20,0.009931189164550203
1,2015-04-21,0.009920962840705821
1,2015-04-22,0.00988788063107381
1,2015-04-23,0.009836632494826688
1,2015-04-24,0.009782586359751343
1,2015-04-25,0.00973458457572553
1,2015-04-26,0.009700652769959248
1,2015-04-27,0.0096905657131731
1,2015-04-28,0.009709879546771646
1,2015-04-29,0.009756796305951838
1,2015-04-30,0.00982275686261684
1,2015-05-01,0.009896326664469303
1,2015-05-02,0.009964634323182286
1,2015-05-03,0.010019935215875013
1,2015-05-04,0.010054448882074886
1,2015-05-05,0.010062654554089199
1,2015-05-06,0.010044899188102065
1,2015-05-07,0.010000867895289228
1,2015-05-08,0.009940867688489294
1,2015-05-09,0.009878489611450124
1,2015-05-10,0.009819693190294049
1,2015-05-11,0.009771819669027028
1,2015-05-12,0.009740870441790677
1,2015-05-13,0.009727731509424235
1,2015-05-14,0.00972676548200075
1,2015-05-15,0.009730611196936861
1,2015-05-16,0.009735860360409214
1,2015-05-17,0.00974103212149212
1,2015-05-18,0.009742879547084183
1,2015-05-19,0.009738523532924436
1,2015-05-20,0.009725473775124074
1,2015-05-21,0.009703627949759952
1,2015-05-22,0.009679537070878246
1,2015-05-23,0.009658675688637309
1,2015-05-24,0.009643869086273738
1,2015-05-25,0.009636375630198727
1,2015-05-26,0.00963591345774076
1,2015-05-27,0.009641808015855024
1,2015-05-28,0.009652579652759157
1,2015-05-29,0.009666576302115665
1,2015-05-30,0.009684305023910152
1,2015-05-31,0.009705466407178445
1,2015-06-01,0.009729388050790821
1,2015-06-02,0.0097544136709694345
1,2015-06-03,0.009780489309355569
1,2015-06-04,0.009808308689466595
1,2015-06-05,0.009832703205881137
1,2015-06-06,0.009850245467563004
1,2015-06-07,0.009858830261776372
1,2015-06-08,0.00985864852023781
1,2015-06-09,0.00985013191555342
1,2015-06-10,0.009834864806195708
1,2015-06-11,0.009816351036561087
1,2015-06-12,0.009796216640296796
1,2015-06-13,0.009775658172950468
1,2015-06-14,0.009758504076914339
1,2015-06-15,0.009742491540122116
1,2015-06-16,0.009724869752047748
1,2015-06-17,0.009704319746386239
1,2015-06-18,0.009684331076256159
1,2015-06-19,0.009669661253466364
1,2015-06-20,0.009663683693591442
1,2015-06-21,0.00966760544236016
1,2015-06-22,0.009681212453485528
1,2015-06-23,0.009702238643836044
1,2015-06-24,0.0097286020660847
1,2015-06-25,0.009760433648350959
1,2015-06-26,0.009795701662841043
1,2015-06-27,0.009831219880570546
1,2015-06-28,0.009863697356016336
1,2015-06-29,0.009891981497682764
1,2015-06-30,0.009908339451801312
1,2015-07-01,0.00991392384359644
1,2015-07-02,0.009913700157113764
1,2015-07-03,0.009908161159292436
1,2015-07-04,0.009895256663897551
1,2015-07-05,0.00987638873831346
1,2015-07-06,0.009854662633483913
1,2015-07-07,0.00983538046222271
1,2015-07-08,0.009819786229761653
1,2015-07-09,0.009805076185760408
1,2015-07-10,0.009789776150083647
1,2015-07-11,0.009775481937656063
1,2015-07-12,0.009759891292174699
1,2015-07-13,0.009742056339528831
1,2015-07-14,0.009724311186953166
1,2015-07-15,0.0097066621883774
1,2015-07-16,0.009691080160375606
1,2015-07-17,0.009680812151779834
1,2015-07-18,0.009678679911743404
1,2015-07-19,0.00968437882652245
1,2015-07-20,0.009697955235115355
1,2015-07-21,0.009718581384376384
1,2015-07-22,0.009740875194892392
1,2015-07-23,0.009760115618328727
1,2015-07-24,0.00977478818983756
1,2015-07-25,0.00978747301328452
1,2015-07-26,0.009802319514077965
1,2015-07-27,0.00981821911457668
1,2015-07-28,0.0098316876015068309
1,2015-07-29,0.009842313188998808
1,2015-07-30,0.009851766048733519
1,2015-07-31,0.009859368989918967
1,2015-08-01,0.009861814050089223
1,2015-08-02,0.009858774915189984
1,2015-08-03,0.009853518936915088
1,2015-08-04,0.009845221221682715
1,2015-08-05,0.00983048570581587
1,2015-08-06,0.00980729564462384
1,2015-08-07,0.009779845453752645
1,2015-08-08,0.009750243830106017
1,2015-08-09,0.009723573203261395
1,2015-08-10,0.009701158247994137
1,2015-08-11,0.009682170827584121
1,2015-08-12,0.009668639318717078
1,2015-08-13,0.009663220116003558
1,2015-08-14,0.009671616557177558
1,2015-08-15,0.00969610650828875
1,2015-08-16,0.009736497359862529
1,2015-08-17,0.0097921974757567
1,2015-08-18,0.009861957011623393
1,2015-08-19,0.009941141421299817
1,2015-08-20,0.010018792246088962
1,2015-08-21,0.010089769878989607
1,2015-08-22,0.010150499742012176
1,2015-08-23,0.010201875493149925
1,2015-08-24,0.010237392060704372
1,2015-08-25,0.010253022486976834
1,2015-08-26,0.010248473844331836
1,2015-08-27,0.010222351217647165
1,2015-08-28,0.010180944649944679
1,2015-08-29,0.010133221190348611
1,2015-08-30,0.010085032490193237
1,2015-08-31,0.010037274148741495
1,2015-09-01,0.009996756040548579
1,2015-09-02,0.009964763020053221
1,2015-09-03,0.009939039915424025
1,2015-09-04,0.009921202850698502
1,2015-09-05,0.009917370419819499
1,2015-09-06,0.00992856218627934
1,2015-09-07,0.009953069529774795
1,2015-09-08,0.009988620790187851
1,2015-09-09,0.010031164877761517
1,2015-09-10,0.010080445227580618
1,2015-09-11,0.010126605623195515
1,2015-09-12,0.010166587183734173
1,2015-09-13,0.010199493195393775
1,2015-09-14,0.01022764294125207
1,2015-09-15,0.01025386049532796
1,2015-09-16,0.010275592520125429
1,2015-09-17,0.010296570892013532
1,2015-09-18,0.010318542422845148
1,2015-09-19,0.010344964146972873
1,2015-09-20,0.010378907501605389
1,2015-09-21,0.010413563526931492
1,2015-09-22,0.010439230427094225
1,2015-09-23,0.010445321769290665
1,2015-09-24,0.010431407117412205
1,2015-09-25,0.010404994917012777
1,2015-09-26,0.010370722162975778
1,2015-09-27,0.010329727258681169
1,2015-09-28,0.010281670870250814
1,2015-09-29,0.010228825764063434
1,2015-09-30,0.010178580065611904
1,2015-10-01,0.010137169169437606
1,2015-10-02,0.010108591114677818
1,2015-10-03,0.010088725259233109
1,2015-10-04,0.01007623180375883
1,2015-10-05,0.010070305570426716
1,2015-10-06,0.010070239500426193
1,2015-10-07,0.010072796181145312
1,2015-10-08,0.010076155905652346
1,2015-10-09,0.01007816679643066
1,2015-10-10,0.010079035853315122
1,2015-10-11,0.010077431803670366
1,2015-10-12,0.010074719019211115
1,2015-10-13,0.010071424382085662
1,2015-10-14,0.01006529317590032
1,2015-10-15,0.010053016859267563
1,2015-10-16,0.010035272617495233
1,2015-10-17,0.0100130903204846
1,2015-10-18,0.009989480819194901
