site,date,value
1,2015-01-01,-0.45550562193392147
1,2015-01-02,-0.45910319141186773
1,2015-01-03,-0.45616574802773807
1,2015-01-04,-0.4558623238024823
1,2015-01-05,-0.464177250412137
1,2015-01-06,-0.46870528263250405
1,2015-01-07,-0.46410175662004316
1,2015-01-08,-0.45875042701386404
1,2015-01-09,-0.4567554929667256
1,2015-01-10,-0.45598333174628847
1,2015-01-11,-0.45606047269263084
1,2015-01-12,-0.4584486868486227
1,2015-01-13,-0.46061982609733965
1,2015-01-14,-0.4578206932100296
1,2015-01-15,-0.45345327716107864
1,2015-01-16,-0.45367137911034255
1,2015-01-17,-0.453732876185781
1,2015-01-18,-0.44948481244810057
1,2015-01-19,-0.4490655878761225
1,2015-01-20,-0.45448982576530483
1,2015-01-21,-0.4564055157882893
1,2015-01-22,-0.4558607148208285
1,2015-01-23,-0.45898099197380865
1,2015-01-24,-0.4609524816531581
1,2015-01-25,-0.45692288013231147
1,2015-01-26,-0.44819383550449676
1,2015-01-27,-0.44169651347280436
1,2015-01-28,-0.4479175867359357
1,2015-01-29,-0.4590049371507245
1,2015-01-30,-0.45837762040986324
1,2015-01-31,-0.4552052734588919
1,2015-02-01,-0.46321997276168153
1,2015-02-02,-0.47402876551512685
1,2015-02-03,-0.4771666171506907
1,2015-02-04,-0.47194713958817
1,2015-02-05,-0.465111020821148
1,2015-02-06,-0.4652124110968692
1,2015-02-07,-0.4675312148572715
1,2015-02-08,-0.4638676202764506
1,2015-02-09,-0.4603963137662588
1,2015-02-10,-0.4598531182695692
1,2015-02-11,-0.4520828884552001
1,2015-02-12,-0.4415982740034971
1,2015-02-13,-0.4481798627283673
1,2015-02-14,-0.4688769692686526
1,2015-02-15,-0.4801746714496259
1,2015-02-16,-0.47622450170442393
1,2015-02-17,-0.4679583134771635
1,2015-02-18,-0.4612228919316598
1,2015-02-19,-0.4593217007088425
1,2015-02-20,-0.46254595464824544
1,2015-02-21,-0.46110184179490504
1,2015-02-22,-0.44952964629436404
1,2015-02-23,-0.43774501911992003
1,2015-02-24,-0.43560287825442495
1,2015-02-25,-0.44065922295008125
1,2015-02-26,-0.44617179542012503
1,2015-02-27,-0.4488290275713088
1,2015-02-28,-0.4464301056765982
1,2015-03-01,-0.4395116991279503
1,2015-03-02,-0.43379185345236215
1,2015-03-03,-0.43210400396684107
1,2015-03-04,-0.4332907336264464
1,2015-03-05,-0.4384460665997242
1,2015-03-06,-0.4440827164207796
1,2015-03-07,-0.44307095768350946
1,2015-03-08,-0.43731274767595163
1,2015-03-09,-0.43420292403823724
1,2015-03-10,-0.43798871197122674
1,2015-03-11,-0.4440705318589256
1,2015-03-12,-0.4407472686248076
1,2015-03-13,-0.4351407664767739
1,2015-03-14,-0.4449861963985008
1,2015-03-15,-0.4549978807398472
1,2015-03-16,-0.44501168565080074
1,2015-03-17,-0.43216956172683785
1,2015-03-18,-0.42705197279662815
1,2015-03-19,-0.417182438538473
1,2015-03-20,-0.4130477594955931
1,2015-03-21,-0.4270612061618785
1,2015-03-22,-0.43554552039317873
1,2015-03-23,-0.4280297034233913
1,2015-03-24,-0.4289009328994429
1,2015-03-25,-0.44149731704260736
1,2015-03-26,-0.4433694254473408
1,2015-03-27,-0.4327731008540702
1,2015-03-28,-0.4275180978089005
1,2015-03-29,-0.43210163986258965
1,2015-03-30,-0.4358530732577049
1,2015-03-31,-0.43511099749744825
1,2015-04-01,-0.43576526042744973
1,2015-04-02,-0.4388336246972573
1,2015-04-03,-0.44187586554953134
1,2015-04-04,-0.44466683212616537
1,2015-04-05,-0.44619398926670184
1,2015-04-06,-0.44659854844281904
1,2015-04-07,-0.44714284300020807
1,2015-04-08,-0.4452510459521222
1,2015-04-09,-0.4404571585482596
1,2015-04-10,-0.43810568651122594
1,2015-04-11,-0.43936429139057775
1,2015-04-12,-0.43972685739163586
1,2015-04-13,-0.4385730988268895
1,2015-04-14,-0.4397627230742524
1,2015-04-15,-0.44305905541013285
1,2015-04-16,-0.44386479225559533
1,2015-04-17,-0.44334572327831595
1,2015-04-18,-0.4458197585960501
1,2015-04-19,-0.44863509519021466
1,2015-04-20,-0.45035045277036145
1,2015-04-21,-0.4524266195914681
1,2015-04-22,-0.44506685462637025
1,2015-04-23,-0.4232196968500744
1,2015-04-24,-0.4098191399944865
1,2015-04-25,-0.4263466863655671
1,2015-04-26,-0.45384427773385416
1,2015-04-27,-0.45608600100506375
1,2015-04-28,-0.4350558802376216
1,2015-04-29,-0.42948223217350506
1,2015-04-30,-0.4489746102215852
1,2015-05-01,-0.4524132352707824
1,2015-05-02,-0.41812881795810347
1,2015-05-03,-0.3857571143285848
1,2015-05-04,-0.3922382303932092
1,2015-05-05,-0.4167208331820009
1,2015-05-06,-0.4247897769971824
1,2015-05-07,-0.42032934572033964
1,2015-05-08,-0.42196076693869905
1,2015-05-09,-0.42759454128868374
