site,date,value
1,2011-01-01,-0.34494054387381967
1,2011-01-02,-0.32301402168369936
1,2011-01-03,-0.30166704046121806
1,2011-01-04,-0.31229882280282895
1,2011-01-05,-0.3188790554426648
1,2011-01-06,-0.3010088305747153
1,2011-01-07,-0.29009251993252105
1,2011-01-08,-0.31461900039110446
1,2011-01-09,-0.30690490089003525
1,2011-01-10,-0.2699148130941105
1,2011-01-11,-0.27060036889850764
1,2011-01-12,-0.3282769506034667
1,2011-01-13,-0.3385102646812084
1,2011-01-14,-0.3118625835893051
1,2011-01-15,-0.32757154853143605
1,2011-01-16,-0.313205215751511
1,2011-01-17,-0.2940406471464828
1,2011-01-18,-0.28528052549513966
1,2011-01-19,-0.2791439527272774
1,2011-01-20,-0.3271933580313945
1,2011-01-21,-0.36822244325504955
1,2011-01-22,-0.3402097373765162
1,2011-01-23,-0.3081441801365121
1,2011-01-24,-0.3191725694061032
1,2011-01-25,-0.32387567699076836
1,2011-01-26,-0.3229616783171269
1,2011-01-27,-0.3534834899592265
1,2011-01-28,-0.3599083638981565
1,2011-01-29,-0.3257472349628772
1,2011-01-30,-0.3174139887961478
1,2011-01-31,-0.3403895398504476
1,2011-02-01,-0.33382047348818716
1,2011-02-02,-0.3154084041852787
1,2011-02-03,-0.3271908779820105
1,2011-02-04,-0.3163477316857131
1,2011-02-05,-0.31743799507997134
1,2011-02-06,-0.32231096722073416
1,2011-02-07,-0.3177586791515088
1,2011-02-08,-0.31350451514770605
1,2011-02-09,-0.2772032221665911
1,2011-02-10,-0.3158610344159592
1,2011-02-11,-0.3744920789211501
1,2011-02-12,-0.34234102290825924
1,2011-02-13,-0.3322263137242086
1,2011-02-14,-0.3722238749226522
1,2011-02-15,-0.38748786264994617
1,2011-02-16,-0.3731167121752436
1,2011-02-17,-0.37555233661572757
1,2011-02-18,-0.3733571629976742
1,2011-02-19,-0.3518219855845837
1,2011-02-20,-0.36989110840594763
1,2011-02-21,-0.38123236442424274
1,2011-02-22,-0.36110571142664294
1,2011-02-23,-0.3573750080031176
1,2011-02-24,-0.3717169069806955
1,2011-02-25,-0.34688750425172893
1,2011-02-26,-0.3529933110123158
1,2011-02-27,-0.39423705058440234
1,2011-02-28,-0.37935310186064936
1,2011-03-01,-0.3191975956230749
1,2011-03-02,-0.3105025987294476
1,2011-03-03,-0.31730979722793184
1,2011-03-04,-0.32376059862018625
1,2011-03-05,-0.32581722498559307
1,2011-03-06,-0.28207008708905607
1,2011-03-07,-0.3158259667679141
1,2011-03-08,-0.34980847617895616
1,2011-03-09,-0.3416787028383049
1,2011-03-10,-0.3595186992471708
1,2011-03-11,-0.367783583339927
1,2011-03-12,-0.3386167015267263
1,2011-03-13,-0.32288878308903685
1,2011-03-14,-0.3603928775159012
1,2011-03-15,-0.3681604863519609
1,2011-03-16,-0.33447910857394314
1,2011-03-17,-0.34475637360123385
1,2011-03-18,-0.34668783576434725
1,2011-03-19,-0.32142772006142367
1,2011-03-20,-0.29416570703003675
1,2011-03-21,-0.2940675655836189
1,2011-03-22,-0.3699826467006324
1,2011-03-23,-0.4052251063337855
1,2011-03-24,-0.3486879319636321
1,2011-03-25,-0.3336244834640653
1,2011-03-26,-0.38882057008828724
1,2011-03-27,-0.38647289007566554
1,2011-03-28,-0.3500438166049204
1,2011-03-29,-0.3584050553652688
1,2011-03-30,-0.3488442566676473
1,2011-03-31,-0.34504329947493
1,2011-04-01,-0.33637720624824446
1,2011-04-02,-0.36333139342515963
1,2011-04-03,-0.4063604605158131
1,2011-04-04,-0.34459306576774057
1,2011-04-05,-0.3169703902990688
1,2011-04-06,-0.33920308990217635
1,2011-04-07,-0.3184507911974798
1,2011-04-08,-0.317594725449541
1,2011-04-09,-0.32217269266388426
1,2011-04-10,-0.33181924141418756
1,2011-04-11,-0.36008855315369775
1,2011-04-12,-0.37127824627457207
1,2011-04-13,-0.3611573214655351
1,2011-04-14,-0.33072556344254456
1,2011-04-15,-0.3236781051819053
1,2011-04-16,-0.30782744445364074
1,2011-04-17,-0.30012219554948494
1,2011-04-18,-0.31296173229081387
1,2011-04-19,-0.32495983232112463
1,2011-04-20,-0.28381551868959587
1,2011-04-21,-0.2561611920240046
1,2011-04-22,-0.28980456889073214
1,2011-04-23,-0.31350882076530023
1,2011-04-24,-0.2883757404564439
1,2011-04-25,-0.3069910473344071
1,2011-04-26,-0.36128799690408603
1,2011-04-27,-0.34062008712371056
1,2011-04-28,-0.29995009442388504
1,2011-04-29,-0.25688566456499823
1,2011-04-30,-0.24767504140448898
1,2011-05-01,-0.2835684394427534
1,2011-05-02,-0.28846036725480123
1,2011-05-03,-0.2379614047303172
1,2011-05-04,-0.20344816480512135
1,2011-05-05,-0.19719218757918447
1,2011-05-06,-0.18773513135470402
1,2011-05-07,-0.21331751836626778
1,2011-05-08,-0.20203638765811577
1,2011-05-09,-0.20245987085667325
1,2011-05-10,-0.24348573464779982
1,2011-05-11,-0.21238497123822897
1,2011-05-12,-0.11067757459498308
1,2011-05-13,-0.09569942000429434
1,2011-05-14,-0.11173150175998643
1,2011-05-15,-0.059129364429435255
1,2011-05-16,-0.05830552824295302
1,2011-05-17,-0.10765318264048507
1,2011-05-18,-0.09740232688621395
1,2011-05-19,-0.08044432797152916
1,2011-05-20,-0.07877357912319814
1,2011-05-21,-0.07224762977590533
1,2011-05-22,-0.03058964737263626
1,2011-05-23,0.047700164350375815
1,2011-05-24,0.09273304391425323
1,2011-05-25,0.00461483709030893
1,2011-05-26,0.013032902241963719
1,2011-05-27,0.09561082487652516
1,2011-05-28,0.04135294036646443
1,2011-05-29,0.05650217616190555
1,2011-05-30,0.12638971013420178
1,2011-05-31,0.11171950986660341
1,2011-06-01,0.10862842761439322
1,2011-06-02,0.12519598135430937
1,2011-06-03,0.160853655421101
1,2011-06-04,0.1832780307645654
1,2011-06-05,0.12424570460931074
1,2011-06-06,0.10311917548415124
1,2011-06-07,0.15923299599879132
1,2011-06-08,0.25377663182476845
1,2011-06-09,0.2752165137268068
1,2011-06-10,0.2234326297142307
1,2011-06-11,0.23297090990896302
1,2011-06-12,0.2637863325550289
1,2011-06-13,0.2771998537227537
1,2011-06-14,0.26601286643984534
1,2011-06-15,0.24827159998001738
1,2011-06-16,0.2970004309012247
1,2011-06-17,0.3576518345494882
1,2011-06-18,0.27762710835662374
1,2011-06-19,0.2404286984721422
1,2011-06-20,0.30224122804954484
1,2011-06-21,0.35495783549148363
1,2011-06-22,0.3218878289395433
1,2011-06-23,0.3123747516271414
1,2011-06-24,0.36381035485611674
1,2011-06-25,0.410857633698815
1,2011-06-26,0.3370221973354823
1,2011-06-27,0.2785561302781215
1,2011-06-28,0.364497256971522
1,2011-06-29,0.36346060433983235
1,2011-06-30,0.26087490061232554
1,2011-07-01,0.20582216075730278
1,2011-07-02,0.32356683213357984
1,2011-07-03,0.43518253975034066
1,2011-07-04,0.30804475447962354
1,2011-07-05,0.1795940026276129
1,2011-07-06,0.26001630336354237
1,2011-07-07,0.26807241901662876
1,2011-07-08,0.12279921140250108
1,2011-07-09,0.13968569357040989
1,2011-07-10,0.2047824371750783
1,2011-07-11,0.1451634894455042
1,2011-07-12,0.17826523461452287
1,2011-07-13,0.18836805857435399
1,2011-07-14,0.16461245368287045
1,2011-07-15,0.30624915138774583
1,2011-07-16,0.3249759466962167
1,2011-07-17,0.15274686638089902
1,2011-07-18,0.21882839221840467
1,2011-07-19,0.23221429837034882
1,2011-07-20,0.11993215992306651
1,2011-07-21,0.15098998519480358
1,2011-07-22,0.3077541506329117
1,2011-07-23,0.38793239740757274
1,2011-07-24,0.2906607830117049
1,2011-07-25,0.13429973401004583
1,2011-07-26,0.2140311706976557
1,2011-07-27,0.29807087812106864
1,2011-07-28,0.2055503549513604
1,2011-07-29,0.09778614172142826
1,2011-07-30,-0.06408188320571502
1,2011-07-31,-0.006682888109768942
1,2011-08-01,0.20987036845706936
1,2011-08-02,0.3461037951534723
1,2011-08-03,0.2663266727618479
1,2011-08-04,0.07833411124905673
1,2011-08-05,0.151869171892216
1,2011-08-06,0.30060783064353713
1,2011-08-07,0.27970748099724474
1,2011-08-08,0.18030478266172073
1,2011-08-09,0.10044034220344103
1,2011-08-10,0.057449173607764914
1,2011-08-11,0.009947092248082101
1,2011-08-12,-0.028767011397550717
1,2011-08-13,0.05833274850821474
1,2011-08-14,0.23887032621966636
1,2011-08-15,0.2417116999300004
1,2011-08-16,0.06433744034128283
1,2011-08-17,-0.05948171229899645
1,2011-08-18,-0.04864007173165948
1,2011-08-19,0.06938018723482921
1,2011-08-20,0.09618124201482034
1,2011-08-21,-1.611467998257862e-5
1,2011-08-22,-0.042356751877138485
1,2011-08-23,-0.09202485377230825
1,2011-08-24,-0.08381117688273602
1,2011-08-25,-0.031410896865733166
1,2011-08-26,0.05320206000921103
1,2011-08-27,0.14707027573432657
1,2011-08-28,0.12232530718620044
1,2011-08-29,0.11140622086763999
1,2011-08-30,0.0818028442981269
1,2011-08-31,-0.0032865164515650984
1,2011-09-01,0.021375472847293738
1,2011-09-02,0.052753871161985086
1,2011-09-03,-0.038318256061212294
1,2011-09-04,-0.024755027430049953
1,2011-09-05,0.02575185507225549
1,2011-09-06,0.0034910117431418814
1,2011-09-07,-0.016091715102956
1,2011-09-08,0.003298445872823717
1,2011-09-09,-0.019605387794980847
1,2011-09-10,-0.040970788746494444
1,2011-09-11,-0.01822390035841809
1,2011-09-12,0.005012708617855856
1,2011-09-13,-0.03647998196070739
1,2011-09-14,-0.062350576507655235
1,2011-09-15,-0.08105309545565086
1,2011-09-16,-0.15444804887720803
1,2011-09-17,-0.16980317376454204
1,2011-09-18,-0.14543193360291556
1,2011-09-19,-0.17399633061649172
1,2011-09-20,-0.1648336460703325
1,2011-09-21,-0.09110849353852485
1,2011-09-22,-0.18867275273995027
1,2011-09-23,-0.326565133976886
1,2011-09-24,-0.3267644771523894
1,2011-09-25,-0.25537691902290105
1,2011-09-26,-0.18543079668034756
1,2011-09-27,-0.1695171435516567
1,2011-09-28,-0.2946079575101127
1,2011-09-29,-0.3435967774392778
