V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.5199528159550865
-0.4613736350144859
-0.37049949619681644
-0.2671556309901958
-0.16867332560495157
-0.09335617821568656
-0.0319079201041539
0.022193939592346862
0.06780093918187827
0.10522573303856474
0.13883269294738126
0.15393361409758066
0.15907883487224964
0.1663577077324161
0.17920106230477295
0.18662869182882652
0.18795356164926186
0.1921308879706684
0.20493377369397653
0.21817849646649934
0.2391751307717383
0.2648152997685004
0.31804203384916807
0.36853803799623386
0.41443367940787357
0.45598083751935325
0.49110015436545923
0.5139381343590318
0.52590228541133
0.5224332439404116
0.5281574074528294
0.5268391241700621
0.5272999906869907
0.5254845646922157
0.5168821453719967
0.48875144165728934
0.45600688537361217
0.43386467196657924
0.4254410690635838
0.4361220531797082
0.47922263274755106
0.5333025857487612
0.5627641089990788
0.5850733297688727
0.58363800532943
0.5785536389569498
0.5748470258441946
0.546772646376622
0.4966948470815429
0.43735070232962026
0.3925803785587162
0.36713669309398755
0.34092049042707556
0.30647646836337894
0.27556034220614545
0.24159387571299645
0.21690230851440767
0.2045660506925794
0.2046064200520172
0.22572173270511106
0.28406438371262405
0.3366728804641729
0.38644520979908115
0.4302214720213904
0.4636425540126222
0.4836754013020975
0.49582762518925283
0.49601198877114216
0.48442336916851647
0.47209541463034976
0.4761550803912322
0.4639963680784992
0.44796094703845823
0.43771909201948217
0.43939915994406653
0.4493870542878089
0.45719800597400867
0.44602619333157134
0.43761442219557745
0.4230911379398673
0.4022377585876358
0.38064038023845526
0.36452632121437234
0.3464461518935987
0.33080256193389757
0.2934127464606569
0.2571750891198942
0.2282329317140492
0.1761096545787073
0.13075072760404333
0.09216961864655895
0.05683722263063578
0.028984375265742292
0.00604259076198259
-0.01353490299721943
-0.03559915871727081
-0.05496425997653576
-0.07854481181104311
-0.10813384310679817
-0.13286119215834485
-0.15174716361201354
-0.16888496056728358
-0.1845025532266602
-0.19639081147443785
-0.21115400477714377
-0.21886741283893807
-0.2244708119661943
-0.22947989299529561
-0.23430395561566442
-0.2385647749142059
-0.2431145147506284
-0.246967070239743
-0.24923390623345854
-0.2513164163567549
-0.25232756629821596
-0.2522325794395747
-0.25188148263315324
-0.25005852458596456
-0.24643861478966414
-0.24191731642981268
-0.23511635662132174
-0.2406734893452363
-0.24354419079922324
-0.2451716254981301
-0.24801433984077087
-0.2544974284470537
-0.2606638625928404
-0.27185504362098045
-0.27644432125339125
-0.2759420675329528
-0.2740004363194308
-0.2732726861542965
-0.2746797967340394
-0.2757776141991776
-0.277615225165696
-0.27135639527218425
-0.26364957875857864
-0.2555604849943088
-0.24685383376478232
-0.2430169963241482
-0.23953000058042648
-0.23771000354062555
-0.2362844804716419
-0.23603485648919503
-0.23394862421480597
-0.2338351550105686
-0.23409171099190768
-0.23405858353541353
-0.23451916917165125
-0.23493356741037738
-0.23589817221354847
-0.23630236820572342
-0.2360689901809645
-0.2378374374086571
-0.23915682115672304
-0.24060702698352093
-0.24208308504347853
-0.24324818933109627
-0.24457236731045687
-0.24647845898180515
-0.2507697223187656
-0.25988445403245813
-0.2553420345037201
-0.25017786851270096
-0.2487707737109644
-0.24823225846601227
-0.25042967478351374
-0.24770478020286454
-0.24630678519596405
-0.24903717664670125
-0.25644203284522354
-0.26877779089734655
-0.2834554614735661
-0.3028575632738216
-0.33560464878934704
-0.3038717831881875
-0.28501522656658695
-0.2772387226548848
-0.27021772622805185
-0.2582819190826566
-0.24919592277057062
-0.2426830809720113
-0.2383493506524102
-0.23370844060302615
-0.23071574919378535
