site,date,value
1,2015-01-01,0.001065751455566796
1,2015-01-02,0.0010663130656421436
1,2015-01-03,0.0010683552529572383
1,2015-01-04,0.0010714936987953683
1,2015-01-05,0.0010749051404424154
1,2015-01-06,0.001078028309643021
1,2015-01-07,0.0010800984812319862
1,2015-01-08,0.0010807443514749546
1,2015-01-09,0.0010801886686089832
1,2015-01-10,0.0010789987073509461
1,2015-01-11,0.0010777996643391364
1,2015-01-12,0.0010770033275989547
1,2015-01-13,0.001076451664004392
1,2015-01-14,0.0010753763563369834
1,2015-01-15,0.0010734969717907312
1,2015-01-16,0.0010713962984001122
1,2015-01-17,0.0010696963024391518
1,2015-01-18,0.001069058133155956
1,2015-01-19,0.0010696789262998952
1,2015-01-20,0.0010722951538535417
1,2015-01-21,0.001076784207417039
1,2015-01-22,0.0010830258225950765
1,2015-01-23,0.001090892123681436
1,2015-01-24,0.0011005082947729767
1,2015-01-25,0.0011115638189660296
1,2015-01-26,0.001123817450094648
1,2015-01-27,0.0011368871000195996
1,2015-01-28,0.0011488353654718548
1,2015-01-29,0.0011579181923484572
1,2015-01-30,0.0011639971456447321
1,2015-01-31,0.0011677584481099843
1,2015-02-01,0.001169311196962036
1,2015-02-02,0.001168146241327085
1,2015-02-03,0.001165378447871748
1,2015-02-04,0.0011618077274657965
1,2015-02-05,0.0011578327020537874
1,2015-02-06,0.0011541777248642927
1,2015-02-07,0.0011512410638080393
1,2015-02-08,0.0011477487385103608
1,2015-02-09,0.0011445796008478432
1,2015-02-10,0.0011424939806026974
1,2015-02-11,0.001140476122210264
1,2015-02-12,0.0011370831616512448
1,2015-02-13,0.0011321571890704066
1,2015-02-14,0.0011261829102506766
1,2015-02-15,0.001120905901232101
1,2015-02-16,0.001117048566536778
1,2015-02-17,0.0011137988101095825
1,2015-02-18,0.0011100616040679646
1,2015-02-19,0.0011061510571026693
1,2015-02-20,0.0011023918946852782
1,2015-02-21,0.001099272294581524
1,2015-02-22,0.0010976686067298359
1,2015-02-23,0.0010978201282942702
1,2015-02-24,0.001099233629489854
1,2015-02-25,0.0011008620680509546
1,2015-02-26,0.00110154737332023
1,2015-02-27,0.001101133132425047
1,2015-02-28,0.0011003936117092506
1,2015-03-01,0.0010998742099605217
1,2015-03-02,0.0010995757054696254
1,2015-03-03,0.0010994081991631333
1,2015-03-04,0.0010990782059538751
1,2015-03-05,0.0010990576711833592
1,2015-03-06,0.0010999424020849966
1,2015-03-07,0.0011019453308629965
1,2015-03-08,0.0011053210980993542
1,2015-03-09,0.0011107965061608047
1,2015-03-10,0.0011188756496943936
1,2015-03-11,0.0011289631941291676
1,2015-03-12,0.0011399511013065256
1,2015-03-13,0.0011513977684998314
1,2015-03-14,0.0011633564287810841
1,2015-03-15,0.0011747575101557215
1,2015-03-16,0.001183948195351468
1,2015-03-17,0.001190816104483183
1,2015-03-18,0.001195938784500333
1,2015-03-19,0.0011996785590546106
1,2015-03-20,0.0012025352769335846
1,2015-03-21,0.0012047557018833933
1,2015-03-22,0.0012055558326592786
1,2015-03-23,0.0012063059438861335
1,2015-03-24,0.0012084142431720427
1,2015-03-25,0.001211215557046785
1,2015-03-26,0.0012129392785933735
1,2015-03-27,0.0012135301152870202
1,2015-03-28,0.001213694173857499
1,2015-03-29,0.00121391820152332
1,2015-03-30,0.001213605350839225
1,2015-03-31,0.0012125083948440888
1,2015-04-01,0.0012105058658585172
1,2015-04-02,0.001207382912780802
1,2015-04-03,0.0012032382607941592
1,2015-04-04,0.0011993257460953877
1,2015-04-05,0.0011961475214895196
1,2015-04-06,0.0011960153517648756
1,2015-04-07,0.0012012619551765578
1,2015-04-08,0.0012111251335566035
1,2015-04-09,0.0012221427003781882
1,2015-04-10,0.0012321158561345439
1,2015-04-11,0.0012404409743461545
