site,date,value
1,2015-01-01,-0.32636276408065296
1,2015-01-02,-0.33157174178776844
1,2015-01-03,-0.3365829319097279
1,2015-01-04,-0.34098180495744074
1,2015-01-05,-0.34445918447631363
1,2015-01-06,-0.34681554841029516
1,2015-01-07,-0.3479363488550795
1,2015-01-08,-0.34785191668878995
1,2015-01-09,-0.34673969751700107
1,2015-01-10,-0.34488760869606455
1,2015-01-11,-0.34262709029561794
1,2015-01-12,-0.3402895519200424
1,2015-01-13,-0.33824036717017525
1,2015-01-14,-0.33684128110974526
1,2015-01-15,-0.33638414379926157
1,2015-01-16,-0.3369918952556926
1,2015-01-17,-0.338620501746223
1,2015-01-18,-0.3410920640302474
1,2015-01-19,-0.3441851899775119
1,2015-01-20,-0.34759541979110875
1,2015-01-21,-0.35102979725227823
1,2015-01-22,-0.3541303435693688
1,2015-01-23,-0.3565929574001477
1,2015-01-24,-0.3582392069197649
1,2015-01-25,-0.35905947993801696
1,2015-01-26,-0.359051964267246
1,2015-01-27,-0.358367391114085
1,2015-01-28,-0.3570830847544589
1,2015-01-29,-0.3555491849146579
1,2015-01-30,-0.35423150628833494
1,2015-01-31,-0.3534617174583799
1,2015-02-01,-0.35345001951303806
1,2015-02-02,-0.35424248932149816
1,2015-02-03,-0.3559642452561729
1,2015-02-04,-0.35858963096796076
1,2015-02-05,-0.3619657238016113
1,2015-02-06,-0.3658579584229707
1,2015-02-07,-0.3700207973895526
1,2015-02-08,-0.37415448621777597
1,2015-02-09,-0.3780970265134004
1,2015-02-10,-0.3816957237973447
1,2015-02-11,-0.3847549984494572
1,2015-02-12,-0.3872186208205743
1,2015-02-13,-0.3892324175539991
1,2015-02-14,-0.39107955819334106
1,2015-02-15,-0.3930931590472793
1,2015-02-16,-0.39558976644155175
1,2015-02-17,-0.39892567054740785
1,2015-02-18,-0.40333426105989284
1,2015-02-19,-0.4087852004730812
1,2015-02-20,-0.41509500012960737
1,2015-02-21,-0.42198515460181407
1,2015-02-22,-0.4289874761475059
1,2015-02-23,-0.4355906329575686
1,2015-02-24,-0.4412263432815874
1,2015-02-25,-0.4453283737068671
1,2015-02-26,-0.4473716332806867
1,2015-02-27,-0.44709263802468946
1,2015-02-28,-0.44444631013024366
1,2015-03-01,-0.43955448126730456
1,2015-03-02,-0.4326868998469407
1,2015-03-03,-0.4241576784961943
1,2015-03-04,-0.4144984590650103
1,2015-03-05,-0.4043417458306201
1,2015-03-06,-0.3943518520280227
1,2015-03-07,-0.3851703209928769
1,2015-03-08,-0.3773922348729335
1,2015-03-09,-0.37149977798450756
1,2015-03-10,-0.3678344036262121
1,2015-03-11,-0.36668667204790556
1,2015-03-12,-0.36814589733666647
1,2015-03-13,-0.37196669389691034
1,2015-03-14,-0.3776802151712116
1,2015-03-15,-0.3848117417763204
1,2015-03-16,-0.3927701619758448
1,2015-03-17,-0.4008600240381865
1,2015-03-18,-0.4084361560836639
1,2015-03-19,-0.4150217842721612
1,2015-03-20,-0.4202269448039331
1,2015-03-21,-0.42381755966543627
1,2015-03-22,-0.4257974783226678
1,2015-03-23,-0.4262081790360789
1,2015-03-24,-0.4251317943275924
1,2015-03-25,-0.42281715048838925
1,2015-03-26,-0.4195412933680176
1,2015-03-27,-0.41559817580446606
1,2015-03-28,-0.4113099373628417
1,2015-03-29,-0.4069566225332639
1,2015-03-30,-0.40266879324302657
1,2015-03-31,-0.3985186220276192
1,2015-04-01,-0.39455431919088935
1,2015-04-02,-0.39088454673168704
1,2015-04-03,-0.3875322951520612
1,2015-04-04,-0.38436457374720134
1,2015-04-05,-0.3812768820936667
1,2015-04-06,-0.37822075998835
1,2015-04-07,-0.3751350596411657
1,2015-04-08,-0.3722511601006494
1,2015-04-09,-0.3698677161266946
1,2015-04-10,-0.3680461458425939
1,2015-04-11,-0.3667522780672946
1,2015-04-12,-0.3662549009488085
1,2015-04-13,-0.36676150405472663
1,2015-04-14,-0.3680332582659167
1,2015-04-15,-0.3697595059945497
1,2015-04-16,-0.37182285417829125
1,2015-04-17,-0.3740876892690189
1,2015-04-18,-0.3764159141658597
1,2015-04-19,-0.3790196987161803
1,2015-04-20,-0.38165963949918497
1,2015-04-21,-0.38399510372862555
1,2015-04-22,-0.38609947433510083
1,2015-04-23,-0.3880902544666651
1,2015-04-24,-0.3898719846324352
1,2015-04-25,-0.3913001994761482
1,2015-04-26,-0.3921644486596232
1,2015-04-27,-0.3924520062019592
1,2015-04-28,-0.39237056252127217
1,2015-04-29,-0.3919771279032235
1,2015-04-30,-0.3913464551178593
1,2015-05-01,-0.3906420728095291
1,2015-05-02,-0.3899652027468031
1,2015-05-03,-0.38933037672286364
1,2015-05-04,-0.3887896742800198
1,2015-05-05,-0.3883145068660903
1,2015-05-06,-0.3877106921959694
1,2015-05-07,-0.38683979886158465
1,2015-05-08,-0.38576364993255075
1,2015-05-09,-0.384591820138807
1,2015-05-10,-0.3834201350943176
1,2015-05-11,-0.38221879811487075
1,2015-05-12,-0.38100895974566024
1,2015-05-13,-0.3797618521310558
1,2015-05-14,-0.3783805639289528
1,2015-05-15,-0.3768864534205385
1,2015-05-16,-0.3753347401346987
1,2015-05-17,-0.3736073035124966
1,2015-05-18,-0.37159656103334393
1,2015-05-19,-0.36935249338675746
1,2015-05-20,-0.3669166665505832
1,2015-05-21,-0.36413102292208127
1,2015-05-22,-0.36086826101750313
1,2015-05-23,-0.35709490846708253
1,2015-05-24,-0.3530402755884555
1,2015-05-25,-0.34879280237581484
1,2015-05-26,-0.3441900448868879
1,2015-05-27,-0.33884971160212973
1,2015-05-28,-0.33229164672032596
1,2015-05-29,-0.3239796466240658
1,2015-05-30,-0.3137904043432323
1,2015-05-31,-0.30182549952853155
1,2015-06-01,-0.2881722008466333
1,2015-06-02,-0.27280638798292456
1,2015-06-03,-0.255735308829119
1,2015-06-04,-0.23668867036101543
1,2015-06-05,-0.21513653730428325
1,2015-06-06,-0.1910584836999287
1,2015-06-07,-0.1650736837162325
1,2015-06-08,-0.13768791815626344
1,2015-06-09,-0.109398823454815
1,2015-06-10,-0.08016512745250491
