5,1,3,2,4
-6.956945865725893,-14.778312167584152,-7.062234736052978,-12.004056856272271,-9.427901012543122
-7.817330234641317,-9.951476027419005,-7.863915248488301,-9.641854859957405,-9.808315832107395
-6.993690179380349,-8.650838411493858,-7.689483182355698,-8.856579311263399,-8.121698311571512
-8.532986482905917,-8.91800195613032,-7.880517444399737,-9.75975469530883,-9.739772784684584
-12.19307646347137,-9.967062231079556,-12.17519857765882,-9.895080404368404,-9.728748465382198
-13.048529925773172,-8.464632494599291,-9.09055112982079,-8.341746774025392,-8.172788399777211
-8.802439979892704,-37.098122432892936,-8.850634665704204,-14.117279407984615,-14.045695893357987
-9.019626839657557,-9.066838039000043,-9.052816713855227,-8.616257183218783,-8.681030925573435
-6.448765314708369,-7.094665868276059,-6.650523103209047,-7.2098139613760095,-6.894116562830059
-6.232180804246623,-7.1115896959844855,-6.1329690111999495,-7.1772270096509745,-7.4543408081034075
-7.458587079790961,-8.030952285432566,-7.385264920092205,-7.721544027372034,-7.704001931893523
-6.485261379945333,-6.6649207429925434,-6.521223277848754,-6.617220226307219,-6.648044934698658
-5.897752323290061,-6.2595963932577705,-5.916860613707599,-6.023227185473364,-5.90246458388141
-7.047393780708032,-7.470627174167234,-7.0738942001543466,-7.478388596888553,-7.486022098851865
-10.329957151232223,-14.983217341431885,-10.385488596674247,-11.0728722879306,-15.249560080827617
-7.598887213721345,-6.428659150500637,-7.645047964144739,-6.639795163384557,-5.84639372263994
-7.1115798988388175,-7.382233356402504,-7.259430567265713,-7.175509381894823,-7.203778109824901
-7.110507061693495,-10.768121239679783,-7.092866990062311,-13.728545571849775,-6.798037288970843
-6.205350639341847,-6.77672472022892,-6.171751972930031,-7.039538351499869,-7.066487776160811
-7.313739113167371,-8.08942031409181,-7.306852350870666,-6.364263435492151,-6.398621727363248
-7.826624606143823,-7.860305909038762,-7.792718437332497,-8.617403876706891,-7.842443544938106
-8.130619660456166,-7.706685758988828,-8.003702035492022,-7.568432603345273,-7.564244338535318
-8.06097945597391,-7.935923917190321,-8.059923439654774,-7.724575020797148,-7.661648634892955
-5.580830977374431,-165.70657398209204,-5.554355107652519,-6.868392895130964,-9.648582478199211
-7.969761895766308,-8.29738744153369,-7.895132223676418,-14.999087428137845,-174.74823706453927
-7.8766141696331635,-170.17460959368785,-8.340280939078548,-8.730154353121824,-7.979109500527453
-9.147753557666361,-10.188982912792431,-9.38037367794448,-9.799656917432936,-9.613764934734888
-8.978374616247315,-8.277249041050318,-163.11071400839967,-8.110606824411086,-8.421217862808945
-11.338265719700034,-10.795392702779727,-21.797551239327333,-10.938816086733938,-9.323452818156705
-9.925088795960479,-173.77137244813363,-14.103849493808934,-15.330314469357601,-37.79024260676022
-8.738601169364363,-10.37140132988518,-8.771303830708343,-10.14384863833353,-9.875657204235962
-8.641958955048718,-7.831106922809561,-8.554800260835247,-7.512274893120731,-7.204696576878032
-12.546973139326523,-11.168163989527082,-12.15646394928459,-10.546988685179787,-10.636186624427026
-9.35466735329069,-7.868761501582205,-9.484118030788222,-7.868025518339164,-8.123589942496318
-9.149524989199351,-8.524369073684042,-9.968104635238111,-9.719673942620634,-8.52906114125088
-8.563349378156834,-10.243989934977645,-8.497261548771025,-9.939138182347067,-9.962731345456614
-8.190142198379942,-8.868515099106677,-8.22070856991675,-8.959893783043341,-9.222606298871113
-7.284789621826753,-8.660139835414887,-7.296911244350954,-9.384102251460952,-8.344819626609663
-8.8166735286914,-10.23248915298167,-8.896257889934406,-9.661544413374964,-9.724824431752019
-8.286633527283625,-9.96813785982901,-9.401966491901664,-9.598641600039711,-9.575318824008775
-9.479030508838141,-37.4109446246287,-9.426347011507081,-13.518763552781989,-13.620101619903894
-182.2110026813454,-9.70189373443147,-9.46098142004773,-179.08850664405205,-9.463654825197546
-163.80558857682584,-182.47142482515804,-160.69421118102326,-178.03926284446214,-161.68877298940515
-167.74187870700115,-12.031311479326703,-39.287866994655175,-11.543916657135805,-11.060462215709013
-10.703342319688387,-15.826161227163789,-10.750861454979828,-15.390810417909327,-15.81372322796849
-9.47997776212011,-9.621512380845907,-12.039088755316069,-9.488894256826779,-9.702978299481945
-8.773343901424223,-11.340518191435581,-8.831557259671746,-10.998820412095881,-11.463860287001042
-8.191774153277775,-12.059600668233045,-8.186439621494372,-9.282622664817266,-9.399488064363378
-9.50276725330688,-9.832434819477413,-8.522968286948831,-9.598204333285558,-9.617485433571105
-9.50054806886248,-9.388274273017863,-9.374269314903534,-9.349955254931961,-9.280024526567873
-8.97732341683654,-9.390687296524206,-8.88210196666395,-9.448858869903736,-9.598989369654955
-9.60925017474714,-8.389110651280012,-9.68016629160947,-8.080276788335143,-7.966756840248511
0.0983192618305754,0.5507421944925412,0.07838525841803726,0.309678309164329,0.24085002471013908
38.439610984611235,39.08398267758431,43.284090259600035,37.31018438670111,6.512247649877029
-56.35059669768158,-58.56854838809458,-57.31256893711056,-56.59037781663304,-58.572657108238595
-46.621003707520956,-2.6262944506507737,-49.89774942547022,-2.4264272833724765,-2.357461696101982
