V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.4632441276212207
-0.4583409192595377
-0.45066980818485075
-0.4413646020758421
-0.4448840338045293
-0.44347000183963237
-0.43789133200901464
-0.43075195246101494
-0.42434364940049574
-0.42110442432981554
-0.41993851480744226
-0.42016482150150525
-0.421380688323421
-0.42338137121017677
-0.42611908931172765
-0.4269670149150993
-0.4253157463107121
-0.42360043302508993
-0.4234839034890122
-0.4243196623310602
-0.4228667939372829
-0.42161960254708236
-0.4207765673098145
-0.4190006009326449
-0.41907193213191163
-0.4217448646362091
-0.4275539849463969
-0.4322861079957607
-0.4346870205987059
-0.43961870619599985
-0.44522419997667445
-0.450793981645768
-0.4552218950708756
-0.45670601837264285
-0.45493946141797637
-0.4551970926645274
-0.4538692002594128
-0.4577205618646511
-0.4623022380385888
-0.46886163341887127
-0.4730045485499454
-0.4749169023230665
-0.47410480530882304
-0.47223645715546303
-0.47069090860038565
-0.46869165783442324
-0.4673773536941346
-0.46634881265616757
-0.461096424275776
-0.45489308778479076
-0.4506851900976295
-0.45181820588947463
-0.45357217194658295
-0.4637761550508136
-0.4707802582813003
-0.4692860155439568
-0.4717310129659659
-0.4704833123263324
-0.4769976506216944
-0.47933411939680803
-0.48076436499561015
-0.4813602151595412
-0.48217562411769216
-0.4851848180420336
-0.48691942952935713
-0.48766795686485837
-0.4880669722845462
-0.48788468414025676
-0.4882920643900256
-0.4880852608138876
-0.4883524436004833
-0.4888549292457866
-0.4921664980649143
-0.4942365934986559
-0.49520658924317074
-0.495776825887027
-0.49701560962605684
-0.49628844593612687
-0.49434573693404305
-0.49146107962510444
-0.48836234548819857
-0.4820733525344262
-0.48017780269641464
-0.4782458544892414
-0.47696222516307096
-0.4771412957442682
-0.47581978105259515
-0.47357078899224003
-0.4704898119323097
-0.4656880090702291
-0.45845819055341475
-0.45321626857616426
-0.44825171993731183
-0.4426300589213559
-0.43544117470342514
-0.4311481156791067
-0.4266137335650443
-0.42019111444968416
-0.4124068788902947
-0.4029700333741605
-0.3926028146794053
-0.38443151615902293
-0.38192424184709994
-0.38097672279132744
-0.3833469222561857
-0.3897620508544789
-0.39478637289492574
-0.39825627254023477
-0.40176156457425966
-0.4046011311093484
-0.4044022101683103
-0.4076490322663141
-0.4107649582688332
-0.41324364247250334
-0.4145291894972157
-0.4140802472469024
-0.41243021673570407
-0.40956068659348255
-0.4054430415729713
-0.3997600941097329
-0.39316692442070394
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.40486050587264544
-0.40006274896883764
-0.39525271165358317
-0.3928180298339228
-0.3922522924751681
-0.3939876428867458
-0.39722214557634716
-0.4024663783865978
-0.40568629881214124
-0.4067469041078321
-0.40677562485835705
-0.40718038150827807
-0.40706839184976196
-0.4069820234030397
-0.4079945840411221
-0.4089843082801943
-0.40940910347932924
-0.40843861915280566
-0.40881943371952734
-0.4098097739210722
-0.41117926504110935
-0.4118191036799457
-0.41160408684551586
-0.40965380032841087
-0.4099210384038753
-0.41074547766044334
-0.4100134694709361
-0.41137617299493984
-0.4126912697634682
-0.41091108510164787
-0.4090876494594754
-0.40290291754497787
-0.40159731584217073
-0.400002106979893
-0.3989862041018263
-0.3995343815484944
-0.3989129728788044
-0.395809741442681
-0.3952711701429966
-0.3940541227280423
-0.39286944858188844
-0.38883165765244104
-0.38265221607280564
-0.3759190627867255
-0.3684540473823654
-0.3643923466274379
-0.35955250233010927
-0.35532298079243174
-0.35153949118334216
-0.34822432241127643
-0.34917414032502503
-0.3499244621965707
-0.3513069658766945
-0.3520986024531826
-0.3510749976176319
-0.34978415077100355
-0.3494284928506979
-0.3494110761622325
-0.349884214733965
-0.3506309415481405
